Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	122786	86B Arndell Street	30/04/2009	-	29/01/2009	$454,000	-	Full transfer	3	1	1	2	-	$454,000	91	-	Allhomes Record	-	-	-	-	$271,000	0.6
2009	242886	2/80B Arndell Street	12/02/2009	05/03/2009	-	$450,000	906m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244598	58 Lachlan Street	02/04/2009	29/06/2009	23/02/2009	$447,000	803m	Full transfer	3	1	-	-	1	$447,000	38	-	Combined Record	-	-	-	Single residential dwelling	$248,000	0.55
2009	245245	16 Collicott Circuit	06/05/2009	28/07/2009	16/04/2009	$446,000	539m	Full transfer	3	1	1	2	0	$446,000	20	-	Combined Record	-	-	-	Medium density dwelling	$188,000	0.42
2009	19583	            2 Bindubi Street	02/07/2009	03/08/2009	-	$445,000	2287m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	126726	2/21 Wiseman  Street	02/07/2009	-	11/05/2009	$445,000	-	Full transfer	2	1	1	-	2	$445,000	52	-	Allhomes Record	-	-	-	-	-	-
2009	255478	12/17 Bowman Street	16/11/2009	22/03/2010	-	$445,000	1958m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244597	17 Lochbuy Street	23/05/2009	01/07/2009	29/04/2009	$442,500	984m	Full transfer	4	1	0	2	0	$442,500	24	-	Combined Record	-	-	-	Single residential dwelling	$279,000	0.63
2009	259598	            2/74A Arndell Street	09/10/2009	02/02/2010	-	$442,000	906m	Full transfer	-	-	-	-	-	$442,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	130389	74B Arndell Street	09/10/2009	-	17/09/2009	$442,000	906m	Full transfer	2	1	-	1	1	$442,000	22	-	Allhomes Record	-	-	-	-	$293,000	0.66
2009	245849	3 Ulva Place	17/06/2009	12/08/2009	20/05/2009	$435,000	841m	Full transfer	3	1	-	-	-	$435,000	28	-	Combined Record	-	-	-	Single residential dwelling	$279,000	0.64
2009	19624	            9 Bindubi Street	18/03/2009	11/08/2009	-	$430,000	2287m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19399	            17 Bindubi Street	13/03/2009	09/07/2009	-	$430,000	2287m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245151	30 Elizabeth Crescent	15/04/2009	15/06/2009	18/03/2009	$428,500	828m	Full transfer	3	2	-	2	-	$428,500	28	-	Combined Record	-	-	-	Single residential dwelling	$279,000	0.65
2009	238699	26 Elizabeth Crescent	04/03/2009	20/04/2009	-	$423,500	840m	Full transfer	-	-	-	-	-	$423,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	19506	            3/39 Catchpole Street	11/05/2009	19/06/2009	-	$416,000	4429m	Full transfer	-	-	-	-	-	$416,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	125779	43 Catchpole Street	10/05/2009	-	16/04/2009	$416,000	4428m	Full transfer	3	1	-	2	-	$416,000	24	-	Allhomes Record	-	-	-	-	$610,000	1.47
2009	244596	11 Goulburn Street	09/05/2009	01/07/2009	16/04/2009	$411,000	738m	Full transfer	3	1	0	-	1	$411,000	23	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.66
2009	241583	24 Badgery Street	21/03/2009	13/05/2009	-	$408,000	901m	Full transfer	-	-	-	-	-	$408,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	259600	2/22 Lochbuy Street	01/04/2009	26/03/2010	-	$400,000	805m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	242958	16/17 Bowman Street	10/02/2009	12/03/2009	-	$400,000	1958m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238193	10/17 Bowman Street	13/03/2009	09/04/2009	-	$395,000	1958m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248598	15/17 Bowman Street	19/06/2009	28/09/2009	-	$395,000	1958m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245152	3 Moy Place	11/05/2009	16/06/2009	28/04/2009	$390,500	733m	Full transfer	3	1	-	-	-	$390,500	13	-	Combined Record	-	-	-	Single residential dwelling	$252,000	0.65
2009	244806	5/46 Catchpole Street	22/05/2009	30/06/2009	-	$380,000	12360m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249000	3/3 Lochbuy Street	25/09/2009	20/11/2009	-	$374,000	1422m	Full transfer	-	-	-	-	-	$374,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246185	2 Liverpool Street	06/07/2009	28/08/2009	-	$370,000	817m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	259599	3/42 Blackman Crescent	04/12/2009	01/02/2010	-	$365,000	1714m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2009	254080	10 Blaxcell Place	23/12/2009	10/02/2010	-	$359,000	789m	Full transfer	-	-	-	-	-	$359,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	248896	            27 Bindubi Street	10/09/2009	09/11/2009	-	$359,000	2287m	Full transfer	-	-	-	-	-	$359,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	129325	27/21 Wiseman Street	11/09/2009	-	12/08/2009	$359,000	-	Full transfer	1	1	-	1	-	$359,000	30	-	Allhomes Record	-	-	-	-	-	-
2009	253709	            33 Bindubi Street	15/12/2009	08/02/2010	-	$352,000	2287m	Full transfer	-	-	-	-	-	$352,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247733	            29 Bindubi Street	20/08/2009	13/10/2009	-	$349,000	2287m	Full transfer	-	-	-	-	-	$349,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19586	            26 Bindubi Street	30/06/2009	07/08/2009	-	$349,000	2287m	Full transfer	-	-	-	-	-	$349,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	128587	19/21 Wiseman Street	07/08/2009	-	15/07/2009	$347,000	2287m	Full transfer	1	1	-	1	-	$347,000	23	-	Allhomes Record	-	-	-	-	$590,000	1.7
2009	248695	            19 Bindubi Street	10/08/2009	21/10/2009	-	$347,000	2287m	Full transfer	-	-	-	-	-	$347,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	31841	            39 Bindubi Street	26/06/2009	07/09/2009	-	$345,000	2287m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19474	            30 Bindubi Street	04/03/2009	17/07/2009	-	$334,950	2287m	Full transfer	-	-	-	-	-	$334,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259601	            14 Bindubi Street	16/06/2009	04/02/2010	-	$320,000	2287m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248784	            22 Bindubi Street	05/03/2009	29/10/2009	-	$319,500	2287m	Full transfer	-	-	-	-	-	$319,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	253708	            23 Bindubi Street	14/03/2009	11/02/2010	-	$319,500	2287m	Full transfer	-	-	-	-	-	$319,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19523	            4 Bindubi Street	25/03/2009	23/07/2009	-	$319,500	2287m	Full transfer	-	-	-	-	-	$319,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19471	            25 Bindubi Street	05/03/2009	14/07/2009	-	$315,000	2287m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248853	            8 Bindubi Street	27/03/2009	06/11/2009	-	$315,000	2287m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19397	            1 Bindubi Street	05/03/2009	08/07/2009	-	$310,000	2287m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247063	            31/58 Bennelong Crescent,	10/12/2009	-	26/10/2009	$280,000	5309m	Full transfer	1	1	-	-	1	$280,000	45	-	Allhomes Record	-	-	-	-	-	-
2009	23308	            8-58 Bennelong Crescent	21/04/2009	-	10/03/2009	$265,880	5309m	Full transfer	1	1	-	-	1	$265,880	42	-	Allhomes Record	-	-	-	-	-	-
2009	245055	8/58 Bennelong Crescent	21/04/2009	15/06/2009	-	$265,880	5309m	Full transfer	-	-	-	-	-	$265,880	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248024	28/58 Bennelong Crescent	11/08/2009	21/09/2009	-	$265,000	5309m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23705	            12/58 Bennelong Cres	28/08/2009	-	29/07/2009	$258,000	5309m	Full transfer	1	1	-	-	1	$258,000	30	-	Allhomes Record	-	-	-	-	-	-
2009	248597	12/58 Bennelong Crescent	28/08/2009	09/10/2009	-	$258,000	5309m	Full transfer	-	-	-	-	-	$258,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243614	14/58 Bennelong Crescent	24/03/2009	10/06/2009	-	$225,000	5309m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	261286	23 Lachlan Street	30/11/2009	25/01/2010	-	$4,450	804m	Full transfer	-	-	-	-	-	$4,450	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238805	1 Bell Place	17/02/2009	28/04/2009	-	-	977m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261289	75 Bennelong Crescent	02/12/2009	15/02/2010	-	-	730m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250808	31 Collicott Circuit	15/10/2009	13/12/2009	-	-	358m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	244962	74 Lachlan Street	05/06/2009	14/07/2009	-	-	722m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249478	8 De Gillern Place	21/05/2009	21/10/2009	-	-	418m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	249831	17 Biraban Place	17/06/2009	11/11/2009	-	-	1280m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238613	14/46 Catchpole Street	28/02/2009	28/04/2009	-	-	12360m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245150	16 Lachlan Street	04/02/2009	16/06/2009	-	-	737m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243356	21 Bennelong Crescent	06/01/2009	18/03/2009	-	-	723m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244961	27 Nepean Place	21/05/2009	15/07/2009	-	-	1582m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254423	10 Druitt Place	04/11/2009	28/02/2010	-	-	796m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238385	6 Erskine Street	17/03/2009	15/04/2009	-	-	876m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247884	106 Lachlan Street	11/08/2009	14/10/2009	-	-	785m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260130	1/74A Arndell Street	26/02/2009	11/05/2010	-	-	906m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280741	            Bindubi Street	27/08/2010	14/12/2010	-	$1,900,000	1710m	Full transfer	-	-	-	-	-	$1,900,000	-	-	Government Record	-	-	-	Retail	-	-
2010	280742	9 Lawry Place	29/10/2010	16/12/2010	-	$1,000,000	589m	Full transfer	-	-	-	-	-	$1,000,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2010	268124	13 Clint Place	01/04/2010	25/06/2010	02/03/2010	$770,000	1211m	Full transfer	4	1	2	2	-	$770,000	30	-	Combined Record	235	-	-	Single residential dwelling	$370,000	0.48
2010	269181	13 Castlereagh Crescent	22/05/2010	27/06/2010	25/04/2010	$740,000	1198m	Full transfer	3	1	1	1	-	$740,000	27	-	Combined Record	-	-	-	Single residential dwelling	$438,000	0.59
2010	329131	20 Nepean Place	19/08/2010	18/10/2010	-	$730,000	1265m	Full transfer	-	-	-	-	-	$730,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270856	8 Nepean Place	19/06/2010	17/08/2010	25/05/2010	$722,000	919m	Full transfer	4	1	1	2	-	$722,000	25	-	Combined Record	-	-	-	Single residential dwelling	$389,000	0.54
2010	273449	40 Bennelong Crescent	06/07/2010	04/11/2010	27/04/2010	$640,000	767m	Full transfer	4	1	1	2	-	$640,000	70	-	Combined Record	-	-	-	Single residential dwelling	$298,000	0.47
2010	270346	48 Blackman Crescent	23/04/2010	09/09/2010	-	$630,000	1140m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270345	46 Blackman Crescent	23/04/2010	09/09/2010	-	$630,000	889m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	276709	20 Arndell Street	05/05/2010	19/07/2010	31/03/2010	$620,500	964m	Full transfer	4	2	-	-	2	$620,500	35	-	Combined Record	-	-	-	Single residential dwelling	$301,000	0.49
2010	270793	28 Castlereagh Crescent	01/05/2010	11/08/2010	10/04/2010	$593,000	736m	Full transfer	3	1	-	2	-	$593,000	21	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.54
2010	269182	5 Blackman Crescent	01/03/2010	25/06/2010	13/01/2010	$588,200	985m	Full transfer	4	1	2	-	1	$588,200	47	-	Combined Record	-	-	-	Single residential dwelling	$299,000	0.51
2010	264624	3 Bell Place	17/07/2010	-	21/06/2010	$582,000	1216m	Full transfer	4	1	-	1	-	$582,000	26	-	Allhomes Record	127	-	-	-	$299,000	0.51
2010	273121	8/46 Catchpole Street	14/08/2010	12/10/2010	-	$576,000	12360m	Full transfer	-	-	-	-	-	$576,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	270285	6 Arndell Street	12/05/2010	03/09/2010	-	$568,000	847m	Full transfer	-	-	-	-	-	$568,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	257424	12 Arndell Street	24/02/2010	19/04/2010	28/01/2010	$566,000	860m	Full transfer	4	1	-	1	-	$566,000	27	-	Combined Record	-	-	-	Single residential dwelling	$298,000	0.53
2010	279389	35 Richmond Street	13/11/2010	02/02/2011	19/10/2010	$560,500	785m	Full transfer	3	1	-	1	-	$560,500	25	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.57
2010	256586	13 Badgery Street	22/04/2010	-	09/04/2010	$560,000	849m	Full transfer	4	1	-	2	-	$560,000	13	-	Allhomes Record	-	-	-	-	$298,000	0.53
2010	422719	            57/20 Bindubi Street	03/12/2010	28/03/2014	-	$560,000	3411m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273450	71 Bennelong Crescent	11/09/2010	03/11/2010	09/08/2010	$551,000	736m	Full transfer	4	1	-	2	-	$551,000	33	-	Combined Record	-	-	-	Single residential dwelling	$271,000	0.49
2010	283327	23 Arndell Street	11/10/2010	21/02/2011	-	$550,000	816m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273599	1 Belbin Place	14/08/2010	12/10/2010	16/07/2010	$535,000	839m	Full transfer	4	1	-	2	-	$535,000	29	-	Combined Record	105	-	-	Single residential dwelling	$278,000	0.52
2010	267657	11 Collicott Circuit	19/05/2010	25/06/2010	-	$525,000	546m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	275881	4 Fulton Street	16/11/2010	12/01/2011	27/10/2010	$512,000	727m	Full transfer	3	1	-	2	-	$512,000	20	-	Combined Record	101	-	-	Single residential dwelling	$255,000	0.5
2010	280316	32 Elizabeth Crescent	06/11/2010	22/12/2010	10/09/2010	$507,500	805m	Full transfer	4	1	-	1	-	$507,500	57	-	Combined Record	141	-	-	Single residential dwelling	$308,000	0.61
2010	271133	14 Goulburn Street	12/06/2010	17/09/2010	04/05/2010	$501,000	791m	Full transfer	3	1	-	2	-	$501,000	39	-	Combined Record	105	-	-	Single residential dwelling	$298,000	0.59
2010	273195	            16 Bindubi Street	20/09/2010	03/11/2010	-	$500,000	2287m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	255553	            42 Bindubi Street	23/02/2010	06/04/2010	-	$500,000	2287m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266126	16/21 Wiseman Street	20/09/2010	-	30/06/2010	$500,000	2287m	Full transfer	2	1	1	2	-	$500,000	82	-	Allhomes Record	-	-	-	-	-	-
2010	270344	44 Blackman Crescent	23/04/2010	09/09/2010	-	$490,000	745m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	271134	12 Collicott Circuit	07/08/2010	17/09/2010	16/07/2010	$485,000	603m	Full transfer	3	1	-	2	-	$485,000	22	-	Combined Record	-	-	-	Medium density dwelling	$207,000	0.43
2010	279388	83 Bennelong Crescent	18/12/2010	02/02/2011	25/11/2010	$475,000	666m	Full transfer	3	1	-	1	-	$475,000	23	-	Combined Record	-	-	-	Single residential dwelling	$298,000	0.63
2010	424172	61/20 Bindubi Street	03/12/2010	14/04/2014	-	$468,000	3411m	Full transfer	-	-	-	-	-	$468,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273600	26 Bennelong Crescent	21/09/2010	15/10/2010	06/07/2010	$465,000	758m	Full transfer	3	1	-	1	1	$465,000	77	-	Combined Record	-	-	-	Single residential dwelling	$288,000	0.62
2010	267394	5/17 Bowman Street	21/05/2010	25/06/2010	-	$455,000	1958m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	258749	73 Bennelong Crescent	25/02/2010	19/05/2010	01/02/2010	$440,100	736m	Full transfer	3	1	-	1	-	$440,100	24	-	Combined Record	-	-	-	Single residential dwelling	$271,000	0.62
2010	272773	19 Arndell Street	05/07/2010	25/10/2010	-	$430,000	814m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270286	10 Collicott Circuit	24/05/2010	03/09/2010	-	$427,000	522m	Full transfer	-	-	-	-	-	$427,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	274001	            1/2 Lachlan Street	07/08/2010	15/11/2010	-	$410,000	4841m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	265103	1/75 Redfern Street	07/08/2010	-	15/07/2010	$410,000	4841m	Full transfer	3	1	1	2	-	$410,000	23	-	Allhomes Record	125	-	-	-	$1,022,000	2.49
2010	257106	21 Catchpole Street	15/05/2010	-	29/04/2010	$400,000	5597m	Full transfer	2	1	-	1	-	$400,000	16	-	Allhomes Record	-	-	-	-	$900,000	2.25
2010	269619	2/81 Lachlan Street	01/07/2010	23/08/2010	-	$400,000	1338m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	423156	            63/20 Bindubi Street	21/12/2010	19/03/2014	-	$385,000	3411m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427988	            66/20 Bindubi Street	08/12/2010	20/05/2014	-	$375,000	3411m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	283666	            28 Bindubi Street	21/11/2010	10/02/2011	-	$352,500	2287m	Full transfer	-	-	-	-	-	$352,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	271740	28/21 Wiseman Street	25/11/2010	-	11/11/2010	$352,500	2287m	Full transfer	1	1	-	1	-	$352,500	14	-	Allhomes Record	65	-	-	-	-	-
2010	424177	            12/20 Bindubi Street	03/12/2010	14/04/2014	-	$351,000	3411m	Full transfer	-	-	-	-	-	$351,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	424171	            68/20 Bindubi Street	03/12/2010	14/04/2014	-	$351,000	3411m	Full transfer	-	-	-	-	-	$351,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	261292	8 Nairn Place	29/01/2010	22/02/2010	-	$350,000	257m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	422716	            64/20 Bindubi Street	03/12/2010	28/03/2014	-	$350,000	3411m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	261875	13 Lawry Place	11/02/2010	11/05/2010	-	$350,000	576m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2010	263544	21/58 Bennelong Crescent	08/04/2010	01/06/2010	-	$281,000	5309m	Full transfer	-	-	-	-	-	$281,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	263493	3/58 Bennelong Crescent	09/04/2010	26/05/2010	-	$230,000	5309m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	271801	            UNIT6 Macquarie Place	15/11/2010	-	26/08/2010	$141,000	-	Full transfer	-	-	-	-	-	$141,000	81	-	Allhomes Record	52	-	-	-	-	-
2010	340364	22 Goulburn Street	30/11/2010	21/09/2011	-	-	748m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269557	            1/2 Lachlan Street	27/02/2010	18/08/2010	-	-	4841m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	270284	23 Goulburn Place	25/04/2010	30/08/2010	-	-	759m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270347	11 Druitt Place	27/08/2010	09/09/2010	-	-	1321m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270143	82 Arndell Street	29/06/2010	18/08/2010	-	-	906m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287374	6 Fulton Street	16/01/2010	25/03/2011	-	-	814m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287316	11 Bathurst Place	17/06/2010	29/03/2011	-	-	881m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274147	19 Collicott Circuit	26/10/2010	22/11/2010	-	-	435m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	255652	23 Lachlan Street	11/01/2010	26/03/2010	-	-	804m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283667	            2/21 Blackman Crescent	18/11/2010	07/02/2011	-	-	1023m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274148	59 Bennelong Crescent	13/07/2010	23/11/2010	-	-	747m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374412	15 Bowman Street	07/07/2011	01/07/2012	-	$4,150,000	3759m	Full transfer	-	-	-	-	-	$4,150,000	-	-	Government Record	-	-	-	Residential	-	-
2011	333415	25 Brooks Street	07/07/2011	01/08/2011	-	$701,500	773m	Full transfer	-	-	-	-	-	$701,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	353799	            44/ Bindubi Street	01/12/2011	13/01/2012	-	$676,500	2287m	Full transfer	-	-	-	-	-	$676,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	287830	5 Clint Place	04/02/2011	31/03/2011	11/01/2011	$660,000	712m	Full transfer	5	1	1	1	-	$660,000	24	-	Combined Record	200	-	-	Single residential dwelling	$428,000	0.65
2011	296956	3 Blackman Crescent	26/02/2011	07/06/2011	02/02/2011	$660,000	1049m	Full transfer	4	1	1	-	2	$660,000	24	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.56
2011	353802	11 Jarvis Place	22/10/2011	11/01/2012	11/08/2011	$601,000	1118m	Full transfer	4	1	-	1	-	$601,000	72	-	Combined Record	141	-	-	Single residential dwelling	$486,000	0.81
2011	297787	104 Lachlan Street	16/05/2011	29/06/2011	15/03/2011	$585,000	845m	Full transfer	5	2	1	2	-	$585,000	62	-	Combined Record	195	-	-	Single residential dwelling	$372,000	0.64
2011	287829	11 Bathurst Place	25/01/2011	29/03/2011	24/11/2010	$575,000	881m	Full transfer	4	1	1	1	-	$575,000	62	-	Combined Record	-	-	-	Single residential dwelling	$519,000	0.9
2011	333206	3 Bell Place	14/06/2011	26/07/2011	-	$565,000	1216m	Full transfer	-	-	-	-	-	$565,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	360256	58 Lachlan Street	16/12/2011	15/02/2012	31/10/2011	$558,000	803m	Full transfer	3	1	-	-	1	$558,000	46	-	Combined Record	141	-	-	Single residential dwelling	$342,000	0.61
2011	333207	24 Liverpool Street	18/06/2011	25/07/2011	18/05/2011	$550,000	751m	Full transfer	5	2	-	-	2	$550,000	31	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.68
2011	296957	15 Lochbuy Street	26/03/2011	10/06/2011	16/02/2011	$540,000	942m	Full transfer	2	1	-	2	-	$540,000	38	-	Combined Record	106	-	-	Single residential dwelling	$384,000	0.71
2011	353998	5 Elizabeth Crescent	02/11/2011	20/12/2011	18/05/2011	$520,000	800m	Full transfer	3	1	-	-	1	$520,000	168	-	Combined Record	120	-	-	Single residential dwelling	$373,000	0.72
2011	296785	62 Blackman Crescent	19/04/2011	31/05/2011	02/03/2011	$519,000	801m	Full transfer	3	1	-	1	1	$519,000	48	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.72
2011	333209	50 Arndell Street	14/05/2011	27/07/2011	21/04/2011	$515,000	995m	Full transfer	3	1	-	1	-	$515,000	23	-	Combined Record	-	-	-	Single residential dwelling	$384,000	0.75
2011	348873	23 Liverpool Street	21/12/2011	-	01/11/2011	$512,500	906m	Full transfer	3	1	-	2	-	$512,500	50	-	Allhomes Record	-	-	-	-	$372,000	0.73
2011	332892	            2/86 Arndell Street	02/06/2011	02/08/2011	-	$505,000	906m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
