Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2011	286136	1 Mirning Crescent	24/01/2011	18/03/2011	27/10/2010	$705,000	799m	Full transfer	4	1	1	1	-	$705,000	89	-	Combined Record	160	-	-	Single residential dwelling	$410,000	0.58
2011	287964	62 Araba Street	27/01/2011	25/03/2011	11/01/2011	$701,000	872m	Full transfer	2	2	-	-	1	$701,000	16	-	Combined Record	-	-	-	Single residential dwelling	$617,000	0.88
2011	354526	41 Gingana Street	30/11/2011	20/12/2011	17/10/2011	$680,000	705m	Full transfer	4	1	1	-	2	$680,000	44	-	Combined Record	-	-	-	Single residential dwelling	$457,000	0.67
2011	286083	28 Darambal Street	18/01/2011	07/03/2011	25/11/2010	$661,000	845m	Full transfer	4	1	1	2	-	$661,000	54	-	Combined Record	-	-	-	Single residential dwelling	$466,000	0.7
2011	292230	21 Jagara Street	11/03/2011	17/05/2011	18/01/2011	$645,000	741m	Full transfer	4	1	1	-	1	$645,000	52	-	Combined Record	-	-	-	Single residential dwelling	$507,000	0.79
2011	346945	40 Banambila Street	22/10/2011	25/11/2011	27/09/2011	$625,000	695m	Full transfer	3	1	1	1	1	$625,000	25	-	Combined Record	-	-	-	Single residential dwelling	$456,000	0.73
2011	337682	13 Bindaga Street	24/09/2011	-	31/08/2011	$620,000	828m	Full transfer	4	1	-	-	2	$620,000	24	-	Allhomes Record	-	-	-	-	$392,000	0.63
2011	346941	122 Bandjalong Crescent	24/09/2011	24/11/2011	06/09/2011	$600,500	796m	Full transfer	3	1	1	-	1	$600,500	18	-	Combined Record	134	-	-	Single residential dwelling	$428,000	0.71
2011	340902	31 Noala Street	09/08/2011	22/09/2011	03/07/2011	$595,500	873m	Full transfer	3	1	-	-	1	$595,500	37	-	Combined Record	-	-	-	Single residential dwelling	$428,000	0.72
2011	296869	14 Arabana Street	04/03/2011	31/05/2011	06/01/2011	$590,000	661m	Full transfer	3	1	-	1	-	$590,000	57	-	Combined Record	100	-	-	Single residential dwelling	$392,000	0.66
2011	344303	32 Bandjalong Crescent	26/05/2011	18/10/2011	28/02/2011	$575,000	902m	Full transfer	3	1	-	2	-	$575,000	87	-	Combined Record	-	-	-	Single residential dwelling	$410,000	0.71
2011	331882	5 Nungara Street	03/06/2011	13/07/2011	18/03/2011	$569,000	860m	Full transfer	3	1	-	1	-	$569,000	77	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.67
2011	370171	10 Bindel Place	22/12/2011	27/03/2012	-	$520,000	1052m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	300444	4/24 Bindaga Place	09/06/2011	20/07/2011	-	$515,000	1932m	Full transfer	-	-	-	-	-	$515,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	294481	1/37 Bindaga Street	17/06/2011	-	15/03/2011	$500,000	955m	Full transfer	3	1	-	2	0	$500,000	94	-	Allhomes Record	-	-	-	-	$456,000	0.91
2011	333072	1/37 Bindaga Street	16/06/2011	28/07/2011	-	$500,000	955m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354528	3/12 Jalanga Crescent	04/11/2011	19/12/2011	23/07/2011	$420,000	1961m	Full transfer	2	1	-	-	2	$420,000	104	-	Combined Record	90	-	-	Multiple unit dwelling	$643,000	1.53
2011	295012	6/8 Jalanga Crescent	24/06/2011	-	31/05/2011	$389,000	2594m	Full transfer	2	1	-	-	1	$389,000	24	-	Allhomes Record	-	-	-	-	$1,175,000	3.02
2011	333073	3/8 Jalanga Crescent	24/06/2011	29/07/2011	-	$389,000	2594m	Full transfer	-	-	-	-	-	$389,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	287356	82 Bandjalong Crescent	31/01/2011	29/03/2011	-	$265,000	694m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	348192	15 Darambal Street	01/08/2011	25/10/2011	-	$0	782m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	365884	6 Gingana Place	27/08/2011	21/02/2012	-	$0	959m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	373007	17 Gundara Street	13/10/2011	04/05/2012	-	$0	767m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	354523	17 Gundara Street	28/02/2011	20/12/2011	-	$0	767m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	366151	120 Bandjalong Crescent	20/10/2011	01/03/2012	-	$0	1007m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	360102	3 Walu Street	20/10/2011	23/01/2012	-	$0	792m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	359885	8 Janga Place	13/10/2011	03/02/2012	-	$0	853m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	460030	38 Jalanga Crescent	13/05/2011	20/08/2015	-	$0	783m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	387803	36 Walu Street	07/05/2011	08/01/2013	-	$0	780m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	384724	29 Banambila Street	22/11/2011	09/05/2012	-	$0	678m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	346940	27 Jagara Street	02/09/2011	21/11/2011	-	$0	794m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	287284	5 Juwin Street	08/03/2011	04/04/2011	-	-	995m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	291301	32 Wangara Street	21/03/2011	19/05/2011	-	-	750m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	340343	6 Barada Crescent	17/09/2011	26/09/2011	-	-	810m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296276	7 Juad Place	01/05/2011	07/06/2011	-	-	1245m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296224	38 Bandjalong Crescent	07/04/2011	21/06/2011	-	-	767m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	375132	48 Mirning Crescent	11/08/2012	-	18/07/2012	$1,090,000	1145m	Full transfer	5	2	1	2	2	$1,090,000	24	-	Allhomes Record	250	-	-	-	$527,000	0.48
2012	384197	42 Banambila Street	03/09/2012	12/11/2012	01/08/2012	$870,000	719m	Full transfer	4	1	1	2	-	$870,000	33	-	Combined Record	-	-	-	Single residential dwelling	$457,000	0.53
2012	377215	10 Gundara Street	05/05/2012	01/08/2012	13/04/2012	$870,000	836m	Full transfer	4	1	1	2	-	$870,000	22	-	Combined Record	-	-	-	Single residential dwelling	$411,000	0.47
2012	392389	83 Banambila Street	20/10/2012	14/03/2013	20/09/2012	$830,000	940m	Partial transfer	4	2	-	0	2	$830,000	30	-	Combined Record	-	-	-	Single residential dwelling	$507,000	0.61
2012	386078	6 Arabana Street	03/11/2012	10/12/2012	10/10/2012	$829,000	761m	Full transfer	4	1	1	2	-	$829,000	24	-	Combined Record	-	-	-	Single residential dwelling	$382,000	0.46
2012	357761	1/32 Bindel Street	08/03/2012	-	27/10/2011	$785,000	814m	Full transfer	6	2	1	2	-	$785,000	133	-	Allhomes Record	-	-	-	-	$463,000	0.59
2012	374228	11 Araba Street	08/05/2012	20/06/2012	25/01/2012	$785,000	870m	Full transfer	4	1	1	2	-	$785,000	104	-	Combined Record	-	-	-	Single residential dwelling	$626,000	0.8
2012	369017	32 Bindel Street	08/03/2012	19/04/2012	-	$785,000	814m	Full transfer	-	-	-	-	-	$785,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	381432	             Bindel Place	16/11/2012	-	12/07/2012	$730,000	-	Full transfer	3	1	1	2	-	$730,000	127	-	Allhomes Record	-	-	-	-	-	-
2012	417054	3/10 Bindel Place	13/08/2012	17/12/2013	-	$730,000	2933m	Full transfer	-	-	-	-	-	$730,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	383842	33 Wangara Street	23/10/2012	29/11/2012	-	$710,000	874m	Full transfer	-	-	-	-	-	$710,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	417052	7/10 Bindel Place	14/08/2012	19/12/2013	-	$705,000	2933m	Full transfer	-	-	-	-	-	$705,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	368435	13 Darambal Street	24/02/2012	11/04/2012	11/11/2011	$705,000	975m	Full transfer	5	2	-	-	2	$705,000	105	-	Combined Record	227	-	-	Single residential dwelling	$391,000	0.55
2012	365543	13 Wangara Street	30/01/2012	07/03/2012	10/01/2012	$700,000	752m	Full transfer	3	1	-	2	-	$700,000	20	-	Combined Record	-	-	-	Single residential dwelling	$428,000	0.61
2012	417048	6/10 Bindel Place	25/10/2012	24/12/2013	-	$695,000	2933m	Full transfer	-	-	-	-	-	$695,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	417053	4/10 Bindel Place	17/08/2012	16/12/2013	-	$685,000	2933m	Full transfer	-	-	-	-	-	$685,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	415867	5/10 Bindel Place	20/11/2012	11/12/2013	-	$680,000	2933m	Full transfer	-	-	-	-	-	$680,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	389240	13 Barada Crescent	11/12/2012	21/01/2013	07/11/2012	$675,000	694m	Full transfer	4	1	1	-	2	$675,000	34	-	Combined Record	-	-	-	Single residential dwelling	$410,000	0.61
2012	388346	7 Juwin Street	01/12/2012	18/01/2013	07/11/2012	$675,000	1000m	Full transfer	3	1	1	2	-	$675,000	24	-	Combined Record	-	-	-	Single residential dwelling	$504,000	0.75
2012	361071	3 Walu Street	02/04/2012	-	12/12/2011	$660,000	792m	Full transfer	4	1	1	-	2	$660,000	112	-	Allhomes Record	-	-	-	-	$438,000	0.66
2012	373645	3 Jagara Street	31/07/2012	-	10/07/2012	$655,000	666m	Full transfer	3	2	1	-	1	$655,000	21	-	Allhomes Record	-	-	-	-	$464,000	0.71
2012	378813	22 Arabana Street	10/08/2012	19/09/2012	23/05/2012	$655,000	737m	Full transfer	4	1	1	2	-	$655,000	79	-	Combined Record	-	-	-	Single residential dwelling	$428,000	0.65
2012	417056	1/10 Bindel Place	14/11/2012	17/12/2013	-	$650,000	2933m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	365533	48 Wangara Street	20/01/2012	07/03/2012	18/10/2011	$647,500	739m	Full transfer	3	1	1	3	-	$647,500	94	-	Combined Record	-	-	-	Single residential dwelling	$466,000	0.72
2012	417055	2/10 Bindel Place	06/11/2012	20/12/2013	-	$640,000	2933m	Full transfer	-	-	-	-	-	$640,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	375113	5 Ambara Place	10/08/2012	-	07/05/2012	$615,000	752m	Full transfer	3	1	-	2	-	$615,000	95	-	Allhomes Record	-	-	-	-	$428,000	0.7
2012	383940	20 Bindaga Place	17/08/2012	08/11/2012	28/02/2012	$610,000	1012m	Full transfer	3	2	1	-	2	$610,000	171	-	Combined Record	146	-	-	Single residential dwelling	$457,000	0.75
2012	375274	26 Jalanga Crescent	15/08/2012	-	18/07/2012	$605,000	697m	Full transfer	4	2	-	1	-	$605,000	28	-	Allhomes Record	-	-	-	-	$466,000	0.77
2012	387804	6 Bandjalong Crescent	17/11/2012	10/01/2013	23/10/2012	$551,000	850m	Full transfer	3	1	-	1	1	$551,000	25	-	Combined Record	-	-	-	Single residential dwelling	$392,000	0.71
2012	379264	41 Arabana Street	16/07/2012	05/09/2012	-	$550,000	1012m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	373171	6 Gingana Place	05/03/2012	31/05/2012	10/02/2012	$530,000	959m	Full transfer	3	1	-	-	-	$530,000	24	-	Combined Record	-	-	-	Single residential dwelling	$492,000	0.93
2012	370172	3/24 Bindaga Place	14/03/2012	28/03/2012	24/10/2011	$508,000	1932m	Full transfer	3	1	1	2	-	$508,000	142	-	Combined Record	-	-	-	Multiple unit dwelling	$1,232,000	2.43
2012	384442	8/8 Jalanga Crescent	04/10/2012	19/11/2012	-	$350,000	2594m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	384440	33 Gingana Street	02/11/2012	21/11/2012	-	$0	780m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	374230	37 Arabana Street	30/04/2012	21/06/2012	-	$0	917m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	459367	24 Darambal Street	14/12/2012	14/08/2015	-	$0	771m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	380584	29 Banambila Street	14/08/2012	03/10/2012	-	$0	678m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	413552	1/65 Barada Crescent	06/02/2012	15/11/2013	-	$0	847m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	384441	106 Barada Crescent	06/01/2012	20/11/2012	-	$0	723m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	376014	37 Mirning Crescent	18/07/2012	27/07/2012	-	$0	787m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	378882	29 Bandjalong Crescent	20/07/2012	30/08/2012	-	$0	898m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	403281	            52-58 Bandjalong Crescent	09/08/2013	-	09/07/2013	$2,300,000	-	Full transfer	-	-	-	-	-	$2,300,000	31	-	Allhomes Record	-	-	-	-	-	-
2013	415866	52 Bandjalong Crescent	09/08/2013	09/12/2013	-	$2,030,000	816m	Full transfer	-	-	-	-	-	$2,030,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2013	410805	9 Arabana Street	17/08/2013	21/10/2013	22/07/2013	$990,000	1986m	Full transfer	5	1	1	2	-	$990,000	26	-	Combined Record	-	-	-	Single residential dwelling	$438,000	0.44
2013	394731	8 Wargi Place	21/02/2013	11/04/2013	23/01/2013	$925,000	1334m	Full transfer	4	1	1	-	2	$925,000	29	-	Combined Record	-	-	-	Single residential dwelling	$576,000	0.62
2013	395521	7 Gurnai Place	02/03/2013	17/04/2013	04/02/2013	$877,500	961m	Full transfer	5	1	1	1	-	$877,500	26	-	Combined Record	170	-	-	Single residential dwelling	$438,000	0.5
2013	412866	15 Marawa Place	21/09/2013	07/11/2013	28/08/2013	$835,000	879m	Full transfer	3	1	-	1	-	$835,000	24	-	Combined Record	-	-	-	Single residential dwelling	$569,000	0.68
2013	403658	22 Gingana Street	04/05/2013	02/07/2013	18/03/2013	$832,500	673m	Full transfer	4	1	1	1	-	$832,500	47	-	Combined Record	-	-	-	Single residential dwelling	$483,000	0.58
2013	414603	11 Araba Street	12/10/2013	29/11/2013	06/08/2013	$831,000	870m	Full transfer	4	1	1	2	-	$831,000	67	-	Combined Record	-	-	-	Single residential dwelling	$626,000	0.75
2013	407602	24 Bindel Place	27/03/2013	02/09/2013	-	$830,000	1814m	Full transfer	-	-	-	-	-	$830,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	412864	28 Wangara Street	03/09/2013	08/11/2013	30/07/2013	$806,000	769m	Full transfer	4	1	1	2	-	$806,000	35	-	Combined Record	-	-	-	Single residential dwelling	$428,000	0.53
2013	402277	17 Araba Street	02/03/2013	18/06/2013	04/02/2013	$805,000	734m	Full transfer	5	2	1	2	-	$805,000	26	-	Combined Record	-	-	-	Single residential dwelling	$617,000	0.77
2013	407384	6 Wolgal Place	07/06/2013	27/08/2013	19/04/2013	$795,000	862m	Full transfer	4	1	1	-	2	$795,000	49	-	Combined Record	-	-	-	Single residential dwelling	$507,000	0.64
2013	407236	29 Walu Street	26/06/2013	12/08/2013	11/04/2013	$770,000	780m	Full transfer	4	1	1	1	-	$770,000	76	-	Combined Record	-	-	-	Single residential dwelling	$533,000	0.69
2013	407240	22 Darambal Street	04/05/2013	13/08/2013	10/04/2013	$765,000	733m	Full transfer	4	1	2	2	-	$765,000	24	-	Combined Record	-	-	-	Single residential dwelling	$456,000	0.6
2013	407382	33 Noala Street	19/07/2013	29/08/2013	08/05/2013	$765,000	1056m	Full transfer	4	1	0	2	0	$765,000	72	-	Combined Record	-	-	-	Single residential dwelling	$466,000	0.61
2013	411225	20 Banambila Street	20/07/2013	20/09/2013	26/06/2013	$761,500	900m	Full transfer	4	1	-	-	2	$761,500	24	-	Combined Record	-	-	-	Single residential dwelling	$410,000	0.54
2013	412143	3 Ambara Place	13/11/2013	-	15/10/2013	$740,000	669m	Full transfer	4	2	-	1	-	$740,000	29	-	Allhomes Record	-	-	-	-	$411,000	0.56
2013	400983	3 Darambal Street	09/02/2013	28/05/2013	17/01/2013	$720,000	720m	Full transfer	3	1	1	2	0	$720,000	23	-	Combined Record	-	-	-	Single residential dwelling	$392,000	0.54
2013	400498	35 Wangara Street	27/04/2013	07/06/2013	04/04/2013	$670,000	975m	Full transfer	4	1	1	-	2	$670,000	23	-	Combined Record	-	-	-	Single residential dwelling	$466,000	0.7
2013	403660	82 Bandjalong Crescent	28/05/2013	05/07/2013	07/05/2013	$665,000	694m	Full transfer	4	1	1	2	1	$665,000	21	-	Combined Record	-	-	-	Single residential dwelling	$428,000	0.64
2013	394733	14 Bindaga Street	25/02/2013	12/04/2013	29/01/2013	$657,550	714m	Full transfer	4	1	1	-	1	$657,550	27	-	Combined Record	-	-	-	Single residential dwelling	$378,000	0.57
2013	407238	26 Bindel Place	08/07/2013	13/08/2013	28/03/2013	$642,500	895m	Full transfer	4	1	0	2	0	$642,500	102	-	Combined Record	-	-	-	Single residential dwelling	$428,000	0.67
2013	404978	33 Bandjalong Crescent	13/06/2013	08/08/2013	03/04/2013	$635,000	962m	Full transfer	4	1	1	-	2	$635,000	71	-	Combined Record	-	-	-	Single residential dwelling	$382,000	0.6
2013	411716	2 Bindel Street	02/08/2013	17/10/2013	-	$615,000	1277m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	427895	28 Jalanga Crescent	27/11/2013	30/04/2014	08/11/2013	$602,000	735m	Full transfer	3	1	0	1	0	$602,000	19	-	Combined Record	-	-	-	Single residential dwelling	$466,000	0.77
2013	400500	27 Walu Place	20/04/2013	04/06/2013	26/03/2013	$602,000	642m	Full transfer	3	1	-	1	-	$602,000	25	-	Combined Record	-	-	-	Single residential dwelling	$533,000	0.89
2013	393056	4 Darambal Street	10/01/2013	18/02/2013	18/10/2012	$589,000	711m	Full transfer	4	1	-	1	-	$589,000	84	-	Combined Record	137	-	-	Single residential dwelling	$410,000	0.7
2013	417050	55 Banambila Street	02/11/2013	16/12/2013	08/10/2013	$586,000	737m	Full transfer	2	1	-	-	1	$586,000	25	-	Combined Record	90	-	-	Single residential dwelling	$466,000	0.8
2013	413553	5 Gidabal Street	28/08/2013	13/11/2013	15/08/2013	$570,000	984m	Full transfer	3	1	1	-	2	$570,000	13	-	Combined Record	-	-	-	Single residential dwelling	$466,000	0.82
2013	388871	12 Arabana Street	14/02/2013	-	07/01/2013	$525,000	663m	Full transfer	3	1	-	1	-	$525,000	38	-	Allhomes Record	-	-	-	-	$392,000	0.75
2013	395520	6 Noala Street	20/03/2013	16/04/2013	-	$500,000	859m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	421889	17 Noala Place	01/10/2013	18/02/2014	01/10/2013	$500,000	689m	Full transfer	3	1	0	1	0	$500,000	-	-	Combined Record	-	-	-	Single residential dwelling	$410,000	0.82
2013	436295	1/14 Bindel Place	16/09/2013	23/09/2014	-	$437,500	1452m	Full transfer	-	-	-	-	-	$437,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	411224	17 Noala Place	26/08/2013	19/09/2013	-	$0	689m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	396586	92 Bandjalong Crescent	07/02/2013	22/04/2013	-	$0	731m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	424074	2 Galali Place	14/05/2013	02/04/2014	-	$0	854m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	394437	64 Banambila Street	04/02/2013	26/03/2013	-	$0	831m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	397440	3 Darambal Street	20/03/2013	06/05/2013	-	$0	720m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	402604	48 Wangara Street	11/04/2013	18/06/2013	-	$0	739m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	410804	2 Walu Street	27/09/2013	24/10/2013	-	$0	894m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	414605	36 Gingana Street	12/09/2013	25/11/2013	-	$0	910m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	428107	4 Gingana Street	15/12/2013	15/05/2014	-	$0	778m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	421133	46 Bindaga Street	12/09/2013	11/03/2014	-	$0	1253m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	410648	8 Galali Place	25/04/2013	09/09/2013	-	$0	1143m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	404109	31 Bandjalong Crescent	16/03/2013	12/07/2013	-	$0	873m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	419851	70 Banambila Street	26/11/2013	11/02/2014	-	$0	844m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	403657	36 Arabana Street	23/05/2013	04/07/2013	-	$0	793m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	428784	88 Barada Crescent	31/01/2013	03/06/2014	-	$0	706m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	423058	10 Jalanga Crescent	18/02/2014	24/03/2014	-	$1,360,000	2091m	Full transfer	-	-	-	-	-	$1,360,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2014	415444	3/10 Jalanga Crescent	10/01/2014	-	31/10/2013	$1,360,000	2091m	Full transfer	8	4	0	0	4	$1,360,000	71	-	Allhomes Record	-	-	-	-	$794,000	0.58
2014	440470	21 Nungara Street	11/10/2014	20/11/2014	03/09/2014	$1,040,000	886m	Full transfer	4	3	-	2	-	$1,040,000	38	-	Combined Record	-	-	-	Single residential dwelling	$525,000	0.5
2014	428105	42 Araba Street	29/03/2014	13/05/2014	06/03/2014	$1,000,000	1481m	Full transfer	4	1	2	2	2	$1,000,000	23	-	Combined Record	-	-	-	Single residential dwelling	$650,000	0.65
2014	432590	81 Banambila Street	14/06/2014	05/08/2014	04/05/2014	$955,000	796m	Full transfer	4	1	1	2	-	$955,000	41	-	Combined Record	191	-	-	Single residential dwelling	$500,000	0.52
2014	443943	8 Galali Place	05/12/2014	19/01/2015	03/10/2014	$925,000	1143m	Full transfer	4	2	-	-	2	$925,000	63	-	Combined Record	-	-	-	Single residential dwelling	$650,000	0.7
2014	473288	4/56 Bandjalong Crescent	20/08/2014	02/03/2016	-	$850,000	3347m	Full transfer	-	-	-	-	-	$850,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	434703	4/52 Bandjalong Crescent	26/09/2014	-	26/09/2014	$840,000	-	Full transfer	-	-	-	-	-	$840,000	-	-	Allhomes Record	-	-	-	-	$1,900,000	2.26
2014	434690	1/52 Bandjalong Crescent	26/09/2014	-	26/09/2014	$835,000	-	Full transfer	-	-	-	-	-	$835,000	-	-	Allhomes Record	-	-	-	-	$1,900,000	2.28
2014	473299	10/56 Bandjalong Crescent	22/12/2014	01/03/2016	-	$835,000	3347m	Full transfer	-	-	-	-	-	$835,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	474783	1/56 Bandjalong Crescent	19/08/2014	06/04/2016	-	$830,000	3347m	Full transfer	-	-	-	-	-	$830,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	446567	79 Banambila Street	08/11/2014	19/02/2015	15/10/2014	$792,000	1186m	Full transfer	4	1	1	0	1	$792,000	24	-	Combined Record	-	-	-	Single residential dwelling	$525,000	0.66
2014	473287	7/56 Bandjalong Crescent	01/09/2014	01/03/2016	-	$782,000	3347m	Full transfer	-	-	-	-	-	$782,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	473441	8/56 Bandjalong Crescent	21/10/2014	17/03/2016	-	$782,000	3347m	Full transfer	-	-	-	-	-	$782,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	434695	7/52 Bandjalong Crescent	02/09/2014	-	26/09/2014	$782,000	-	Full transfer	-	-	-	-	-	$782,000	-	-	Allhomes Record	-	-	-	-	-	-
2014	434694	6/52 Bandjalong Crescent	26/09/2014	-	26/09/2014	$782,000	-	Full transfer	-	-	-	-	-	$782,000	-	-	Allhomes Record	-	-	-	-	$1,900,000	2.43
2014	427893	51 Bandjalong Crescent	14/01/2014	28/04/2014	05/12/2013	$775,000	753m	Full transfer	6	2	-	-	2	$775,000	40	-	Combined Record	-	-	-	Single residential dwelling	$463,000	0.6
2014	473841	9/56 Bandjalong Crescent	09/10/2014	21/03/2016	-	$772,000	3347m	Full transfer	-	-	-	-	-	$772,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	427892	2/45 Bandjalong Crescent	25/03/2014	02/05/2014	-	$742,500	877m	Full transfer	-	-	-	-	-	$742,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	421894	            2/1 Bindaga Place	25/03/2014	-	18/02/2014	$742,500	-	Full transfer	4	1	1	2	-	$742,500	35	-	Allhomes Record	-	-	-	-	-	-
2014	473298	6/56 Bandjalong Crescent	02/09/2014	01/03/2016	-	$728,000	3347m	Full transfer	-	-	-	-	-	$728,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	428785	66 Barada Crescent	15/04/2014	06/06/2014	21/03/2014	$720,100	915m	Full transfer	3	1	1	-	1	$720,100	25	-	Combined Record	-	-	-	Single residential dwelling	$515,000	0.72
2014	448973	4 Gurnai Place	09/09/2014	27/03/2015	11/08/2014	$720,000	845m	Full transfer	3	1	-	-	1	$720,000	29	-	Combined Record	-	-	-	Single residential dwelling	$475,000	0.66
