Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2014	424324	9 Wray Place	06/03/2014	08/04/2014	-	$550,000	737m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	430704	10 Burnage Place	17/04/2014	02/07/2014	-	$550,000	696m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	431342	10 Burnage Place	30/05/2014	-	28/02/2014	$550,000	696m	Full transfer	4	2	1	1	1	$550,000	91	-	Allhomes Record	-	-	-	-	$229,000	0.42
2014	445099	3 Partridge Street	24/11/2014	06/02/2015	02/10/2014	$550,000	765m	Full transfer	4	2	-	0	4	$550,000	53	-	Combined Record	-	-	-	Single residential dwelling	$276,000	0.5
2014	434021	8 Bruxner Close	17/07/2014	26/08/2014	16/04/2014	$549,950	937m	Full transfer	4	1	1	1	2	$549,950	92	-	Combined Record	-	-	-	Single residential dwelling	$342,000	0.62
2014	435710	2 Minchin Place	11/02/2014	17/09/2014	12/11/2013	$545,000	1091m	Full transfer	4	1	1	0	2	$545,000	91	-	Combined Record	-	-	-	Single residential dwelling	$330,000	0.61
2014	440127	32 Dartnell Street	17/10/2014	25/11/2014	06/09/2014	$540,000	709m	Full transfer	4	2	-	2	0	$540,000	41	-	Combined Record	-	-	-	Single residential dwelling	$288,000	0.53
2014	446785	32 Coningham Street	18/12/2014	13/02/2015	24/07/2014	$539,900	787m	Full transfer	4	2	1	2	-	$539,900	147	-	Combined Record	-	-	-	Single residential dwelling	$283,000	0.52
2014	436180	36 Dartnell Street	14/08/2014	22/09/2014	24/06/2014	$535,000	697m	Full transfer	4	1	1	-	2	$535,000	51	-	Combined Record	-	-	-	Single residential dwelling	$266,000	0.5
2014	421301	12 Coningham Street	08/01/2014	26/02/2014	25/11/2013	$535,000	828m	Full transfer	4	1	1	2	-	$535,000	44	-	Combined Record	-	-	-	Single residential dwelling	$307,000	0.57
2014	430698	6 Middleton Circuit	09/05/2014	03/07/2014	25/04/2014	$525,000	713m	Full transfer	4	2	-	2	0	$525,000	14	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.56
2014	432148	4 Humphris Place	05/06/2014	28/07/2014	20/03/2014	$520,000	791m	Full transfer	3	1	1	1	2	$520,000	77	-	Combined Record	-	-	-	Single residential dwelling	$288,000	0.55
2014	446787	27 Stacy Street	15/12/2014	12/02/2015	12/11/2014	$515,000	785m	Full transfer	4	1	1	-	2	$515,000	33	-	Combined Record	154	-	-	Single residential dwelling	$283,000	0.55
2014	434901	37 Kingsbury Street	01/09/2014	09/09/2014	24/06/2014	$512,500	814m	Full transfer	4	1	1	2	-	$512,500	69	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.53
2014	448313	35 Castleton Crescent	16/12/2014	02/03/2015	10/04/2014	$496,000	707m	Full transfer	4	1	1	1	0	$496,000	250	-	Combined Record	-	-	-	Single residential dwelling	$307,000	0.62
2014	423251	15 Gratwick Street	28/01/2014	18/03/2014	08/01/2014	$487,500	708m	Full transfer	3	1	-	2	2	$487,500	20	-	Combined Record	-	-	-	Single residential dwelling	$273,000	0.56
2014	430701	47 Castleton Crescent	23/05/2014	02/07/2014	-	$487,000	719m	Full transfer	-	-	-	-	-	$487,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	443796	33 Dalziel Street	12/12/2014	13/01/2015	22/04/2014	$486,000	718m	Full transfer	4	1	1	-	2	$486,000	234	-	Combined Record	-	-	-	Single residential dwelling	$245,000	0.5
2014	430706	7 Humphris Place	21/05/2014	02/07/2014	10/04/2014	$477,000	1001m	Full transfer	3	1	-	-	1	$477,000	41	-	Combined Record	-	-	-	Single residential dwelling	$297,000	0.62
2014	445095	10 O'Meara Place	30/10/2014	03/02/2015	02/10/2014	$475,000	773m	Full transfer	3	1	0	0	1	$475,000	28	-	Combined Record	-	-	-	Single residential dwelling	$245,000	0.52
2014	433590	101 Castleton Crescent	10/07/2014	19/08/2014	16/07/2014	$455,000	983m	Full transfer	-	-	-	-	-	$455,000	-	-	Combined Record	-	-	-	Single residential dwelling	$328,000	0.72
2014	437552	44 Wheatley Street	04/09/2014	15/10/2014	13/08/2014	$452,000	864m	Full transfer	3	1	-	-	-	$452,000	22	-	Combined Record	124	-	-	Single residential dwelling	$294,000	0.65
2014	422815	33 Bruxner Close	12/02/2014	24/03/2014	16/07/2013	$452,000	766m	Full transfer	3	1	-	2	-	$452,000	211	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.65
2014	421300	43 Castleton Crescent	31/01/2014	27/02/2014	-	$450,000	754m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	443779	20 Conway Place	11/12/2014	21/01/2015	-	$447,500	756m	Full transfer	-	-	-	-	-	$447,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	437894	3 Weathers Street	12/09/2014	23/10/2014	18/08/2014	$433,000	669m	Full transfer	3	1	-	1	-	$433,000	25	-	Combined Record	-	-	-	Single residential dwelling	$249,000	0.58
2014	426496	14 Beardsmore Place	29/03/2014	08/05/2014	-	$430,000	827m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	436182	107 Castleton Crescent	17/09/2014	25/09/2014	20/02/2014	$425,000	763m	Full transfer	3	1	-	0	2	$425,000	209	-	Combined Record	-	-	-	Single residential dwelling	$287,000	0.68
2014	457377	12 Galleghan Circuit	22/12/2014	29/06/2015	20/11/2014	$425,000	754m	Full transfer	3	1	-	3	-	$425,000	32	-	Combined Record	-	-	-	Single residential dwelling	$272,000	0.64
2014	436627	5 Inwood Place	25/06/2014	30/09/2014	-	$400,000	906m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	449863	12 Currey Street	26/11/2014	07/04/2015	-	$260,000	709m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	441655	15 Currey Street	15/09/2014	10/12/2014	-	$0	902m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	448312	15 Kingsbury Street	21/11/2014	02/03/2015	-	$0	740m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	432147	44 Wheatley Street	17/03/2014	30/07/2014	-	$0	864m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	479532	53 Castleton Crescent	09/06/2014	10/06/2016	-	$0	1068m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	442194	33 Dartnell Street	26/11/2014	16/12/2014	-	$0	760m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	455218	20 Wray Place	11/03/2014	17/06/2015	-	$0	789m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	442195	15 Bruxner Close	27/10/2014	17/12/2014	-	$0	955m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	423253	126 Castleton Crescent	07/01/2014	17/03/2014	-	$0	798m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	482401	6 Sadlier Street	21/10/2014	27/07/2016	-	$0	872m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	442918	2 Beardsmore Place	19/11/2014	08/01/2015	-	$0	956m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	427169	116 Castleton Crescent	22/02/2014	12/05/2014	-	$0	953m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	552372	91 Bugden Avenue	15/09/2014	22/01/2019	-	$0	928m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	520001	1 Jeffries Street	23/01/2014	20/10/2017	-	$0	2271m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2014	442193	13/171 Bugden Avenue	07/09/2014	16/12/2014	-	$0	17216m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	433589	177 Castleton Crescent	23/07/2014	19/08/2014	-	$0	695m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	446383	28 Coningham Street	06/11/2014	17/02/2015	-	$0	672m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	457022	3 Ruthven Street	17/04/2015	23/06/2015	07/04/2015	$765,000	747m	Full transfer	5	2	-	2	0	$765,000	10	-	Combined Record	-	-	-	Single residential dwelling	$288,000	0.38
2015	469330	20/171 Bugden Avenue	21/08/2015	11/01/2016	13/08/2015	$745,000	17216m	Full transfer	3	1	1	2	0	$745,000	8	-	Combined Record	-	-	-	Multiple unit dwelling	$4,596,000	6.17
2015	470821	7 Jeffries Street	25/11/2015	11/02/2016	-	$731,000	830m	Full transfer	-	-	-	-	-	$731,000	-	-	Government Record	-	-	-	Medical practice	-	-
2015	452839	23/171 Bugden Avenue	22/01/2015	12/05/2015	29/06/2014	$730,000	17216m	Full transfer	4	1	2	2	-	$730,000	207	-	Combined Record	188	-	-	Multiple unit dwelling	$4,596,000	6.3
2015	473403	28 Badcoe Street	12/12/2015	16/03/2016	19/11/2015	$720,000	745m	Full transfer	4	1	2	2	0	$720,000	23	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.44
2015	465943	2 Clare Place	27/11/2015	-	02/11/2015	$690,000	1200m	Full transfer	4	3	-	2	2	$690,000	25	-	Allhomes Record	-	-	-	-	$303,000	0.44
2015	461527	16 Ruthven Street	18/05/2015	10/09/2015	05/05/2015	$680,000	759m	Full transfer	4	2	-	0	2	$680,000	13	-	Combined Record	-	-	-	Single residential dwelling	$288,000	0.42
2015	466698	10 Badcoe Street	19/08/2015	23/11/2015	13/08/2015	$675,000	745m	Full transfer	4	1	1	2	0	$675,000	6	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.47
2015	450320	21/171 Bugden Avenue	27/02/2015	14/04/2015	21/01/2015	$650,000	17216m	Full transfer	3	1	1	2	-	$650,000	37	-	Combined Record	167	-	-	Multiple unit dwelling	$4,596,000	7.07
2015	475409	11 Herington Street	10/12/2015	14/04/2016	03/12/2015	$632,000	899m	Full transfer	4	2	-	0	1	$632,000	7	-	Combined Record	-	-	-	Single residential dwelling	$339,000	0.54
2015	461538	6 Towner Place	22/05/2015	13/09/2015	28/04/2015	$625,000	729m	Full transfer	4	1	1	-	3	$625,000	24	-	Combined Record	189	-	-	Single residential dwelling	$346,000	0.55
2015	471628	26 Coningham Street	05/12/2015	15/02/2016	12/11/2015	$620,000	744m	Full transfer	4	1	1	0	2	$620,000	23	-	Combined Record	-	-	-	Single residential dwelling	$293,000	0.47
2015	457384	4 McGlinn Place	15/04/2015	02/07/2015	24/03/2015	$612,000	901m	Full transfer	4	2	-	2	-	$612,000	22	-	Combined Record	-	-	-	Single residential dwelling	$285,000	0.47
2015	471638	11 Gratwick Street	11/12/2015	17/02/2016	-	$600,000	795m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	451930	9 Corey Place	16/03/2015	07/05/2015	16/09/2014	$600,000	738m	Full transfer	4	1	1	-	1	$600,000	181	-	Combined Record	195	-	-	Single residential dwelling	$293,000	0.49
2015	451922	61 Castleton Crescent	09/04/2015	10/05/2015	27/10/2014	$595,000	921m	Full transfer	4	1	1	2	-	$595,000	164	-	Combined Record	-	-	-	Single residential dwelling	$357,000	0.6
2015	463119	42 Coningham Street	12/08/2015	08/10/2015	15/07/2015	$589,000	853m	Full transfer	4	2	-	1	0	$589,000	28	-	Combined Record	162	-	-	Single residential dwelling	$317,000	0.54
2015	473099	100 Castleton Crescent	01/12/2015	01/03/2016	18/11/2015	$580,000	802m	Full transfer	4	2	-	2	-	$580,000	13	-	Combined Record	157	-	-	Single residential dwelling	$301,000	0.52
2015	459842	44 Castleton Crescent	19/06/2015	18/08/2015	31/03/2015	$562,500	729m	Full transfer	4	1	1	-	2	$562,500	80	-	Combined Record	-	-	-	Single residential dwelling	$338,000	0.6
2015	459230	13 Middleton Circuit	13/06/2015	13/08/2015	21/05/2015	$556,000	959m	Full transfer	3	1	1	2	0	$556,000	23	-	Combined Record	-	-	-	Single residential dwelling	$330,000	0.59
2015	467000	34 Badcoe Street	20/10/2015	30/11/2015	09/10/2015	$555,000	940m	Full transfer	3	2	-	2	0	$555,000	11	-	Combined Record	-	-	-	Single residential dwelling	$346,000	0.62
2015	468186	2 Burnage Place	08/10/2015	15/12/2015	28/08/2015	$550,000	884m	Full transfer	4	1	1	2	-	$550,000	41	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.49
2015	451051	93 Castleton Crescent	18/03/2015	01/05/2015	02/10/2014	$548,000	803m	Full transfer	4	1	1	1	-	$548,000	167	-	Combined Record	150	-	-	Single residential dwelling	$296,000	0.54
2015	451934	6 Conway Place	19/03/2015	05/05/2015	02/02/2015	$545,000	699m	Full transfer	4	1	1	2	1	$545,000	45	-	Combined Record	-	-	-	Single residential dwelling	$250,000	0.46
2015	449849	10 Currey Street	25/02/2015	09/04/2015	27/01/2015	$543,500	749m	Full transfer	4	1	1	2	-	$543,500	29	-	Combined Record	182	-	-	Single residential dwelling	$271,000	0.5
2015	451057	5 Barwick Place	11/03/2015	28/04/2015	18/02/2015	$539,000	1028m	Full transfer	4	1	1	2	1	$539,000	21	-	Combined Record	-	-	-	Single residential dwelling	$297,000	0.55
2015	459830	15 Ingram Street	08/05/2015	18/08/2015	-	$535,000	950m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	451064	31 Weathers Street	27/03/2015	01/05/2015	18/02/2015	$525,000	780m	Full transfer	4	1	1	-	1	$525,000	37	-	Combined Record	176	-	-	Single residential dwelling	$285,000	0.54
2015	460232	3 Galleghan Circuit	12/06/2015	26/08/2015	06/05/2015	$523,000	805m	Full transfer	3	1	1	1	-	$523,000	37	-	Combined Record	125	-	-	Single residential dwelling	$293,000	0.56
2015	470834	4 Ruthven Street	12/12/2015	10/02/2016	12/11/2015	$520,000	890m	Full transfer	3	2	-	0	2	$520,000	30	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.61
2015	468754	6 Stacy Street	22/10/2015	04/01/2016	-	$520,000	797m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	459840	9 Statton Street	08/07/2015	18/08/2015	10/06/2015	$517,500	711m	Full transfer	4	1	-	1	-	$517,500	28	-	Combined Record	132	-	-	Single residential dwelling	$287,000	0.55
2015	462278	65 Wheatley Street	10/07/2015	01/10/2015	18/06/2015	$515,000	803m	Full transfer	4	1	1	1	1	$515,000	22	-	Combined Record	-	-	-	Single residential dwelling	$331,000	0.64
2015	470822	31 Middleton Circuit	23/12/2015	11/02/2016	12/11/2015	$505,000	1051m	Full transfer	4	2	-	2	0	$505,000	41	-	Combined Record	-	-	-	Single residential dwelling...	$240,000	0.48
2015	452529	11 Dartnell Street	02/04/2015	19/05/2015	10/03/2015	$500,000	679m	Full transfer	3	1	-	2	-	$500,000	23	-	Combined Record	-	-	-	Single residential dwelling	$271,000	0.54
2015	452838	10 Ingram Street	04/02/2015	14/05/2015	-	$490,000	774m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	470825	12 Conway Place	15/12/2015	11/02/2016	-	$465,000	820m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	472338	29 Wheatley Street	21/12/2015	24/02/2016	03/11/2015	$457,500	696m	Full transfer	3	1	-	2	-	$457,500	48	-	Combined Record	121	-	-	Single residential dwelling	$266,000	0.58
2015	459222	1 Stacy Street	26/05/2015	12/08/2015	-	$450,000	794m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	455224	112 Bugden Avenue	13/01/2015	19/06/2015	06/11/2014	$440,500	771m	Full transfer	3	2	-	2	0	$440,500	68	-	Combined Record	-	-	-	Single residential dwelling	$229,000	0.52
2015	450326	9 Conway Place	03/03/2015	19/04/2015	-	$440,000	832m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	451928	40 Castleton Crescent	25/02/2015	07/05/2015	10/02/2015	$430,000	743m	Full transfer	3	1	-	2	-	$430,000	15	-	Combined Record	94	-	-	Single residential dwelling	$338,000	0.79
2015	465745	7 Weathers Street	24/09/2015	10/11/2015	-	$412,000	688m	Full transfer	-	-	-	-	-	$412,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	455216	8 Denehy Place	13/05/2015	16/06/2015	10/02/2015	$410,000	809m	Full transfer	3	1	-	-	1	$410,000	92	-	Combined Record	-	-	-	Single residential dwelling...	$269,000	0.66
2015	455226	20 Wray Place	27/05/2015	17/06/2015	-	$323,300	789m	Full transfer	-	-	-	-	-	$323,300	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	472344	4 Dartnell Street	30/03/2015	22/02/2016	-	$0	800m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	466393	11 Galleghan Circuit	06/11/2015	17/11/2015	-	$0	810m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	478255	4 Inwood Place	20/11/2015	16/05/2016	-	$0	793m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	448782	22 Middleton Circuit	14/01/2015	27/03/2015	-	$0	869m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	463537	35 Middleton Circuit	14/04/2015	15/10/2015	-	$0	771m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	457441	161 Castleton Crescent	17/05/2015	10/07/2015	-	$0	780m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	476666	164 Castleton Crescent	23/12/2015	26/04/2016	-	$0	928m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	454316	16 Stacy Street	08/04/2015	12/06/2015	23/01/2015	$0	823m	Full transfer	4	1	1	2	-	$0	75	-	Combined Record	149	-	-	Single residential dwelling	$317,000	0.66
2015	463126	128 Castleton Crescent	10/08/2015	06/10/2015	-	$0	798m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	498071	16/171 Bugden Avenue	15/12/2016	16/02/2017	08/12/2016	$783,000	17216m	Full transfer	4	1	2	2	-	$783,000	7	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2016	512510	4/171 Bugden Avenue	29/12/2016	11/05/2017	17/10/2016	$768,000	17216m	Full transfer	4	2	-	2	-	$768,000	73	-	Combined Record	214	-	-	Multiple unit dwelling	-	-
2016	474006	27/171 Bugden Avenue	11/04/2016	-	21/03/2016	$740,000	-	Full transfer	3	1	1	2	-	$740,000	21	-	Allhomes Record	-	-	-	-	-	-
2016	478506	15/171 Bugden	07/06/2016	-	19/05/2016	$725,000	-	Full transfer	3	1	2	2	-	$725,000	19	-	Allhomes Record	-	-	-	-	$4,596,004	6.34
2016	490261	193 Castleton Crescent	31/08/2016	01/11/2016	05/07/2016	$725,000	922m	Full transfer	4	1	1	-	2	$725,000	57	-	Combined Record	-	-	-	Single residential dwelling	$310,000	0.43
2016	483532	10 Kingsbury Street	09/06/2016	05/08/2016	14/04/2016	$710,000	753m	Full transfer	5	2	0	1	0	$710,000	56	-	Combined Record	-	-	-	Single residential dwelling	$303,000	0.43
2016	489240	12 Kingsbury Street	20/08/2016	18/10/2016	27/07/2016	$704,000	930m	Full transfer	4	2	0	1	2	$704,000	24	-	Combined Record	-	-	-	Single residential dwelling	$334,000	0.47
2016	494054	6 McClaughry Place	21/10/2016	20/12/2016	29/09/2016	$680,000	908m	Full transfer	5	2	-	0	2	$680,000	22	-	Combined Record	-	-	-	Single residential dwelling	$339,000	0.5
2016	495296	158 Castleton Crescent	14/10/2016	18/01/2017	21/06/2016	$670,000	771m	Full transfer	4	2	-	2	0	$670,000	115	-	Combined Record	-	-	-	Single residential dwelling	$258,000	0.39
2016	484637	            3/7 Matthews Place	15/06/2016	17/08/2016	-	$665,000	5126m	Full transfer	-	-	-	-	-	$665,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2016	478629	3/3 Matthews Place	15/06/2016	-	04/03/2016	$665,000	-	Full transfer	4	1	1	2	-	$665,000	103	-	Allhomes Record	181	-	-	-	-	-
2016	488920	5 Ruthven Street	24/06/2016	25/10/2016	06/05/2016	$652,500	929m	Full transfer	4	2	-	2	0	$652,500	49	-	Combined Record	-	-	-	Single residential dwelling	$399,000	0.61
2016	491478	86 Castleton Crescent	17/09/2016	23/11/2016	25/08/2016	$650,000	781m	Full transfer	3	2	-	3	1	$650,000	23	-	Combined Record	-	-	-	Single residential dwelling	$320,000	0.49
2016	477142	14 Bugden Avenue	22/02/2016	02/05/2016	03/02/2016	$641,000	895m	Full transfer	4	1	1	2	-	$641,000	19	-	Combined Record	195	-	-	Single residential dwelling	$333,000	0.52
2016	495134	1 Weathers Street	12/11/2016	10/01/2017	18/10/2016	$635,000	917m	Full transfer	4	2	-	2	0	$635,000	25	-	Combined Record	-	-	-	Single residential dwelling	$310,000	0.49
2016	526615	26 Sadlier Street	10/02/2016	12/04/2016	06/10/2015	$630,000	797m	Full transfer	4	1	1	2	-	$630,000	127	-	Combined Record	-	-	-	Single residential dwelling	$353,000	0.56
2016	495085	6 Easterbrook Place	08/10/2016	11/01/2017	16/09/2016	$626,000	693m	Full transfer	4	2	-	0	2	$626,000	22	-	Combined Record	-	-	-	Single residential dwelling	$271,000	0.43
2016	483052	67 Wheatley Street	18/05/2016	09/08/2016	13/04/2016	$616,000	790m	Full transfer	4	1	1	1	2	$616,000	35	-	Combined Record	-	-	-	Single residential dwelling	$353,000	0.57
2016	479771	8 Conway Place	30/06/2016	-	03/02/2016	$615,000	870m	Full transfer	5	1	2	1	-	$615,000	148	-	Allhomes Record	-	-	-	-	$326,000	0.53
2016	497284	6 Keysor Place	18/11/2016	08/02/2017	10/11/2016	$600,000	736m	Full transfer	4	1	1	2	-	$600,000	8	-	Combined Record	169	-	-	Single residential dwelling	$301,000	0.5
2016	495327	61 Wheatley Street	21/10/2016	03/02/2017	16/09/2016	$590,000	941m	Full transfer	3	1	1	2	1	$590,000	35	-	Combined Record	151	-	-	Single residential dwelling	$334,000	0.57
2016	492373	175 Castleton Crescent	28/07/2016	16/12/2016	13/05/2016	$590,000	769m	Full transfer	4	2	0	1	1	$590,000	76	-	Combined Record	-	-	-	Single residential dwelling	$268,000	0.45
2016	491379	10 Stacy Street	01/09/2016	22/11/2016	15/07/2016	$570,000	839m	Full transfer	4	2	-	2	-	$570,000	48	-	Combined Record	-	-	-	Single residential dwelling	$352,000	0.62
2016	497740	27 Kingsbury Street	22/12/2016	23/02/2017	08/12/2016	$562,000	657m	Full transfer	3	2	-	2	0	$562,000	14	-	Combined Record	-	-	-	Single residential dwelling	$254,000	0.45
2016	481571	161 Castleton Crescent	05/08/2016	-	18/05/2016	$559,000	-	Full transfer	4	1	1	3	-	$559,000	79	-	Allhomes Record	146	-	-	-	$268,000	0.48
2016	496891	9 Lowerson Place	05/12/2016	06/02/2017	27/10/2016	$557,000	700m	Full transfer	3	2	-	1	1	$557,000	39	-	Combined Record	-	-	-	Single residential dwelling	$296,000	0.53
2016	485535	153 Castleton Crescent	29/07/2016	29/08/2016	21/06/2016	$550,500	745m	Full transfer	4	3	-	2	2	$550,500	38	-	Combined Record	-	-	-	Single residential dwelling	$268,000	0.49
2016	489123	110 Castleton Crescent	27/08/2016	24/10/2016	03/08/2016	$540,000	834m	Full transfer	3	2	-	2	0	$540,000	24	-	Combined Record	-	-	-	Single residential dwelling	$327,000	0.61
2016	485283	35 Bruxner Close	28/06/2016	18/08/2016	16/06/2016	$540,000	997m	Full transfer	3	1	-	0	2	$540,000	12	-	Combined Record	138	-	-	Single residential dwelling	$241,000	0.45
2016	476655	19 Weathers Street	08/03/2016	26/04/2016	26/11/2015	$535,000	758m	Full transfer	4	1	1	2	1	$535,000	103	-	Combined Record	166	-	-	Single residential dwelling	$290,000	0.54
2016	484388	3 Cheeseman Place	22/06/2016	16/08/2016	21/09/2015	$534,000	725m	Full transfer	4	1	1	2	2	$534,000	275	-	Combined Record	-	-	-	Single residential dwelling	$301,000	0.56
2016	475988	27 Bruxner Close	25/02/2016	21/04/2016	22/09/2015	$532,000	987m	Full transfer	4	1	1	2	-	$532,000	156	-	Combined Record	-	-	-	Single residential dwelling	$299,000	0.56
2016	493211	84 Castleton Crescent	11/10/2016	07/12/2016	11/03/2016	$531,000	859m	Full transfer	3	2	-	0	3	$531,000	214	-	Combined Record	133	-	-	Single residential dwelling	$353,000	0.66
2016	497940	15 McGlinn Place	23/12/2016	17/02/2017	08/12/2016	$531,000	823m	Full transfer	3	1	-	4	2	$531,000	15	-	Combined Record	-	-	-	Single residential dwelling	$326,000	0.61
2016	490151	3 Barwick Place	06/09/2016	02/11/2016	08/08/2016	$530,000	931m	Full transfer	4	2	-	1	0	$530,000	29	-	Combined Record	-	-	-	Single residential dwelling	$334,000	0.63
2016	481102	6 Mackey Place	04/04/2016	08/07/2016	02/02/2016	$530,000	814m	Full transfer	3	2	-	2	0	$530,000	62	-	Combined Record	-	-	-	Single residential dwelling	$297,000	0.56
2016	475978	4 Dartnell Street	27/02/2016	18/04/2016	02/02/2016	$520,000	800m	Full transfer	4	1	1	2	-	$520,000	25	-	Combined Record	-	-	-	Single residential dwelling	$320,000	0.62
2016	482509	12 Beardsmore Place	10/05/2016	26/07/2016	12/04/2016	$520,000	788m	Full transfer	4	1	-	2	0	$520,000	28	-	Combined Record	-	-	-	Single residential dwelling	$302,000	0.58
2016	491676	9 Howell Place	19/10/2016	02/12/2016	24/08/2016	$510,000	727m	Full transfer	4	2	-	0	2	$510,000	56	-	Combined Record	-	-	-	Single residential dwelling	$301,000	0.59
2016	497837	8 Currey Street	09/12/2016	22/02/2017	13/10/2016	$510,000	692m	Full transfer	3	1	-	1	1	$510,000	57	-	Combined Record	-	-	-	Single residential dwelling	$271,000	0.53
2016	481338	9 Currey Street	10/05/2016	12/07/2016	-	$505,000	894m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	492393	2 Rickard Place	01/11/2016	13/12/2016	08/09/2016	$500,000	1007m	Full transfer	3	1	-	2	-	$500,000	54	-	Combined Record	125	-	-	Single residential dwelling	$311,000	0.62
2016	488188	5 Middleton Circuit	17/08/2016	05/10/2016	15/06/2016	$500,000	812m	Full transfer	3	1	-	1	-	$500,000	63	-	Combined Record	-	-	-	Single residential dwelling	$335,000	0.67
