Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	243650	11 Etheridge Street	20/02/2009	30/03/2009	21/01/2009	$460,000	743m	Full transfer	4	1	1	2	1	$460,000	30	-	Combined Record	-	-	-	Single residential dwelling	$241,000	0.52
2009	258319	15 Luehmann Street	09/11/2009	06/05/2010	23/10/2009	$460,000	757m	Full transfer	4	1	-	1	1	$460,000	17	-	Combined Record	-	-	-	Single residential dwelling	$241,000	0.52
2009	248499	60 Chewings Street	02/11/2009	16/12/2009	-	$455,099	820m	Full transfer	-	-	-	-	-	$455,099	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261384	90 Belconnen Way	28/10/2009	25/01/2010	-	$452,000	831m	Full transfer	-	-	-	-	-	$452,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247744	            2/12 Jevons Place	07/08/2009	15/10/2009	-	$450,000	1069m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243486	20 Chewings Street	10/02/2009	23/03/2009	-	$450,000	807m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	252046	17 Krichauff Street	27/11/2009	07/01/2010	26/10/2009	$450,000	716m	Full transfer	3	1	-	-	1	$450,000	32	-	Combined Record	-	-	-	Single residential dwelling	$267,000	0.59
2009	128582	12A Jevons Place	07/08/2009	-	15/07/2009	$450,000	1069m	Full transfer	3	1	1	1	-	$450,000	23	-	Allhomes Record	-	-	-	-	$302,000	0.67
2009	263039	5 De Vis Place	22/12/2009	07/02/2010	25/11/2009	$440,000	730m	Full transfer	3	1	-	-	1	$440,000	27	-	Combined Record	-	-	-	Single residential dwelling	$267,000	0.61
2009	248705	11/53 Burkitt Street	30/09/2009	19/10/2009	-	$440,000	8788m	Partial transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244105	18 Krichauff Street	07/05/2009	01/06/2009	-	$440,000	846m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246205	35 Hannaford Street	18/05/2009	26/08/2009	-	$440,000	912m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248706	8/10 Wall Place	20/08/2009	25/10/2009	-	$435,000	2406m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247974	13/53 Burkitt Street	13/07/2009	15/09/2009	-	$435,000	8788m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254293	25 Krichauff Street	22/12/2009	15/02/2010	-	$434,000	608m	Full transfer	-	-	-	-	-	$434,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245863	21 Newbery Crescent	17/06/2009	10/08/2009	-	$430,000	960m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	124397	14 Newbery Crescent	21/03/2009	-	13/03/2009	$430,000	999m	Full transfer	3	1	0	-	1	$430,000	8	-	Allhomes Record	-	-	-	-	$257,000	0.6
2009	253714	17/53 Burkitt Street	23/12/2009	14/02/2010	-	$415,000	8788m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243651	5 Macadam Street	23/02/2009	02/04/2009	20/01/2009	$415,000	746m	Full transfer	4	1	-	1	-	$415,000	34	-	Combined Record	-	-	-	Single residential dwelling	$259,000	0.62
2009	140248	4 Jevons Place	16/05/2009	-	23/04/2009	$409,000	813m	Full transfer	3	1	0	-	1	$409,000	23	-	Allhomes Record	-	-	-	-	$267,000	0.65
2009	245165	20 Stutchbury Street	18/03/2009	17/06/2009	05/02/2009	$405,000	575m	Full transfer	3	1	-	-	1	$405,000	41	-	Combined Record	-	-	-	Single residential dwelling	$235,000	0.58
2009	261960	4 Keene Place	24/09/2009	19/05/2010	-	$400,000	717m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249761	4 Dallachy Place	01/10/2009	06/11/2009	18/08/2009	$400,000	250m	Full transfer	3	1	-	-	1	$400,000	44	-	Combined Record	-	-	-	Medium density dwelling	$170,000	0.43
2009	244234	13 Etheridge Street	18/04/2009	11/06/2009	26/03/2009	$400,000	768m	Full transfer	4	1	0	-	0	$400,000	23	-	Combined Record	-	-	-	Single residential dwelling	$241,000	0.6
2009	245475	11 Newbery Crescent	10/05/2009	03/08/2009	01/04/2009	$400,000	900m	Full transfer	4	1	1	1	-	$400,000	39	-	Combined Record	-	-	-	Single residential dwelling	$241,000	0.6
2009	248374	15/53 Burkitt Street	17/06/2009	16/12/2009	-	$398,000	8788m	Full transfer	-	-	-	-	-	$398,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	261383	88 Belconnen Way	28/10/2009	25/01/2010	-	$398,000	731m	Full transfer	-	-	-	-	-	$398,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	141238	80 Petterd Street	19/09/2009	-	02/09/2009	$392,000	708m	Full transfer	4	1	0	-	1	$392,000	17	-	Allhomes Record	-	-	-	-	$223,000	0.57
2009	238296	30 Petterd Street	23/01/2009	08/04/2009	09/12/2008	$386,000	717m	Full transfer	3	1	-	1	1	$386,000	45	-	Combined Record	-	-	-	Single residential dwelling	$215,000	0.56
2009	242215	4 Luehmann Street	07/01/2009	30/01/2009	28/11/2008	$380,000	815m	Full transfer	4	1	-	2	-	$380,000	40	-	Combined Record	-	-	-	Single residential dwelling	$241,000	0.63
2009	247901	11 Carron Street	04/09/2009	12/10/2009	-	$379,500	780m	Full transfer	-	-	-	-	-	$379,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	245368	19/53 Burkitt Street	29/06/2009	07/08/2009	-	$378,000	8788m	Full transfer	-	-	-	-	-	$378,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245474	24 Diggles Street	11/03/2009	03/08/2009	18/02/2009	$375,000	745m	Full transfer	4	1	1	1	-	$375,000	21	-	Combined Record	-	-	-	Single residential dwelling	$262,000	0.7
2009	238220	2/25 Earle Place	24/02/2009	14/04/2009	-	$375,000	3451m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251490	5/11 Keene Place	29/09/2009	22/12/2009	-	$370,000	1404m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249013	4/10 Wall Place	09/09/2009	18/11/2009	-	$370,000	2406m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251543	7/10 Wall Place	29/09/2009	10/01/2010	-	$368,000	2406m	Full transfer	-	-	-	-	-	$368,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	125797	6 Newbery Crescent	09/05/2009	-	16/04/2009	$367,000	813m	Full transfer	3	1	0	-	0	$367,000	23	-	Allhomes Record	-	-	-	-	$257,000	0.7
2009	238709	7 Keartland Street	10/03/2009	21/04/2009	10/02/2009	$366,000	788m	Full transfer	3	1	-	-	-	$366,000	28	-	Combined Record	-	-	-	Single residential dwelling...	$240,000	0.66
2009	119956	4/11 Keene Place	20/05/2009	-	28/10/2008	$360,000	1404m	Full transfer	2	1	-	1	-	$360,000	204	-	Allhomes Record	-	-	-	-	-	-
2009	250706	28 Ogilby Crescent	28/08/2009	01/12/2009	-	$358,718	756m	Full transfer	-	-	-	-	-	$358,718	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	238708	27 Keartland Street	27/02/2009	21/04/2009	13/01/2009	$355,000	780m	Full transfer	3	1	-	2	-	$355,000	45	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.68
2009	238405	27 Hannaford Street	06/03/2009	17/04/2009	15/01/2009	$352,000	733m	Full transfer	3	1	-	2	-	$352,000	50	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.68
2009	248799	9/55 Burkitt Street	20/07/2009	30/10/2009	-	$350,000	4242m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2009	262098	1/40 Belconnen Way	03/12/2009	03/02/2010	-	$343,000	924m	Full transfer	-	-	-	-	-	$343,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	261389	44 Dallachy Street	20/11/2009	02/02/2010	-	$327,500	356m	Full transfer	-	-	-	-	-	$327,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	255558	5/55 Burkitt Street	19/11/2009	11/04/2010	-	$325,500	7111m	Full transfer	-	-	-	-	-	$325,500	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2009	245366	11/55 Burkitt Street	30/03/2009	07/08/2009	-	$325,000	5916m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2009	250145	10 Dallachy Place	27/11/2009	29/11/2009	-	$315,000	291m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	244931	7/55 Burkitt Street	24/03/2009	15/07/2009	-	$315,000	7111m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2009	245367	17/55 Burkitt Street	10/06/2009	04/08/2009	-	$315,000	5916m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2009	263681	26 Krichauff Street	03/09/2009	03/06/2010	-	$220,000	1117m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250814	27 Krichauff Street	30/01/2009	10/12/2009	-	$140,000	703m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251733	76 Belconnen Way	07/08/2009	11/01/2010	-	$130,000	767m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	389856	41 Knaggs Crescent	20/01/2009	29/01/2013	-	$0	1060m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	347374	9/9 Earle Place	04/10/2009	04/11/2011	-	$0	5200m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	526009	10/41 Halford Crescent	24/04/2009	13/02/2018	-	$0	8019m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244973	25 Luehmann Street	09/06/2009	14/07/2009	-	-	729m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244898	26 Petterd Street	11/06/2009	23/07/2009	-	-	751m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	275664	5/55 Burkitt Street	25/06/2009	12/01/2011	-	-	5916m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2009	251734	28 Carron Street	06/11/2009	17/01/2010	-	-	699m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	277542	67 Burkitt Street	10/11/2009	19/01/2011	-	-	917m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244627	53 Hannaford Street	15/06/2009	03/07/2009	-	-	942m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263549	10/55 Burkitt Street	08/10/2009	02/06/2010	-	-	5360m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2009	246407	5 Frost Place	05/08/2009	03/09/2009	-	-	760m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245961	13 Dallachy Street	04/07/2009	20/08/2009	-	-	734m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255806	20 Diggles Street	03/04/2009	06/04/2010	-	-	769m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238404	13 Etheridge Street	11/01/2009	15/04/2009	-	-	768m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247743	24/100 Chewings Street	22/06/2009	15/10/2009	-	-	26874m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249762	10 Dallachy Place	14/07/2009	04/11/2009	-	-	291m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	250142	80 Petterd Street	10/10/2009	26/11/2009	-	-	709m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255764	14 Knaggs Crescent	25/09/2009	30/03/2010	-	-	962m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244628	10 Braine Street	08/05/2009	02/07/2009	-	-	791m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245741	4/25 Earle Place	13/07/2009	20/08/2009	-	-	3451m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238219	11/55 Burkitt Street	06/02/2009	17/04/2009	-	-	5916m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2010	265792	             Frost Place	04/09/2010	-	11/08/2010	$1,071,000	-	Full transfer	6	2	-	-	1	$1,071,000	24	-	Allhomes Record	-	-	-	-	-	-
2010	263457	39 Carron  Street	21/06/2010	-	03/06/2010	$800,000	752m	Full transfer	4	1	1	3	-	$800,000	18	-	Allhomes Record	265	-	-	-	$308,000	0.39
2010	279152	4 Belconnen Way	17/05/2010	03/02/2011	-	$650,000	1056m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258564	25 Petterd Street	11/02/2010	13/04/2010	23/03/2010	$610,500	838m	Full transfer	4	2	1	1	-	$610,500	-	-	Combined Record	-	-	-	Single residential dwelling	$271,000	0.44
2010	274478	34 Keartland Street	12/10/2010	09/11/2010	22/09/2010	$550,000	739m	Full transfer	3	1	-	-	-	$550,000	20	-	Combined Record	-	-	-	Single residential dwelling	$256,000	0.47
2010	296886	33 Newbery Crescent	03/12/2010	25/05/2011	-	$539,950	710m	Full transfer	-	-	-	-	-	$539,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277682	4 Frost Place	04/09/2010	28/01/2011	-	$535,500	806m	Full transfer	-	-	-	-	-	$535,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280308	110 Petterd Street	27/10/2010	22/12/2010	28/09/2010	$525,000	1065m	Full transfer	3	1	1	3	-	$525,000	29	-	Combined Record	-	-	-	Single residential dwelling	$277,000	0.53
2010	257211	            2/20 Hannaford Street	05/03/2010	21/04/2010	-	$500,000	1007m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	252845	2/3 Herrgott Street	05/03/2010	-	24/12/2009	$500,000	400m	Full transfer	2	1	1	2	-	$500,000	71	-	Allhomes Record	-	-	-	-	$174,420	0.35
2010	257433	82 Belconnen Way	18/03/2010	21/04/2010	-	$496,000	836m	Full transfer	-	-	-	-	-	$496,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	354894	4/15 Braine Street	23/03/2010	10/01/2012	-	$495,000	2072m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	256859	            15-17 Braine Street	04/05/2010	-	22/02/2010	$495,000	906m	Full transfer	-	-	-	-	-	$495,000	71	-	Allhomes Record	-	-	-	-	$286,000	0.58
2010	280341	98 Petterd Street	09/09/2010	16/12/2010	11/08/2010	$495,000	786m	Full transfer	3	1	-	-	1	$495,000	29	-	Combined Record	-	-	-	Single residential dwelling	$276,000	0.56
2010	359679	7/15 Braine Street	30/04/2010	30/01/2012	-	$495,000	2072m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272863	113 Petterd Street	19/08/2010	15/10/2010	-	$494,000	764m	Full transfer	-	-	-	-	-	$494,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270921	24 Petterd Street	10/06/2010	25/08/2010	06/04/2010	$491,500	860m	Full transfer	3	1	-	1	-	$491,500	65	-	Combined Record	-	-	-	Single residential dwelling	$257,000	0.52
2010	328872	45 Carron Street	22/07/2010	22/09/2010	-	$491,000	843m	Full transfer	-	-	-	-	-	$491,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269984	2/10 Wall Place	29/07/2010	20/09/2010	-	$491,000	2406m	Full transfer	-	-	-	-	-	$491,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	286051	70 Chewings Street	12/11/2010	08/03/2011	01/10/2010	$485,000	829m	Full transfer	4	1	-	-	2	$485,000	42	-	Combined Record	-	-	-	Single residential dwelling	$251,000	0.52
2010	273588	18 Luehmann Street	27/07/2010	11/10/2010	22/06/2010	$485,000	824m	Full transfer	3	1	-	2	-	$485,000	35	-	Combined Record	-	-	-	Single residential dwelling	$285,000	0.59
2010	255486	5/10 Wall Place	11/02/2010	25/03/2010	-	$475,000	2406m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	270047	23 Halford Crescent	31/05/2010	27/07/2010	-	$475,000	733m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	330845	4 Braine Street	12/12/2010	19/05/2011	-	$472,800	738m	Full transfer	-	-	-	-	-	$472,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270868	15 Neumayer Street	05/06/2010	20/08/2010	11/05/2010	$466,000	723m	Full transfer	4	1	1	-	2	$466,000	25	-	Combined Record	162	-	-	Single residential dwelling	$255,000	0.55
2010	280671	47 Petterd Street	14/10/2010	22/12/2010	-	$465,000	821m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269769	            1/54 Belconnen Way	29/06/2010	30/08/2010	-	$460,000	919m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	264175	            54A Belconnen Way	29/06/2010	-	26/05/2010	$460,000	919m	Full transfer	3	1	1	1	-	$460,000	34	-	Allhomes Record	-	-	-	-	$130,560	0.28
2010	256375	12 Neumayer Street	12/02/2010	13/04/2010	-	$460,000	686m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	353648	3/15 Braine Street	26/03/2010	16/01/2012	-	$450,000	2072m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	258320	1 Hayter Place	24/02/2010	03/05/2010	21/01/2010	$450,000	842m	Full transfer	3	1	-	1	-	$450,000	34	-	Combined Record	-	-	-	Single residential dwelling	$308,000	0.68
2010	360545	1/15 Braine Street	26/03/2010	24/01/2012	-	$450,000	2072m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273587	83 Petterd Street	21/08/2010	12/10/2010	27/07/2010	$441,000	768m	Full transfer	3	1	-	-	2	$441,000	25	-	Combined Record	-	-	-	Single residential dwelling	$276,000	0.63
2010	354895	2/15 Braine Street	30/04/2010	11/01/2012	-	$440,000	2072m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274438	74 Petterd Street	06/09/2010	14/11/2010	06/08/2010	$437,900	766m	Full transfer	3	1	-	-	1	$437,900	31	-	Combined Record	-	-	-	Single residential dwelling	$276,000	0.63
2010	274477	23 Hillebrand Street	11/09/2010	08/11/2010	10/08/2010	$435,000	644m	Full transfer	3	1	-	1	1	$435,000	32	-	Combined Record	-	-	-	Single residential dwelling	$299,000	0.69
2010	280403	11 Macadam Street	02/11/2010	06/12/2010	28/07/2010	$435,000	736m	Full transfer	3	1	-	2	-	$435,000	97	-	Combined Record	-	-	-	Single residential dwelling	$299,000	0.69
2010	283258	13 Ogilby Crescent	21/12/2010	02/03/2011	-	$430,000	894m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	260136	9/53 Burkitt Street	01/04/2010	11/05/2010	-	$420,000	8788m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	253491	113/55 Burkitt Street	01/04/2010	-	08/07/2009	$420,000	8788m	Full transfer	2	1	-	-	1	$420,000	267	-	Allhomes Record	-	-	-	-	-	-
2010	270920	12 Diggles Street	14/07/2010	27/08/2010	16/06/2010	$410,000	745m	Full transfer	3	1	-	2	-	$410,000	28	-	Combined Record	-	-	-	Single residential dwelling	$285,000	0.7
2010	269448	6/10 Wall Place	20/05/2010	28/07/2010	-	$409,950	2406m	Full transfer	-	-	-	-	-	$409,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	267738	14 Knaggs Crescent	28/04/2010	30/06/2010	-	$400,000	962m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	268262	34 Dallachy Place	03/06/2010	30/06/2010	30/04/2010	$397,750	200m	Full transfer	2	1	-	1	-	$397,750	34	-	Combined Record	-	-	-	Medium density dwelling	$196,000	0.49
2010	273006	22/100 Chewings Street	03/08/2010	20/10/2010	-	$395,000	26874m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	264795	5/9 Earle Place	16/07/2010	-	06/06/2010	$393,000	5200m	Full transfer	2	1	-	1	-	$393,000	40	-	Allhomes Record	-	-	-	-	$1,645,000	4.19
2010	269624	5/9 Earle Place	12/07/2010	27/08/2010	-	$393,000	5200m	Full transfer	-	-	-	-	-	$393,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	268586	            13/24 Earle Place	05/05/2010	30/06/2010	-	$387,500	5060m	Full transfer	-	-	-	-	-	$387,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	256883	13/18 Earle Place	05/05/2010	-	07/04/2010	$387,000	5060m	Full transfer	2	1	-	1	-	$387,000	28	-	Allhomes Record	81	-	-	-	$1,515,000	3.91
2010	259705	3/10 Wall Place	15/01/2010	23/02/2010	-	$380,000	2406m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	270298	13 Krichauff Street	21/06/2010	03/09/2010	-	$380,000	743m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269983	34/100 Chewings Street	17/08/2010	22/09/2010	-	$375,000	26874m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	265584	34/100 Chewings Street	14/08/2010	-	23/04/2010	$375,000	26874m	Full transfer	3	1	-	-	1	$375,000	113	-	Allhomes Record	-	-	-	-	$4,941,000	13.18
2010	272930	19/41 Halford Crescent	13/09/2010	25/10/2010	-	$372,000	8019m	Full transfer	-	-	-	-	-	$372,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	255668	29 Braine Street	04/02/2010	25/03/2010	-	$369,000	895m	Full transfer	-	-	-	-	-	$369,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2010	279367	22 Dallachy Place	14/12/2010	02/02/2011	28/09/2010	$360,000	197m	Full transfer	2	1	-	-	1	$360,000	77	-	Combined Record	98	-	-	Single residential dwelling	$196,000	0.54
2010	291655	15/55 Burkitt Street	14/12/2010	15/05/2011	-	$346,000	5360m	Full transfer	-	-	-	-	-	$346,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2010	269565	4/55 Burkitt Street	14/07/2010	17/08/2010	-	$340,000	8494m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2010	269564	12/55 Burkitt Street	13/07/2010	16/08/2010	-	$334,000	7111m	Full transfer	-	-	-	-	-	$334,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2010	261796	20 Diggles Street	23/02/2010	28/04/2010	-	$333,750	769m	Full transfer	-	-	-	-	-	$333,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	267417	1/55 Burkitt Street	11/06/2010	25/06/2010	-	$328,000	13967m	Full transfer	-	-	-	-	-	$328,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2010	263550	10/55 Burkitt Street	10/03/2010	02/06/2010	-	$325,000	5360m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2010	296337	8/55 Burkitt Street	21/10/2010	02/06/2011	-	$325,000	5916m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2010	269768	8/55 Burkitt Street	24/02/2010	03/09/2010	-	$325,000	13967m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2010	269447	4/55 Burkitt Street	16/06/2010	29/07/2010	-	$324,000	13967m	Full transfer	-	-	-	-	-	$324,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2010	269446	9/55 Burkitt Street	19/07/2010	29/07/2010	-	$323,585	5916m	Full transfer	-	-	-	-	-	$323,585	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2010	275663	5/55 Burkitt Street	30/11/2010	12/01/2011	-	$315,000	5916m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2010	265865	57/55 Burkitt Street	03/09/2010	-	01/03/2010	$308,000	5916m	Full transfer	2	1	-	-	1	$308,000	186	-	Allhomes Record	-	-	-	-	$2,007,000	6.52
2010	275610	2/55 Burkitt Street	03/09/2010	06/01/2011	-	$308,000	8494m	Full transfer	-	-	-	-	-	$308,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2010	262123	2/40 Belconnen Way	23/03/2010	10/05/2010	-	$265,000	924m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257289	16 Ogilby Crescent	12/03/2010	21/04/2010	-	$187,500	772m	Full transfer	-	-	-	-	-	$187,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	359676	12 Knaggs Crescent	15/02/2010	30/01/2012	-	$0	869m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	401573	17 Keartland Street	19/09/2010	22/05/2013	-	$0	894m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269897	10/55 Burkitt Street	30/07/2010	13/09/2010	-	-	4242m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2010	279153	13 Luehmann Street	17/11/2010	31/01/2011	-	-	725m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
