Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2013	397449	102 Katherine Avenue	13/03/2013	08/05/2013	31/01/2013	$640,000	838m	Full transfer	4	2	1	2	0	$640,000	41	-	Combined Record	-	-	-	Single residential dwelling	$300,000	0.47
2013	445735	32 Wanderer Court	21/08/2013	-	05/03/2015	$630,000	830m	Full transfer	4	2	-	2	0	$630,000	-	-	Allhomes Record	-	-	-	-	$324,000	0.51
2013	403662	91 Katherine Avenue	17/05/2013	03/07/2013	16/04/2013	$625,000	885m	Full transfer	4	2	0	2	0	$625,000	31	-	Combined Record	-	-	-	Single residential dwelling	$300,000	0.48
2013	399297	69 Burdekin Avenue	25/06/2013	-	22/05/2013	$623,000	826m	Full transfer	4	1	1	3	-	$623,000	34	-	Allhomes Record	201	-	-	-	$340,000	0.55
2013	404867	1 Tia Close	25/06/2013	08/08/2013	-	$623,000	826m	Full transfer	-	-	-	-	-	$623,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	414721	24 Wanderer Court	16/12/2013	-	06/11/2013	$620,000	900m	Full transfer	4	1	1	2	-	$620,000	40	-	Allhomes Record	185	-	-	-	$353,000	0.57
2013	400987	18 Evella Court	21/03/2013	28/05/2013	31/10/2012	$595,000	802m	Full transfer	4	1	1	2	-	$595,000	141	-	Combined Record	-	-	-	Single residential dwelling	$324,000	0.54
2013	407242	31 Bizant Street	20/06/2013	13/08/2013	14/05/2013	$595,000	606m	Full transfer	4	2	0	2	0	$595,000	37	-	Combined Record	-	-	-	Single residential dwelling	$305,000	0.51
2013	422148	31 Bizant Street	14/06/2013	-	04/04/2014	$595,000	606m	Full transfer	4	2	0	2	0	$595,000	-	-	Allhomes Record	-	-	-	-	$305,000	0.51
2013	393819	82 Katherine Avenue	21/01/2013	03/04/2013	14/11/2012	$590,000	756m	Full transfer	4	1	1	2	-	$590,000	68	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.48
2013	401829	3 Traine Court	12/04/2013	23/05/2013	18/02/2013	$580,000	733m	Full transfer	4	1	1	3	-	$580,000	53	-	Combined Record	-	-	-	Single residential dwelling	$304,000	0.52
2013	410807	11 Olary Street	19/07/2013	23/10/2013	03/07/2013	$580,000	680m	Full transfer	4	1	1	2	-	$580,000	16	-	Combined Record	-	-	-	Single residential dwelling	$259,000	0.45
2013	404981	8 Marrett Street	25/06/2013	05/08/2013	03/05/2013	$575,000	814m	Full transfer	4	1	1	2	-	$575,000	53	-	Combined Record	156	-	-	Single residential dwelling	$233,000	0.41
2013	397451	3 Augusta Place	06/03/2013	09/05/2013	12/02/2013	$565,000	585m	Full transfer	4	1	1	2	-	$565,000	22	-	Combined Record	-	-	-	Single residential dwelling	$250,000	0.44
2013	403664	10 Willara Close	05/06/2013	04/07/2013	12/11/2012	$560,000	715m	Full transfer	4	2	1	2	0	$560,000	205	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.5
2013	398111	3 Ringarooma Circle	27/02/2013	15/05/2013	24/10/2012	$555,000	621m	Full transfer	4	1	1	2	-	$555,000	126	-	Combined Record	-	-	-	Single residential dwelling	$209,000	0.38
2013	401835	16 Rollston Street	10/04/2013	21/05/2013	05/03/2013	$550,000	477m	Full transfer	4	1	1	2	-	$550,000	36	-	Combined Record	-	-	-	Single residential dwelling	$299,000	0.54
2013	405441	57 Shoalhaven Avenue	07/06/2013	23/07/2013	18/04/2013	$550,000	604m	Full transfer	4	1	1	2	0	$550,000	50	-	Combined Record	-	-	-	Single residential dwelling	$293,000	0.53
2013	420127	22 Augusta Place	20/12/2013	12/02/2014	23/10/2013	$540,000	628m	Full transfer	4	1	1	2	-	$540,000	58	-	Combined Record	224	-	-	Single residential dwelling	$311,000	0.58
2013	414614	5 Conjola Close	08/10/2013	25/11/2013	13/08/2013	$540,000	726m	Full transfer	3	1	1	2	-	$540,000	56	-	Combined Record	-	-	-	Single residential dwelling...	$304,000	0.56
2013	420125	24 Lennard Street	10/12/2013	13/02/2014	30/10/2013	$539,000	703m	Full transfer	4	1	1	2	-	$539,000	41	-	Combined Record	-	-	-	Single residential dwelling...	$304,000	0.56
2013	401901	22 Leven Street	19/07/2013	-	24/06/2013	$530,500	595m	Full transfer	4	1	1	2	-	$530,500	25	-	Allhomes Record	-	-	-	-	$287,000	0.54
2013	398109	23 Olary Street	25/03/2013	13/05/2013	11/01/2013	$530,000	544m	Full transfer	4	2	1	2	0	$530,000	73	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.45
2013	401837	15 Dulverton Street	04/04/2013	24/05/2013	05/02/2013	$529,000	480m	Full transfer	4	1	1	2	-	$529,000	58	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.53
2013	401828	18 Mission Street	12/04/2013	21/05/2013	-	$525,990	544m	Full transfer	-	-	-	-	-	$525,990	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	403928	65 Katherine Avenue	24/05/2013	16/07/2013	18/04/2013	$525,000	616m	Full transfer	3	2	-	2	0	$525,000	36	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.46
2013	409692	65 Katherine Avenue	28/05/2013	-	18/10/2013	$525,000	616m	Full transfer	3	2	-	2	0	$525,000	-	-	Allhomes Record	-	-	-	-	$239,000	0.46
2013	415288	11 Leven Street	22/10/2013	06/12/2013	-	$525,000	480m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	418518	7 Tuross Close	30/08/2013	21/01/2014	29/05/2013	$520,000	728m	Full transfer	4	1	1	1	-	$520,000	93	-	Combined Record	-	-	-	Single residential dwelling...	$300,000	0.58
2013	414608	7 Yantara Street	16/10/2013	27/11/2013	17/09/2013	$520,000	475m	Full transfer	4	1	1	2	-	$520,000	29	-	Combined Record	-	-	-	Single residential dwelling	$287,000	0.55
2013	405436	26 Narran Street	07/06/2013	25/07/2013	10/01/2013	$520,000	531m	Full transfer	4	2	-	2	-	$520,000	148	-	Combined Record	-	-	-	Single residential dwelling	$287,000	0.55
2013	396286	1 Gara Place	16/05/2013	-	27/03/2013	$515,000	0m	Full transfer	3	2	-	2	-	$515,000	50	-	Allhomes Record	-	-	-	-	$234,000	0.45
2013	418639	1 Lett Place	27/11/2013	31/01/2014	22/07/2013	$515,000	683m	Full transfer	4	2	1	2	0	$515,000	128	-	Combined Record	-	-	-	Cottage block	$271,000	0.53
2013	404868	5 Cane Place	06/06/2013	05/08/2013	-	$515,000	700m	Full transfer	-	-	-	-	-	$515,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	418026	10 Hanworth Street	25/09/2013	06/01/2014	25/11/2013	$515,000	480m	Full transfer	4	2	0	2	0	$515,000	-	-	Combined Record	-	-	-	Single residential dwelling	$229,000	0.44
2013	413555	90 Burdekin Avenue	26/09/2013	13/11/2013	13/05/2013	$510,000	555m	Full transfer	4	1	1	2	-	$510,000	136	-	Combined Record	169	-	-	Single residential dwelling	$313,000	0.61
2013	400502	17 Lett Place	13/03/2013	06/06/2013	08/02/2013	$510,000	542m	Full transfer	4	1	1	-	1	$510,000	33	-	Combined Record	-	-	-	Cottage block	$287,000	0.56
2013	407607	51 Rollston Street	29/06/2013	06/09/2013	-	$510,000	508m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	400985	2 Olary Street	12/04/2013	28/05/2013	-	$505,000	774m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	392236	53 Proserpine Circuit	12/04/2013	-	12/03/2013	$505,000	774m	Full transfer	3	1	1	2	-	$505,000	31	-	Allhomes Record	-	-	-	-	$251,000	0.5
2013	406680	22 Tyenna Close	12/07/2013	19/08/2013	29/05/2013	$500,000	470m	Full transfer	4	1	1	2	-	$500,000	44	-	Combined Record	-	-	-	Cottage block	$221,000	0.44
2013	398113	3 Lander Crescent	22/03/2013	14/05/2013	24/01/2013	$500,000	760m	Full transfer	4	1	1	2	-	$500,000	57	-	Combined Record	-	-	-	Single residential dwelling	$304,000	0.61
2013	414610	15 Leven Street	09/10/2013	26/11/2013	10/09/2013	$495,000	480m	Full transfer	4	1	1	2	-	$495,000	29	-	Combined Record	167	-	-	Single residential dwelling	$252,000	0.51
2013	402606	12 Bywaters Street	10/04/2013	21/06/2013	05/02/2013	$490,000	465m	Full transfer	4	1	1	2	-	$490,000	64	-	Combined Record	-	-	-	Single residential dwelling	$234,000	0.48
2013	395883	1 Heatherdale Street	08/05/2013	-	12/09/2012	$487,000	523m	Full transfer	3	1	1	2	-	$487,000	238	-	Allhomes Record	523	-	-	-	$265,000	0.54
2013	390951	19 Heatherdale Street	26/03/2013	-	26/02/2013	$487,000	458m	Full transfer	3	1	1	2	-	$487,000	28	-	Allhomes Record	-	-	-	-	$239,000	0.49
2013	419854	118 Burdekin Avenue	20/12/2013	14/02/2014	12/12/2013	$485,000	455m	Full transfer	3	2	-	2	-	$485,000	8	-	Combined Record	-	-	-	Single residential dwelling	$301,000	0.62
2013	392229	52 Wanderer Court	01/02/2013	13/03/2013	-	$481,000	384m	Full transfer	-	-	-	-	-	$481,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	418323	23 Dulverton Street	05/11/2013	15/01/2014	16/10/2013	$478,000	470m	Full transfer	3	1	1	2	-	$478,000	20	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.59
2013	419722	6/6 Proserpine Circuit	03/12/2013	03/02/2014	03/09/2013	$476,000	3600m	Full transfer	4	1	1	2	-	$476,000	91	-	Combined Record	-	-	-	Multiple unit dwelling	$1,630,000	3.42
2013	393817	27 Yantara Street	14/01/2013	03/04/2013	14/11/2012	$465,500	450m	Full transfer	3	1	1	2	-	$465,500	61	-	Combined Record	130	-	-	Single residential dwelling	$281,000	0.6
2013	418321	13 Meerup Street	08/11/2013	15/01/2014	-	$465,000	580m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	396588	3/12 Redwater Place	20/03/2013	22/04/2013	-	$460,000	5704m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	400506	64 Wanderer Court	19/04/2013	05/06/2013	08/03/2013	$460,000	348m	Full transfer	3	1	1	2	-	$460,000	42	-	Combined Record	-	-	-	Single residential dwelling	$244,000	0.53
2013	398115	7 Naas Close	20/03/2013	15/05/2013	29/01/2013	$455,000	548m	Full transfer	3	1	1	2	-	$455,000	50	-	Combined Record	-	-	-	Cottage block	$266,000	0.58
2013	394062	42 Corringle Close	14/02/2013	19/03/2013	07/11/2012	$455,000	428m	Full transfer	3	1	-	2	1	$455,000	99	-	Combined Record	-	-	-	Courtyard block	$234,000	0.51
2013	392227	1/39 Mornington Street	12/02/2013	14/03/2013	08/01/2013	$452,000	5710m	Full transfer	3	1	1	2	-	$452,000	35	-	Combined Record	-	-	-	Multiple unit dwelling	$210,156	0.46
2013	412870	8/39 Mornington Street	25/09/2013	07/11/2013	22/05/2013	$445,000	5710m	Full transfer	3	1	1	2	-	$445,000	126	-	Combined Record	-	-	-	Multiple unit dwelling	$2,532,000	5.69
2013	407246	12/39 Mornington Street	01/07/2013	14/08/2013	-	$443,000	5710m	Full transfer	-	-	-	-	-	$443,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	395523	13 Annan Close	20/02/2013	18/04/2013	-	$440,000	468m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Cottage block	-	-
2013	406189	54 Benaroon Circuit	16/09/2013	-	27/08/2013	$440,000	2294m	Full transfer	3	1	1	2	-	$440,000	20	-	Allhomes Record	-	-	-	-	$749,000	1.7
2013	386782	70 Wanderer Court	01/02/2013	-	05/10/2012	$440,000	373m	Full transfer	3	1	1	2	-	$440,000	119	-	Allhomes Record	-	-	-	-	$252,000	0.57
2013	412868	5/54 Benaroon Circuit	16/09/2013	08/11/2013	-	$440,000	2294m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	405438	9 Clara Close	19/06/2013	25/07/2013	22/04/2013	$439,950	529m	Full transfer	3	1	1	1	-	$439,950	58	-	Combined Record	-	-	-	Cottage block	$219,000	0.5
2013	400504	4 Lockhart Place	09/04/2013	04/06/2013	20/03/2013	$430,000	403m	Full transfer	3	1	1	-	1	$430,000	20	-	Combined Record	-	-	-	Courtyard block	$234,000	0.54
2013	407604	1/34 Proserpine Circuit	22/07/2013	02/09/2013	19/03/2013	$430,000	2900m	Full transfer	3	1	1	2	-	$430,000	125	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2013	394438	2/140 Katherine Avenue	18/01/2013	26/03/2013	31/07/2012	$430,000	2017m	Full transfer	3	1	1	2	-	$430,000	171	-	Combined Record	-	-	-	Multiple unit dwelling	$947,000	2.2
2013	415870	4 Magenta Square	24/10/2013	09/12/2013	-	$430,000	582m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Cottage block	-	-
2013	398117	42 Magenta Square	12/04/2013	15/05/2013	05/03/2013	$430,000	501m	Full transfer	3	1	1	1	1	$430,000	38	-	Combined Record	-	-	-	Cottage block	$234,000	0.54
2013	413265	            10/23 Proserpine Circuit	16/08/2013	28/10/2013	-	$430,000	4742m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	401839	1/140 Katherine Avenue	30/04/2013	21/05/2013	08/03/2013	$425,000	2017m	Full transfer	3	1	1	2	-	$425,000	53	-	Combined Record	-	-	-	Multiple unit dwelling	$947,000	2.23
2013	417058	8/60 Benaroon Circuit	25/10/2013	17/12/2013	-	$421,000	3804m	Full transfer	-	-	-	-	-	$421,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	420396	7/3 Barrington Crescent	30/08/2013	-	14/03/2014	$420,000	395m	Full transfer	3	1	1	2	0	$420,000	-	-	Allhomes Record	-	-	-	-	$1,506,000	3.59
2013	412872	7/3 Barrington Crescent	11/09/2013	07/11/2013	15/07/2013	$420,000	5558m	Full transfer	3	1	1	2	0	$420,000	58	-	Combined Record	-	-	-	Multiple unit dwelling	$1,506,000	3.59
2013	414612	13/22 Sandover Circuit	02/08/2013	25/11/2013	02/07/2013	$418,000	7177m	Full transfer	3	1	1	2	-	$418,000	31	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2013	413266	56 Magenta Square	30/08/2013	01/11/2013	05/08/2013	$416,500	318m	Full transfer	3	1	1	1	-	$416,500	25	-	Combined Record	-	-	-	Town house block	$169,000	0.41
2013	404865	18/2 Yule Street	24/06/2013	07/08/2013	11/04/2013	$415,000	7550m	Full transfer	3	1	1	2	-	$415,000	74	-	Combined Record	-	-	-	Multiple unit dwelling	$161,586	0.39
2013	410650	14/2 Lander Crescent	07/08/2013	13/09/2013	16/07/2013	$415,000	6461m	Full transfer	3	1	1	2	-	$415,000	22	-	Combined Record	116	-	-	Multiple unit dwelling	$1,742,000	4.2
2013	392867	6/51 Sandover Circuit	16/01/2013	01/03/2013	22/02/2012	$415,000	4640m	Full transfer	3	1	1	2	-	$415,000	329	-	Combined Record	113	-	-	Multiple unit dwelling	$1,455,000	3.51
2013	410811	6 Saxby Close	01/08/2013	23/10/2013	03/07/2013	$411,000	240m	Full transfer	3	1	1	1	-	$411,000	29	-	Combined Record	-	-	-	Town house block	$146,000	0.36
2013	405750	4/23 Carstairs Circuit	18/06/2013	29/07/2013	-	$410,000	6016m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	413892	9 Annan Close	07/12/2013	-	08/11/2013	$406,000	464m	Full transfer	3	1	-	1	-	$406,000	29	-	Allhomes Record	-	-	-	-	$221,000	0.54
2013	415289	11/3 Barrington Crescent	03/10/2013	05/12/2013	17/07/2013	$405,000	5558m	Full transfer	3	1	1	2	0	$405,000	78	-	Combined Record	-	-	-	Multiple unit dwelling	$1,506,000	3.72
2013	405440	11/2 Lander Crescent	25/06/2013	25/07/2013	-	$400,000	6461m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	445734	UNIT11/2 Lander Crescent	25/06/2013	-	05/03/2015	$400,000	394m	Full transfer	3	1	-	1	0	$400,000	-	-	Allhomes Record	-	-	-	-	$1,829,000	4.57
2013	394060	2 Clara Close	18/02/2013	20/03/2013	30/01/2013	$390,000	401m	Full transfer	3	1	-	1	-	$390,000	19	-	Combined Record	-	-	-	Courtyard block	$221,000	0.57
2013	413263	4/6 Edith Place	23/08/2013	29/10/2013	31/07/2013	$390,000	2261m	Full transfer	2	1	0	2	0	$390,000	23	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2013	418325	2/11 Clara Close	20/11/2013	14/01/2014	29/10/2013	$385,000	2719m	Full transfer	3	1	1	1	-	$385,000	22	-	Combined Record	93	-	-	Multiple unit dwelling	$868,000	2.25
2013	419724	1/32 Roderick Street	29/11/2013	03/02/2014	16/05/2013	$375,000	2718m	Full transfer	3	1	-	1	-	$375,000	197	-	Combined Record	-	-	-	Multiple unit dwelling	$919,000	2.45
2013	404675	51 Magenta Square	26/08/2013	-	25/06/2013	$344,000	270m	Full transfer	3	1	-	1	-	$344,000	62	-	Allhomes Record	-	-	-	-	$155,000	0.45
2013	402605	7 Dulverton Street	22/04/2013	18/06/2013	-	$240,000	480m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	418025	22 Corringle Close	16/09/2013	09/01/2014	-	$22,750	465m	Full transfer	-	-	-	-	-	$22,750	-	-	Government Record	-	-	-	Cottage block	-	-
2013	415287	8/60 Benaroon Circuit	02/10/2013	04/12/2013	-	$0	3804m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	407603	39 Benaroon Circuit	23/07/2013	06/09/2013	-	$0	600m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	406678	11 Wenlock Street	19/07/2013	20/08/2013	-	$0	450m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	472473	13 Augusta Place	04/01/2013	23/02/2016	-	$0	726m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	411717	11 Buckingham Street	17/07/2013	20/10/2013	-	$0	462m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	406679	19 Leven Street	10/08/2013	23/08/2013	-	$0	531m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	404980	2 Vasse Place	23/05/2013	05/08/2013	-	$0	517m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	424450	11 Buckingham Street	27/11/2013	08/04/2014	-	$0	462m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	447843	7 Burdekin Avenue	16/03/2013	11/03/2015	-	$0	822m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	411718	11 Buckingham Street	14/06/2013	20/10/2013	-	$0	462m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	407836	27 Ringarooma Circle	11/06/2013	19/08/2013	-	$0	832m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	418322	2 Eliza Street	11/11/2013	14/01/2014	-	$0	518m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	414205	14 Grace Place	13/04/2013	21/11/2013	-	$0	488m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	442488	31 Lennard Street	30/09/2013	02/01/2015	-	$0	724m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2013	410649	44 Buckingham Street	05/08/2013	11/09/2013	-	$0	477m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	433117	76 Diamond Street	17/04/2014	13/08/2014	11/02/2014	$1,155,000	645m	Full transfer	5	2	1	2	-	$1,155,000	65	-	Combined Record	-	-	-	Single residential dwelling	$459,000	0.4
2014	446571	11 Ashbrook Street	18/12/2014	18/02/2015	19/11/2014	$912,000	806m	Full transfer	5	2	1	2	-	$912,000	29	-	Combined Record	275	-	-	Single residential dwelling	$322,000	0.35
2014	428109	55 Diamond Street	21/03/2014	14/05/2014	05/02/2014	$885,000	791m	Full transfer	5	2	2	2	-	$885,000	44	-	Combined Record	-	-	-	Single residential dwelling	$459,000	0.52
2014	426925	3 Tia Close	14/03/2014	27/05/2014	22/02/2014	$790,000	868m	Full transfer	4	2	0	2	0	$790,000	20	-	Combined Record	-	-	-	Single residential dwelling	$367,000	0.46
2014	445535	3 Tia Close	11/03/2014	-	03/03/2015	$790,000	868m	Full transfer	4	2	-	2	0	$790,000	-	-	Allhomes Record	-	-	-	-	$367,000	0.46
2014	418875	28 Tarrabool Street	20/02/2014	-	28/11/2013	$741,000	682m	Full transfer	4	2	-	2	0	$741,000	84	-	Allhomes Record	-	-	-	-	$365,000	0.49
2014	428787	28 Tarrabool Street	19/02/2014	03/06/2014	25/05/2014	$741,000	682m	Full transfer	4	2	-	2	0	$741,000	-	-	Combined Record	-	-	-	Single residential dwelling	$365,000	0.49
2014	427379	12 Meerup Street	18/03/2014	05/05/2014	14/11/2013	$728,000	710m	Full transfer	4	1	1	2	-	$728,000	124	-	Combined Record	241	-	-	Single residential dwelling	$267,000	0.37
2014	422161	63 Burdekin Avenue	03/04/2014	-	17/02/2014	$727,500	960m	Full transfer	4	1	1	2	-	$727,500	45	-	Allhomes Record	-	-	-	-	$353,000	0.49
2014	428115	2 Reeve Close	03/04/2014	13/05/2014	-	$727,500	960m	Full transfer	-	-	-	-	-	$727,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	428111	45 Diamond Street	09/04/2014	15/05/2014	10/07/2013	$725,000	800m	Full transfer	4	1	2	2	0	$725,000	273	-	Combined Record	-	-	-	Single residential dwelling	$255,000	0.35
2014	438792	17 Lander Crescent	05/09/2014	30/10/2014	04/08/2014	$721,000	716m	Full transfer	4	2	1	2	-	$721,000	32	-	Combined Record	-	-	-	Cottage block	$293,000	0.41
2014	428791	3 Burdekin Avenue	24/04/2014	06/06/2014	28/03/2014	$701,500	817m	Full transfer	5	2	-	2	0	$701,500	27	-	Combined Record	-	-	-	Single residential dwelling	$299,000	0.43
2014	427903	14 Tuross Close	04/02/2014	29/04/2014	14/01/2014	$695,000	997m	Full transfer	4	1	1	2	-	$695,000	21	-	Combined Record	235	-	-	Single residential dwelling...	$332,000	0.48
2014	439097	31 Barrington Crescent	01/09/2014	06/11/2014	23/10/2014	$691,555	661m	Full transfer	4	2	-	2	0	$691,555	-	-	Combined Record	-	-	-	Single residential dwelling	$304,000	0.44
2014	419856	47 Burdekin Avenue	10/01/2014	10/02/2014	02/12/2013	$675,000	1019m	Full transfer	4	1	1	2	-	$675,000	39	-	Combined Record	223	-	-	Single residential dwelling	$384,000	0.57
2014	448196	14 Marrett Street	13/09/2014	18/03/2015	14/08/2014	$671,000	746m	Full transfer	5	1	1	2	-	$671,000	30	-	Combined Record	-	-	-	Single residential dwelling	$245,000	0.37
2014	436816	39 Diamond Street	16/07/2014	08/10/2014	16/09/2014	$662,500	809m	Full transfer	3	2	-	2	0	$662,500	-	-	Combined Record	-	-	-	Single residential dwelling	$305,000	0.46
2014	427899	15 Narran Street	24/02/2014	30/04/2014	19/11/2013	$660,000	643m	Full transfer	5	3	0	2	0	$660,000	97	-	Combined Record	-	-	-	Single residential dwelling	$334,000	0.51
2014	434507	1 Fryans Place	22/05/2014	03/09/2014	03/04/2014	$659,950	765m	Full transfer	4	2	1	2	0	$659,950	49	-	Combined Record	-	-	-	Single residential dwelling	$285,000	0.43
2014	437720	15 Conjola Close	23/07/2014	15/10/2014	08/07/2014	$652,000	733m	Full transfer	4	1	1	2	0	$652,000	15	-	Combined Record	-	-	-	Single residential dwelling...	$293,000	0.45
2014	440476	35 Lennard Street	26/09/2014	20/11/2014	24/09/2014	$650,000	813m	Full transfer	4	1	1	2	0	$650,000	2	-	Combined Record	-	-	-	Single residential dwelling...	$299,000	0.46
2014	433918	14 Timboram Street	01/08/2014	28/08/2014	21/07/2014	$650,000	729m	Full transfer	4	1	-	2	-	$650,000	11	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.43
2014	432593	104 Katherine Avenue	30/05/2014	07/08/2014	-	$650,000	852m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	443629	3 Conjola Close	24/11/2014	16/01/2015	11/06/2014	$641,500	702m	Full transfer	4	2	1	2	-	$641,500	166	-	Combined Record	-	-	-	Single residential dwelling...	$304,000	0.47
2014	434976	55 Rollston Street	05/08/2014	08/09/2014	10/07/2014	$620,000	648m	Full transfer	4	1	1	2	0	$620,000	26	-	Combined Record	-	-	-	Single residential dwelling	$234,000	0.38
2014	443945	15 Augusta Place	20/10/2014	19/01/2015	04/08/2014	$620,000	719m	Full transfer	4	1	1	2	-	$620,000	77	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.54
2014	433304	2 Clarendon Street	29/08/2014	-	15/07/2014	$610,000	678m	Full transfer	4	1	1	2	-	$610,000	45	-	Allhomes Record	254	-	-	-	$245,000	0.4
2014	431214	11 Tyenna Close	19/05/2014	15/07/2014	25/03/2014	$600,000	770m	Full transfer	4	2	-	2	0	$600,000	55	-	Combined Record	-	-	-	Single residential dwelling	$320,000	0.53
2014	441355	8 Bemm Place	17/10/2014	05/12/2014	09/09/2014	$595,150	724m	Full transfer	4	1	1	2	0	$595,150	38	-	Combined Record	-	-	-	Single residential dwelling	$353,000	0.59
2014	427377	21 Benaroon Circuit	28/03/2014	07/05/2014	06/03/2014	$585,000	504m	Full transfer	4	1	1	2	-	$585,000	22	-	Combined Record	172	-	-	Single residential dwelling	$251,000	0.43
2014	443625	11 Marrett Street	13/11/2014	12/01/2015	07/08/2014	$580,000	751m	Full transfer	4	2	-	2	0	$580,000	98	-	Combined Record	-	-	-	Single residential dwelling	$268,000	0.46
2014	429904	3 Cooloola Street	14/05/2014	29/06/2014	11/03/2014	$571,500	759m	Full transfer	4	1	1	2	-	$571,500	64	-	Combined Record	168	-	-	Single residential dwelling	$279,000	0.49
2014	433119	6 Dulverton Street	03/07/2014	13/08/2014	03/06/2014	$570,000	450m	Full transfer	4	1	1	2	0	$570,000	30	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.49
2014	436297	56 Shoalhaven Avenue	19/09/2014	25/09/2014	23/07/2014	$568,500	769m	Full transfer	4	2	-	2	0	$568,500	58	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.49
2014	421134	21 Roderick Street	06/02/2014	11/03/2014	17/12/2013	$566,000	724m	Full transfer	4	1	1	2	-	$566,000	51	-	Combined Record	164	-	-	Single residential dwelling	$293,000	0.52
2014	437724	18 Augusta Place	01/09/2014	16/10/2014	24/06/2014	$561,500	721m	Full transfer	4	2	-	2	0	$561,500	69	-	Combined Record	-	-	-	Single residential dwelling	$304,000	0.54
