Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2012	381142	33 Gardiner Street	24/07/2012	03/10/2012	22/05/2012	$585,000	702m	Full transfer	3	1	-	1	3	$585,000	63	-	Combined Record	131	-	-	Single residential dwelling	$418,000	0.71
2012	372016	54 Phillip Avenue	20/04/2012	28/05/2012	-	$580,000	755m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	374638	59 Bonython Street	25/05/2012	25/06/2012	09/11/2011	$580,000	858m	Full transfer	4	1	1	1	1	$580,000	198	-	Combined Record	-	-	-	Single residential dwelling	$438,000	0.76
2012	361001	64 Phillip Avenue	31/03/2012	-	29/02/2012	$562,000	501m	Full transfer	3	1	-	1	-	$562,000	31	-	Allhomes Record	-	-	-	-	$333,000	0.59
2012	380706	7 Cowan Street	31/08/2012	09/10/2012	16/05/2012	$560,000	672m	Full transfer	3	1	-	1	1	$560,000	107	-	Combined Record	-	-	-	Single residential dwelling	$408,000	0.73
2012	392113	181 Atherton Street	19/11/2012	04/03/2013	10/10/2012	$555,000	694m	Full transfer	3	1	-	-	1	$555,000	40	-	Combined Record	-	-	-	Single residential dwelling	$408,000	0.74
2012	387363	544 Northbourne Avenue	23/10/2012	21/12/2012	03/10/2012	$545,000	563m	Full transfer	3	1	-	-	1	$545,000	20	-	Combined Record	-	-	-	Single residential dwelling	$326,000	0.6
2012	360735	11 Banfield Street	04/01/2012	30/01/2012	04/08/2011	$545,000	728m	Full transfer	3	1	-	1	1	$545,000	153	-	Combined Record	-	-	-	Single residential dwelling	$418,000	0.77
2012	392345	127 Antill Street	20/12/2012	14/03/2013	31/10/2012	$543,000	718m	Full transfer	3	1	-	2	-	$543,000	50	-	Combined Record	718	-	-	Single residential dwelling	$360,000	0.66
2012	380938	5 Barney Street	30/08/2012	26/09/2012	23/05/2012	$535,000	725m	Full transfer	3	1	-	2	1	$535,000	99	-	Combined Record	-	-	-	Single residential dwelling	$411,000	0.77
2012	383116	123 Antill Street	15/10/2012	30/11/2012	19/09/2012	$535,000	751m	Full transfer	3	2	-	2	-	$535,000	26	-	Combined Record	171	-	-	Single residential dwelling	$360,000	0.67
2012	374640	160 Atherton Street	21/05/2012	25/06/2012	13/04/2012	$532,000	784m	Full transfer	2	1	-	1	-	$532,000	38	-	Combined Record	-	-	-	Single residential dwelling	$418,000	0.79
2012	384946	155 Antill Street	11/04/2012	14/05/2012	08/03/2012	$512,000	520m	Full transfer	3	1	-	1	-	$512,000	34	-	Combined Record	-	-	-	Single residential dwelling	$333,000	0.65
2012	373134	115 Antill Street	07/03/2012	23/04/2012	25/10/2011	$510,000	748m	Full transfer	2	1	-	-	1	$510,000	134	-	Combined Record	-	-	-	Single residential dwelling	$360,000	0.71
2012	381144	47 Padbury Street	18/06/2012	03/10/2012	12/04/2012	$500,000	697m	Full transfer	3	1	-	1	1	$500,000	67	-	Combined Record	-	-	-	Single residential dwelling	$400,000	0.8
2012	375781	3/36 Frencham Street	28/08/2012	-	26/06/2012	$402,000	-	Full transfer	1	1	-	1	-	$402,000	63	-	Allhomes Record	73	-	-	-	-	-
2012	394391	42 Cadell Street	06/02/2012	25/03/2013	-	$350,000	791m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	354589	95 Price Place	03/01/2012	20/01/2012	-	$310,000	1061m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	379742	2/3 Cadell Street	01/08/2012	29/08/2012	01/03/2012	$285,000	1465m	Full transfer	2	1	-	-	1	$285,000	153	-	Combined Record	-	-	-	Multiple unit dwelling	$1,356,000	4.76
2012	382831	33 Swinden Street	30/08/2012	20/03/2012	-	$240,000	604m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	391892	20 Giblin Place	29/11/2012	06/02/2013	-	$120,000	742m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	407295	205 Atherton Street	06/12/2012	28/08/2013	-	$100,000	661m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	384948	50 Banfield Street	19/04/2012	17/05/2012	-	$0	802m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	419492	6 Gardiner Street	14/11/2012	12/02/2014	-	$0	819m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	386271	9/43 Gardiner Street	28/09/2012	05/12/2012	-	$0	1277m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	387717	7 Raine Place	23/11/2012	10/01/2013	-	$0	804m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	391645	31 Banfield Street	25/10/2012	22/02/2013	-	$0	658m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	386268	57 Burn Street	12/10/2012	03/12/2012	-	$0	764m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	376097	30 Blacket Street	30/05/2012	07/08/2012	-	$0	825m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	365426	26 Berry Street	19/01/2012	06/03/2012	-	$0	666m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	371767	4 Heaton Place	18/04/2012	22/05/2012	-	$0	726m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	386272	93 Price Place	19/09/2012	04/12/2012	-	$0	1447m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	391644	9/28 Frencham Street	28/09/2012	20/02/2013	-	$0	1304m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	384949	47 Padbury Street	25/02/2012	15/05/2012	-	$0	697m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	400271	59 Blacket Street	05/12/2012	04/06/2013	-	$0	1096m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	376932	6 Becker Place	12/07/2012	02/08/2012	-	$0	1014m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	407054	36 Phillip Avenue	01/03/2012	14/08/2013	-	$0	736m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	376933	5 Barney Street	26/04/2012	30/07/2012	-	$0	725m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	379741	183 Antill Street	25/05/2012	27/08/2012	-	$0	736m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	407732	73 Atherton Street	10/07/2013	23/08/2013	21/12/2012	$907,000	760m	Full transfer	4	1	1	2	-	$907,000	201	-	Combined Record	209	-	-	Single residential dwelling	$433,000	0.48
2013	417859	11 Blacket Street	20/11/2013	16/01/2014	30/10/2013	$860,000	748m	Full transfer	4	2	0	2	0	$860,000	21	-	Combined Record	-	-	-	Single residential dwelling	$440,000	0.51
2013	415209	31 Blacket Street	02/10/2013	04/12/2013	03/09/2013	$842,000	782m	Full transfer	4	2	0	2	0	$842,000	29	-	Combined Record	-	-	-	Single residential dwelling	$440,000	0.52
2013	414514	3 Cotton Street	24/08/2013	27/11/2013	01/08/2013	$780,500	689m	Full transfer	4	1	1	1	-	$780,500	23	-	Combined Record	-	-	-	Single residential dwelling	$421,000	0.54
2013	403797	3 Legge Street	05/06/2013	16/07/2013	08/05/2013	$747,000	781m	Full transfer	3	1	0	2	0	$747,000	28	-	Combined Record	-	-	-	Single residential dwelling	$440,000	0.59
2013	396751	12 Barney Street	09/03/2013	23/04/2013	14/02/2013	$745,000	683m	Full transfer	4	2	1	2	0	$745,000	23	-	Combined Record	-	-	-	Single residential dwelling	$429,000	0.58
2013	396750	            2/39 Legge Street	15/03/2013	24/04/2013	-	$725,000	1134m	Full transfer	-	-	-	-	-	$725,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	411863	102 Atherton Street	07/06/2013	17/10/2013	-	$720,000	728m	Full transfer	-	-	-	-	-	$720,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	403795	101 Atherton Street	14/05/2013	16/07/2013	07/03/2013	$700,015	780m	Full transfer	4	1	1	1	-	$700,015	68	-	Combined Record	-	-	-	Single residential dwelling	$440,000	0.63
2013	412753	75 Lea Place	03/09/2013	04/11/2013	08/08/2013	$682,400	1159m	Full transfer	4	2	-	1	-	$682,400	26	-	Combined Record	-	-	-	Single residential dwelling	$484,000	0.71
2013	397341	106 Melba Street	16/02/2013	10/05/2013	16/01/2013	$650,000	700m	Full transfer	4	2	-	1	1	$650,000	31	-	Combined Record	-	-	-	Single residential dwelling	$440,000	0.68
2013	391773	109 Atherton Street	25/01/2013	01/03/2013	07/01/2013	$645,000	905m	Full transfer	4	1	1	1	1	$645,000	18	-	Combined Record	-	-	-	Single residential dwelling	$485,000	0.75
2013	419500	50 Atherton Street	20/12/2013	10/02/2014	21/11/2013	$637,300	713m	Full transfer	3	1	-	1	-	$637,300	29	-	Combined Record	-	-	-	Single residential dwelling	$433,000	0.68
2013	391664	3 Banfield Street	08/01/2013	12/02/2013	28/10/2012	$626,000	1295m	Full transfer	5	2	-	1	1	$626,000	72	-	Combined Record	176	-	-	Single residential dwelling	$508,000	0.81
2013	421358	215 Atherton Street	09/11/2013	27/02/2014	17/10/2013	$625,000	833m	Full transfer	3	1	0	0	1	$625,000	23	-	Combined Record	-	-	-	Single residential dwelling	$461,000	0.74
2013	419493	25 Bradfield Street	04/12/2013	12/02/2014	14/11/2013	$620,000	830m	Full transfer	-	-	-	-	-	$620,000	20	-	Combined Record	-	-	-	Single residential dwelling	$442,000	0.71
2013	411135	213 Atherton Street	31/07/2013	16/09/2013	02/07/2013	$616,000	705m	Full transfer	3	1	-	1	-	$616,000	29	-	Combined Record	-	-	-	Single residential dwelling	$440,000	0.71
2013	417010	79 Burn Street	11/11/2013	23/12/2013	18/07/2013	$615,000	803m	Full transfer	3	1	1	2	-	$615,000	116	-	Combined Record	-	-	-	Single residential dwelling	$461,000	0.75
2013	412489	20 Banfield Street	25/11/2013	-	03/10/2013	$605,000	759m	Full transfer	4	1	-	1	1	$605,000	53	-	Allhomes Record	-	-	-	-	$440,000	0.73
2013	396748	21 Banfield Street	04/02/2013	23/04/2013	10/01/2013	$605,000	694m	Full transfer	3	1	-	2	-	$605,000	25	-	Combined Record	-	-	-	Single residential dwelling	$429,000	0.71
2013	397345	77 Melba Street	19/03/2013	09/05/2013	31/10/2012	$605,000	694m	Full transfer	3	1	-	1	1	$605,000	139	-	Combined Record	-	-	-	Single residential dwelling	$421,000	0.7
2013	416512	126 Atherton Street	31/10/2013	19/12/2013	02/10/2013	$605,000	744m	Full transfer	3	1	-	-	-	$605,000	29	-	Combined Record	126	-	-	Single residential dwelling	$440,000	0.73
2013	400471	4 Edkins Street	19/04/2013	21/05/2013	11/04/2013	$602,000	841m	Full transfer	4	1	-	1	-	$602,000	8	-	Combined Record	-	-	-	Single residential dwelling	$461,000	0.77
2013	416511	36 Bradfield Place	09/11/2013	16/12/2013	-	$601,000	835m	Full transfer	-	-	-	-	-	$601,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	398028	100 Atherton Street	10/04/2013	15/05/2013	04/03/2013	$601,000	832m	Full transfer	4	1	1	1	-	$601,000	37	-	Combined Record	-	-	-	Single residential dwelling	$450,000	0.75
2013	394998	6 Gale Street	08/02/2013	11/04/2013	02/10/2012	$600,000	762m	Full transfer	4	1	1	1	-	$600,000	129	-	Combined Record	140	-	-	Single residential dwelling	$440,000	0.73
2013	398032	9 Barney Street	20/03/2013	16/05/2013	28/02/2013	$599,595	725m	Full transfer	3	1	-	1	1	$599,595	20	-	Combined Record	-	-	-	Single residential dwelling	$433,000	0.72
2013	402594	9 Burn Street	13/03/2013	18/06/2013	06/02/2013	$599,000	725m	Full transfer	3	1	-	1	0	$599,000	35	-	Combined Record	-	-	-	Single residential dwelling	$440,000	0.73
2013	388975	17 Fenner Street	18/02/2013	-	16/01/2013	$595,000	695m	Full transfer	3	1	-	1	-	$595,000	33	-	Allhomes Record	-	-	-	-	$429,000	0.72
2013	397343	116 Atherton Street	22/03/2013	08/05/2013	-	$595,000	780m	Full transfer	-	-	-	-	-	$595,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	400469	24 Cowan Street	20/03/2013	21/05/2013	28/02/2013	$585,000	749m	Full transfer	3	1	-	1	-	$585,000	20	-	Combined Record	-	-	-	Single residential dwelling	$440,000	0.75
2013	406818	6 Fenner Street	24/05/2013	02/09/2013	18/04/2013	$585,000	694m	Full transfer	3	2	-	1	1	$585,000	36	-	Combined Record	-	-	-	Single residential dwelling	$429,000	0.73
2013	407050	11 Gardiner Street	26/06/2013	15/08/2013	20/12/2012	$580,000	815m	Full transfer	5	2	0	0	1	$580,000	188	-	Combined Record	-	-	-	Single residential dwelling	$461,000	0.79
2013	394564	8 Cowan Street	15/01/2013	21/03/2013	07/12/2012	$580,000	884m	Full transfer	4	2	-	0	1	$580,000	39	-	Combined Record	-	-	-	Single residential dwelling	$461,000	0.79
2013	403575	180 Atherton Street	27/05/2013	02/07/2013	02/04/2013	$579,000	905m	Full transfer	3	1	-	2	2	$579,000	55	-	Combined Record	98	-	-	Single residential dwelling	$485,000	0.84
2013	398030	17 Swinden Street	20/03/2013	15/05/2013	13/11/2012	$575,000	694m	Full transfer	3	1	-	1	-	$575,000	127	-	Combined Record	694	-	-	Single residential dwelling	$421,000	0.73
2013	400778	7 Lucas Place	26/03/2013	28/05/2013	15/08/2012	$566,500	659m	Full transfer	3	1	-	1	-	$566,500	223	-	Combined Record	-	-	-	Single residential dwelling	$421,000	0.74
2013	416772	44 Cadell Street	18/11/2013	03/01/2014	09/05/2013	$565,000	766m	Full transfer	3	1	-	1	-	$565,000	193	-	Combined Record	-	-	-	Single residential dwelling	$440,000	0.78
2013	413129	154 Atherton Street	16/09/2013	30/10/2013	18/04/2013	$563,000	991m	Full transfer	3	1	-	1	1	$563,000	151	-	Combined Record	112	-	-	Single residential dwelling	$485,000	0.86
2013	412069	44 Gardiner Street	09/11/2013	-	15/10/2013	$555,000	812m	Full transfer	3	2	-	-	-	$555,000	25	-	Allhomes Record	-	-	-	-	$464,000	0.84
2013	400269	23 Atherton Street	27/04/2013	05/06/2013	03/04/2013	$555,000	694m	Full transfer	3	1	-	-	1	$555,000	24	-	Combined Record	-	-	-	Single residential dwelling	$421,000	0.76
2013	410516	3 May Street	06/08/2013	12/09/2013	13/03/2013	$552,000	703m	Full transfer	3	1	-	2	0	$552,000	146	-	Combined Record	-	-	-	Single residential dwelling	$440,000	0.8
2013	404063	31 Burn Street	05/03/2013	08/07/2013	-	$550,000	810m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	414516	37 Antill Street	07/08/2013	25/11/2013	-	$550,000	477m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	408104	42 Durack Street	02/10/2013	-	12/06/2013	$548,000	712m	Full transfer	3	1	-	-	1	$548,000	112	-	Allhomes Record	-	-	-	-	$433,000	0.79
2013	407052	45 Bradfield Street	03/07/2013	13/08/2013	08/04/2013	$545,000	827m	Full transfer	3	1	-	1	1	$545,000	86	-	Combined Record	102	-	-	Single residential dwelling	$461,000	0.85
2013	418206	4 Briggs Street	20/11/2013	20/01/2014	14/10/2013	$540,000	725m	Full transfer	3	1	-	4	-	$540,000	37	-	Combined Record	-	-	-	Single residential dwelling	$440,000	0.81
2013	415712	99 Price Place	19/10/2013	12/12/2013	-	$540,000	753m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	419502	18 Swinden Street	07/12/2013	14/02/2014	07/11/2013	$537,000	688m	Full transfer	4	1	-	-	1	$537,000	30	-	Combined Record	-	-	-	Single residential dwelling	$421,000	0.78
2013	416774	50 Cadell Street	09/12/2013	03/01/2014	-	$530,000	762m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	429833	            8/87 Antill Street	05/04/2013	29/06/2014	-	$510,000	1008m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	410519	564 Northbourne Avenue	15/07/2013	11/09/2013	15/02/2013	$505,000	642m	Full transfer	3	1	-	2	0	$505,000	150	-	Combined Record	-	-	-	Single residential dwelling	$378,000	0.75
2013	407728	167 Antill Street	10/07/2013	22/08/2013	05/06/2013	$495,000	825m	Full transfer	3	1	-	1	-	$495,000	35	-	Combined Record	-	-	-	Single residential dwelling	$418,000	0.84
2013	419495	4 Banfield Street	23/11/2013	11/02/2014	31/10/2013	$495,000	743m	Full transfer	3	1	0	2	0	$495,000	23	-	Combined Record	-	-	-	Single residential dwelling	$440,000	0.89
2013	400776	53 Bradfield Street	25/01/2013	27/05/2013	-	$490,000	602m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	430802	            1/87 Antill Street	13/09/2013	03/07/2014	-	$490,000	1008m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	392112	            2/15 Bradfield Street	25/01/2013	04/03/2013	-	$485,000	801m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	386612	            15A Bradfield Street	25/01/2013	-	07/11/2012	$485,000	-	Full transfer	2	1	-	-	1	$485,000	79	-	Allhomes Record	-	-	-	-	-	-
2013	430801	            6/87 Antill Street	05/06/2013	01/07/2014	-	$485,000	1008m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	433033	            2/87 Antill Street	10/05/2013	13/08/2014	-	$475,000	1008m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	398025	2/36 Frencham Street	25/03/2013	13/05/2013	06/02/2013	$357,500	2124m	Full transfer	1	1	-	1	-	$357,500	47	-	Combined Record	66	-	-	Multiple unit dwelling	-	-
2013	418478	12 Durack Street	08/11/2013	09/01/2014	-	$337,500	695m	Full transfer	-	-	-	-	-	$337,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	407730	3/25 Frencham Street	08/07/2013	22/08/2013	13/05/2013	$333,000	1338m	Full transfer	2	1	-	-	1	$333,000	56	-	Combined Record	82	-	-	Multiple unit dwelling	$1,356,000	4.07
2013	418477	1/44 Gardiner Street	09/11/2013	10/01/2014	-	$310,800	812m	Full transfer	-	-	-	-	-	$310,800	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	403574	10/43 Gardiner Street	03/06/2013	02/07/2013	-	$299,000	1277m	Full transfer	-	-	-	-	-	$299,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	411861	9/28 Frencham Street	30/08/2013	15/10/2013	12/06/2013	$285,000	1304m	Full transfer	2	1	-	-	1	$285,000	79	-	Combined Record	38	-	-	Multiple unit dwelling	$1,356,000	4.76
2013	422891	92 Phillip Avenue	28/10/2013	24/03/2014	-	$285,000	769m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	419498	3/65 Melba Street	20/12/2013	14/02/2014	10/10/2013	$280,000	1190m	Full transfer	2	1	0	0	0	$280,000	71	-	Combined Record	-	-	-	Multiple unit dwelling	$1,176,000	4.2
2013	414512	2/26 Frencham Street	25/10/2013	29/11/2013	24/09/2013	$280,000	1304m	Full transfer	1	1	-	-	1	$280,000	31	-	Combined Record	-	-	-	Multiple unit dwelling	$1,356,000	4.84
2013	394566	8/63 Melba Street	12/02/2013	19/03/2013	13/12/2012	$255,000	923m	Full transfer	1	1	-	-	1	$255,000	61	-	Combined Record	-	-	-	Multiple unit dwelling	$1,120,000	4.39
2013	407294	205 Atherton Street	14/06/2013	28/08/2013	-	$250,000	661m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	394592	10/26 Frencham Street	17/04/2013	-	06/03/2013	$250,000	1304m	Full transfer	1	1	-	1	-	$250,000	42	-	Allhomes Record	45	-	-	-	$1,356,000	5.42
2013	417858	            2/44 Gardiner Street	09/11/2013	15/01/2014	-	$244,200	812m	Full transfer	-	-	-	-	-	$244,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	397347	2/63 Melba Street	19/03/2013	08/05/2013	-	$235,000	923m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	427695	8/43 Gardiner Street	19/12/2013	29/04/2014	08/12/2012	$210,000	1277m	Full transfer	1	1	-	0	1	$210,000	376	-	Combined Record	-	-	-	Multiple unit dwelling	$1,582,000	7.53
2013	398027	1 Lynd Place	19/02/2013	15/05/2013	-	$150,000	744m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	392115	1 Edkins Street	27/02/2013	08/03/2013	-	$7,000	921m	Full transfer	-	-	-	-	-	$7,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	413511	18 Swinden Street	01/09/2013	15/11/2013	-	$0	688m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	462282	1/28 Frencham Street	05/05/2013	30/09/2015	-	$0	1304m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	424370	189 Atherton Street	02/12/2013	07/04/2014	-	$0	1142m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	406820	43 Antill Street	31/07/2013	04/09/2013	-	$0	474m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	395425	26 Gardiner Street	08/04/2013	16/04/2013	-	$0	769m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	419591	6/63 Melba Street	18/09/2013	03/02/2014	-	$0	923m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	400777	14 Edkins Street	01/02/2013	28/05/2013	-	$0	785m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	419592	1/27 Melba Street	20/12/2013	04/02/2014	-	$0	865m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	392347	151 Atherton Street	23/01/2013	15/03/2013	-	$0	632m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	407049	7/43 Gardiner Street	21/07/2013	16/08/2013	-	$0	1277m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	407734	75 Lea Place	08/06/2013	21/08/2013	-	$0	1159m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	419497	20 Banfield Street	01/02/2013	14/02/2014	-	$0	759m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	406821	63 Antill Street	12/07/2013	03/09/2013	-	$0	488m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	469386	5 Gardiner Street	23/09/2013	11/01/2016	-	$0	673m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	414104	12 Durack Street	27/05/2013	18/11/2013	-	$0	695m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	407735	10 Berry Street	15/07/2013	20/08/2013	-	$0	680m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	403794	13 Fenner Street	02/03/2013	17/07/2013	-	$0	695m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	426589	17 Burn Street	22/12/2013	09/05/2014	-	$0	725m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	559757	14 Padbury Street	28/08/2013	24/05/2019	-	$0	763m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	411137	44 Phillip Avenue	11/06/2013	19/09/2013	-	$0	694m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	415208	8 Tardent Street	01/07/2013	02/12/2013	-	$0	705m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	407296	38 Padbury Street	25/07/2013	28/08/2013	-	$0	831m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	448859	21 Antill Street	23/12/2014	23/03/2015	03/07/2013	$1,450,000	1449m	Full transfer	-	-	-	-	-	$1,450,000	538	-	Combined Record	-	-	-	Multi unit development (res...	$1,440,000	0.99
2014	440385	10 Lynd Place	30/08/2014	17/11/2014	30/07/2014	$916,000	941m	Full transfer	4	1	1	3	-	$916,000	31	-	Combined Record	-	-	-	Single residential dwelling	$494,000	0.54
2014	432517	86 Blacket Street	12/05/2014	04/08/2014	-	$800,000	882m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	438996	14 Cowan Street	18/09/2014	04/11/2014	22/08/2014	$798,000	847m	Full transfer	4	1	1	-	-	$798,000	27	-	Combined Record	-	-	-	Single residential dwelling	$478,000	0.6
2014	426594	18 Blacket Street	15/03/2014	05/05/2014	11/02/2014	$765,000	836m	Full transfer	5	1	1	2	-	$765,000	32	-	Combined Record	-	-	-	Single residential dwelling	$478,000	0.62
2014	444087	18 Cotton Street	03/12/2014	28/01/2015	06/11/2014	$760,000	968m	Full transfer	5	3	-	2	0	$760,000	27	-	Combined Record	-	-	-	Single residential dwelling	$494,000	0.65
2014	438703	3 Barney Street	13/08/2014	29/10/2014	03/06/2014	$760,000	697m	Full transfer	4	1	1	2	-	$760,000	71	-	Combined Record	-	-	-	Single residential dwelling	$437,000	0.57
2014	434919	88 Blacket Street	07/08/2014	09/09/2014	-	$750,000	944m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	422894	9 Padbury Street	15/02/2014	24/03/2014	16/01/2014	$740,500	855m	Full transfer	4	2	1	2	0	$740,500	30	-	Combined Record	-	-	-	Single residential dwelling	$478,000	0.65
2014	452566	            1/84 Blacket Street	22/12/2014	21/05/2015	-	$732,000	883m	Full transfer	-	-	-	-	-	$732,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
