Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2013	391596	8/10 Hopegood Place	23/01/2013	20/02/2013	22/10/2012	$515,000	7344m	Full transfer	2	1	2	2	-	$515,000	93	-	Combined Record	107	-	-	Multiple unit dwelling	$3,694,000	7.17
2013	418589	15/7 Hopegood Place	17/12/2013	31/01/2014	19/09/2013	$505,000	6188m	Full transfer	2	1	1	2	-	$505,000	89	-	Combined Record	-	-	-	Multiple unit dwelling	$2,921,000	5.78
2013	411823	19/2 Eldridge Crescent	27/08/2013	20/09/2013	-	$505,000	10798m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	413355	21/7 Eldridge Crescent	06/09/2013	05/11/2013	06/08/2013	$500,000	5618m	Full transfer	2	2	-	1	-	$500,000	31	-	Combined Record	-	-	-	Multiple unit dwelling	$3,351,000	6.7
2013	400215	19/7 Hopegood Place	29/04/2013	04/06/2013	05/12/2012	$480,000	6188m	Full transfer	2	1	1	2	-	$480,000	145	-	Combined Record	107	-	-	Multiple unit dwelling	$2,921,000	6.09
2013	427182	2/5 Dann Close	11/11/2013	13/05/2014	-	$475,000	3704m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	National association office	-	-
2013	394185	3/5 Garran Place	22/02/2013	04/04/2013	26/11/2012	$370,000	1201m	Full transfer	2	1	-	-	1	$370,000	88	-	Combined Record	-	-	-	Multiple unit dwelling	$1,555,000	4.2
2013	404051	5/1 Garran Place	04/06/2013	08/07/2013	09/05/2013	$368,000	1612m	Full transfer	2	1	-	-	1	$368,000	26	-	Combined Record	-	-	-	Multiple unit dwelling	$1,555,000	4.23
2013	408040	8/3 Garran Place	16/07/2013	13/08/2013	01/05/2013	$305,000	1185m	Full transfer	1	1	-	-	-	$305,000	76	-	Combined Record	-	-	-	Multiple unit dwelling	$1,555,000	5.1
2013	402300	5/60 Garran Place	16/05/2013	24/06/2013	-	$230,000	540m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Consulting rooms	-	-
2013	400217	60 Dennis Street	02/03/2013	06/06/2013	-	$0	836m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	424467	11 Praed Place	06/03/2013	22/04/2014	-	$0	1145m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	417804	33/2 Eldridge Crescent	26/11/2013	13/01/2014	-	$0	10798m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	434380	10 Mackaness Place	27/10/2013	04/09/2014	-	$0	624m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2013	404232	13 Ingamells Street	26/01/2013	05/07/2013	-	$0	855m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	420120	4 Boothby Place	13/12/2013	03/02/2014	-	$0	373m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2013	561191	25 Ingamells Street	29/07/2013	18/02/2019	-	$0	694m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	420123	6 Boothby Place	07/08/2013	03/02/2014	-	$0	374m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2013	419510	4 Flanagan Street	23/10/2013	05/02/2014	-	$0	880m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	419446	9 Bonwick Place	07/08/2013	13/02/2014	-	$0	1080m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	421316	8 Mackaness Place	27/10/2013	24/02/2014	-	$0	547m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2013	497671	18/1 Eldridge Crescent	10/07/2013	24/02/2017	-	$0	9616m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	431119	32 Harpur Street	27/04/2013	18/07/2014	-	$0	727m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	426778	54 Curlewis Crescent	20/12/2013	28/05/2014	-	$0	864m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	420122	6 Boothby Place	13/12/2013	03/02/2014	-	$0	374m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2013	400718	15 Richardson Street	28/02/2013	30/05/2013	-	$0	845m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	420124	29 Curlewis Crescent	27/09/2013	04/02/2014	-	$0	797m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	485279	11 Becke Place	17/05/2013	18/08/2016	-	$0	893m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	420121	4 Boothby Place	07/08/2013	03/02/2014	-	$0	373m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2013	406784	34 Couvreur Street	15/07/2013	04/09/2013	-	$0	994m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	421778	6 Richardson Street	23/11/2013	20/02/2014	-	$0	1093m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	417805	8 Ingamells Street	15/10/2013	13/01/2014	-	$0	763m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	419511	30 Gilmore Crescent	27/09/2013	04/02/2014	-	$0	849m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	443804	18 Couvreur Street	08/12/2014	15/01/2015	20/12/2014	$1,600,000	1240m	Full transfer	5	3	1	2	-	$1,600,000	-	-	Combined Record	-	-	-	Single residential dwelling	$877,000	0.55
2014	438645	28 Flanagan Street	13/09/2014	27/10/2014	18/08/2014	$1,297,500	903m	Full transfer	5	1	1	2	-	$1,297,500	26	-	Combined Record	-	-	-	Single residential dwelling	$750,000	0.58
2014	427647	40 Couvreur Street	19/03/2014	30/04/2014	08/11/2013	$1,234,000	1376m	Full transfer	4	1	2	-	2	$1,234,000	131	-	Combined Record	-	-	-	Single residential dwelling	$877,000	0.71
2014	445118	91 Fitchett Street	13/11/2014	03/02/2015	22/10/2014	$1,101,000	845m	Full transfer	4	1	1	2	1	$1,101,000	22	-	Combined Record	-	-	-	Single residential dwelling	$737,000	0.67
2014	428246	12 Brereton Street	22/02/2014	22/05/2014	20/06/2013	$1,095,000	913m	Full transfer	4	1	1	2	1	$1,095,000	247	-	Combined Record	246	-	-	Single residential dwelling	$529,000	0.48
2014	430731	59 Fitchett Street	21/03/2014	30/06/2014	14/03/2014	$1,061,000	910m	Full transfer	-	-	-	-	-	$1,061,000	7	-	Combined Record	-	-	-	Single residential dwelling	$694,000	0.65
2014	442933	10 Curlewis Crescent	18/10/2014	08/01/2015	08/09/2014	$1,052,000	787m	Full transfer	4	1	2	2	-	$1,052,000	40	-	Combined Record	171	-	-	Single residential dwelling	$590,000	0.56
2014	447761	3/14 Hartigan Street	22/12/2014	10/03/2015	15/10/2014	$1,050,000	5305m	Full transfer	3	2	0	2	0	$1,050,000	68	-	Combined Record	-	-	-	Multiple unit dwelling	$3,806,000	3.62
2014	442931	5 Astley Place	19/09/2014	07/01/2015	16/07/2014	$1,025,000	1337m	Full transfer	5	1	1	2	-	$1,025,000	65	-	Combined Record	-	-	-	Single residential dwelling	$804,000	0.78
2014	441675	15 Savery Street	04/11/2014	11/12/2014	26/08/2014	$1,020,000	896m	Full transfer	-	-	-	-	-	$1,020,000	70	-	Combined Record	-	-	-	Single residential dwelling	$528,000	0.52
2014	421318	13 Curlewis Crescent	13/01/2014	27/02/2014	11/11/2013	$1,000,000	981m	Full transfer	4	1	1	-	2	$1,000,000	63	-	Combined Record	195	-	-	Single residential dwelling	$674,000	0.67
2014	429036	9 Stone Place	29/03/2014	12/06/2014	10/02/2014	$1,000,000	1029m	Full transfer	5	2	1	2	2	$1,000,000	47	-	Combined Record	-	-	-	Single residential dwelling	$575,000	0.57
2014	426525	2/6 Stone Place	14/03/2014	05/05/2014	-	$1,000,000	1015m	Full transfer	-	-	-	-	-	$1,000,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	425225	35/7 Eldridge Crescent	24/05/2014	-	11/04/2014	$991,000	5618m	Full transfer	3	1	2	3	-	$991,000	43	-	Allhomes Record	-	-	-	-	$3,351,000	3.38
2014	433601	22 Maurice Place	05/07/2014	20/08/2014	27/05/2014	$973,000	1180m	Full transfer	5	2	-	2	2	$973,000	39	-	Combined Record	-	-	-	Single residential dwelling	$704,000	0.72
2014	441677	19 Flanagan Street	13/09/2014	08/12/2014	31/07/2014	$970,000	839m	Full transfer	4	2	-	1	1	$970,000	44	-	Combined Record	181	-	-	Single residential dwelling	$622,000	0.64
2014	426524	16 Curlewis Crescent	06/03/2014	05/05/2014	-	$970,000	940m	Full transfer	-	-	-	-	-	$970,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	450329	34 Couvreur Street	14/11/2014	15/04/2015	10/10/2014	$940,000	994m	Full transfer	4	1	1	3	-	$940,000	35	-	Combined Record	-	-	-	Single residential dwelling	$792,000	0.84
2014	441261	39 Flanagan Street	23/10/2014	05/12/2014	-	$935,000	1083m	Full transfer	-	-	-	-	-	$935,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	427649	29 Curlewis Crescent	15/02/2014	30/04/2014	25/11/2013	$910,000	797m	Full transfer	5	2	-	2	-	$910,000	82	-	Combined Record	207	-	-	Single residential dwelling	$636,000	0.7
2014	445122	4 Brereton Street	12/11/2014	02/02/2015	14/10/2014	$900,000	930m	Full transfer	5	2	-	1	-	$900,000	29	-	Combined Record	-	-	-	Single residential dwelling	$629,000	0.7
2014	432996	9 Ogilvie Place	05/06/2014	14/08/2014	08/05/2014	$890,000	1052m	Full transfer	4	1	1	2	-	$890,000	28	-	Combined Record	-	-	-	Single residential dwelling	$761,000	0.86
2014	437909	50 Curlewis Crescent	16/08/2014	22/10/2014	14/07/2014	$880,000	764m	Full transfer	4	1	1	-	2	$880,000	33	-	Combined Record	-	-	-	Single residential dwelling	$615,000	0.7
2014	427183	52 Couvreur Street	25/03/2014	12/05/2014	23/01/2014	$877,500	822m	Full transfer	3	1	1	2	-	$877,500	61	-	Combined Record	-	-	-	Single residential dwelling	$769,000	0.88
2014	435735	5 Gay Place	02/08/2014	16/09/2014	-	$877,000	605m	Full transfer	-	-	-	-	-	$877,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	447758	55 Fitchett Street	19/12/2014	11/03/2015	18/08/2014	$865,000	999m	Full transfer	4	2	-	-	2	$865,000	123	-	Combined Record	-	-	-	Single residential dwelling	$674,000	0.78
2014	426522	23 Henderson Street	19/03/2014	09/05/2014	29/01/2014	$862,000	859m	Full transfer	4	1	1	2	-	$862,000	49	-	Combined Record	-	-	-	Single residential dwelling	$570,000	0.66
2014	453205	15 Ingamells Street	06/12/2014	-	10/06/2015	$845,000	0m	Full transfer	4	1	-	0	0	$845,000	-	-	Allhomes Record	-	-	-	-	$626,000	0.74
2014	420677	14 Richardson Street	22/03/2014	-	23/01/2014	$840,000	878m	Full transfer	4	2	1	2	-	$840,000	58	-	Allhomes Record	-	-	-	-	$636,000	0.76
2014	449878	            9/5 Hartigan Street	03/07/2014	07/04/2015	-	$835,000	3900m	Full transfer	-	-	-	-	-	$835,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	442292	43 Curlewis Crescent	11/11/2014	24/12/2014	18/09/2014	$820,000	942m	Full transfer	-	-	-	-	-	$820,000	54	-	Combined Record	-	-	-	Single residential dwelling	$633,000	0.77
2014	438643	35 Neilson Street	19/09/2014	27/10/2014	10/09/2014	$810,000	1036m	Full transfer	4	2	1	2	0	$810,000	9	-	Combined Record	-	-	-	Single residential dwelling	$541,000	0.67
2014	449879	1/5 Hartigan Street	16/06/2014	08/04/2015	-	$805,000	3900m	Full transfer	-	-	-	-	-	$805,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	451068	73 Gilmore Crescent	16/12/2014	29/04/2015	-	$800,000	1111m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	451942	            8/5 Hartigan Street	12/12/2014	07/05/2015	-	$795,000	3900m	Full transfer	-	-	-	-	-	$795,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	426517	11 Praed Place	27/03/2014	06/05/2014	20/01/2014	$792,500	1145m	Full transfer	3	1	1	-	2	$792,500	66	-	Combined Record	-	-	-	Single residential dwelling	$674,000	0.85
2014	438639	15 Maurice Place	05/09/2014	27/10/2014	22/04/2014	$790,000	833m	Full transfer	3	1	-	-	-	$790,000	136	-	Combined Record	-	-	-	Single residential dwelling	$737,000	0.93
2014	449866	2/5 Hartigan Street	04/08/2014	08/04/2015	-	$785,000	3900m	Full transfer	-	-	-	-	-	$785,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	433180	5 Hartigan Street	04/08/2014	-	16/05/2014	$785,000	-	Full transfer	4	3	-	2	-	$785,000	80	-	Allhomes Record	-	-	-	-	$1,890,000	2.41
2014	423972	130 Kitchener Street	08/02/2014	01/04/2014	02/12/2013	$780,000	863m	Full transfer	5	1	1	2	-	$780,000	68	-	Combined Record	232	-	-	Single residential dwelling	$461,000	0.59
2014	437420	23 Tompson Street	13/11/2014	-	22/10/2014	$770,000	821m	Full transfer	4	1	1	0	1	$770,000	22	-	Allhomes Record	-	-	-	-	$650,000	0.84
2014	449314	7/5 Hartigan Street	07/07/2014	01/04/2015	-	$765,000	3900m	Full transfer	-	-	-	-	-	$765,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	448799	4/5 Hartigan Street	16/07/2014	26/03/2015	-	$755,000	3900m	Full transfer	-	-	-	-	-	$755,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	426519	113 Gilmore Crescent	21/03/2014	07/05/2014	12/02/2014	$720,000	841m	Full transfer	4	1	1	1	1	$720,000	37	-	Combined Record	-	-	-	Single residential dwelling	$484,000	0.67
2014	439547	62 Fitchett Street	02/08/2014	14/11/2014	30/05/2014	$717,000	741m	Full transfer	4	1	1	1	1	$717,000	64	-	Combined Record	-	-	-	Single residential dwelling	$610,000	0.85
2014	429791	20 Tompson Street	05/05/2014	26/06/2014	-	$712,500	823m	Full transfer	-	-	-	-	-	$712,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	430277	39 Dennis Street	31/05/2014	10/07/2014	05/03/2014	$712,000	853m	Full transfer	4	1	-	1	-	$712,000	87	-	Combined Record	-	-	-	Single residential dwelling	$541,000	0.76
2014	428248	22 Ingamells Street	24/04/2014	22/05/2014	14/03/2014	$700,000	860m	Full transfer	3	1	0	0	0	$700,000	41	-	Combined Record	-	-	-	Single residential dwelling	$616,000	0.88
2014	423267	24 Harpur Place	17/01/2014	17/03/2014	05/11/2013	$675,000	930m	Full transfer	4	1	1	-	2	$675,000	73	-	Combined Record	-	-	-	Single residential dwelling	$686,000	1.02
2014	441259	38 Fitchett Street	13/10/2014	05/12/2014	18/08/2014	$640,000	813m	Full transfer	3	1	-	1	-	$640,000	56	-	Combined Record	-	-	-	Single residential dwelling	$610,000	0.95
2014	445124	37 Gilmore Crescent	19/11/2014	04/02/2015	16/09/2014	$631,000	842m	Full transfer	3	1	-	1	1	$631,000	64	-	Combined Record	-	-	-	Single residential dwelling	$507,000	0.8
2014	434381	30 Gilmore Crescent	24/07/2014	05/09/2014	22/05/2014	$630,000	849m	Full transfer	3	1	-	-	1	$630,000	63	-	Combined Record	-	-	-	Single residential dwelling	$520,000	0.83
2014	432470	57 Dennis Street	21/07/2014	07/08/2014	-	$627,500	763m	Full transfer	-	-	-	-	-	$627,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	440355	33/2 Hopegood Place	12/09/2014	18/11/2014	01/07/2014	$615,000	8239m	Full transfer	3	1	1	2	0	$615,000	73	-	Combined Record	-	-	-	Multiple unit dwelling	$2,767,000	4.5
2014	442930	23 Fitchett Street	14/11/2014	08/01/2015	-	$610,000	732m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	438641	13/1 Eldridge Crescent	19/09/2014	28/10/2014	24/07/2014	$560,000	9616m	Full transfer	3	1	1	2	-	$560,000	57	-	Combined Record	-	-	-	Multiple unit dwelling	$4,038,000	7.21
2014	441258	            32/15 Eldridge Crescent	21/08/2014	02/12/2014	-	$547,000	8387m	Full transfer	-	-	-	-	-	$547,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	432656	32/17 Eldridge Crescent	21/08/2014	-	05/03/2014	$547,000	-	Full transfer	3	1	1	2	-	$547,000	169	-	Allhomes Record	-	-	-	-	$52,850	0.1
2014	430276	32/7 Hopegood Place	30/05/2014	07/07/2014	-	$544,000	6188m	Full transfer	-	-	-	-	-	$544,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	440357	8 Mackaness Place	13/09/2014	19/11/2014	19/08/2014	$540,000	547m	Full transfer	3	1	1	-	1	$540,000	25	-	Combined Record	-	-	-	Medium density dwelling	$329,000	0.61
2014	427181	            36/15 Eldridge Crescent	28/03/2014	15/05/2014	-	$539,000	8387m	Full transfer	-	-	-	-	-	$539,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	431589	34/7 Eldridge Crescent	04/06/2014	24/07/2014	-	$535,140	5618m	Full transfer	-	-	-	-	-	$535,140	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	430733	25/2 Eldridge Crescent	07/04/2014	03/07/2014	26/11/2013	$520,000	10798m	Full transfer	3	1	1	-	-	$520,000	132	-	Combined Record	134	-	-	Multiple unit dwelling	$80,760	0.16
2014	445120	12/7 Eldridge Crescent	30/10/2014	03/02/2015	08/08/2014	$515,000	5618m	Full transfer	3	1	1	2	-	$515,000	83	-	Combined Record	123	-	-	Multiple unit dwelling	$3,351,000	6.51
2014	430735	23/7 Eldridge Crescent	16/05/2014	02/07/2014	02/04/2014	$505,000	5618m	Full transfer	2	0	2	1	0	$505,000	44	-	Combined Record	-	-	-	Multiple unit dwelling	$80,424	0.16
2014	433603	18/7 Eldridge Crescent	30/06/2014	19/08/2014	15/05/2014	$502,500	5618m	Full transfer	2	1	1	1	0	$502,500	46	-	Combined Record	-	-	-	Multiple unit dwelling	$77,073	0.15
2014	432469	17/10 Hopegood Place	30/06/2014	08/08/2014	-	$500,000	7344m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	423974	20/2 Hopegood Place	28/02/2014	02/04/2014	09/12/2013	$490,000	8239m	Full transfer	2	1	1	2	-	$490,000	81	-	Combined Record	-	-	-	Multiple unit dwelling	$2,767,000	5.65
2014	431588	35/7 Eldridge Crescent	04/06/2014	24/07/2014	-	$455,860	5618m	Full transfer	-	-	-	-	-	$455,860	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	429790	2 Neilson Street	08/05/2014	25/06/2014	-	$400,000	936m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	429035	10 Robson Street	20/05/2014	11/06/2014	-	$370,000	1028m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	427185	5/3 Garran Place	21/03/2014	12/05/2014	09/09/2013	$338,000	1185m	Full transfer	2	1	-	-	1	$338,000	193	-	Combined Record	-	-	-	Multiple unit dwelling	$1,555,000	4.6
2014	432151	3/1 Garran Place	28/06/2014	30/07/2014	03/06/2014	$326,000	1612m	Full transfer	2	1	0	0	1	$326,000	25	-	Combined Record	-	-	-	Multiple unit dwelling	$1,633,000	5.01
2014	441257	13/7 Eldridge Crescent	27/10/2014	05/12/2014	-	$272,500	5618m	Full transfer	-	-	-	-	-	$272,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	429034	8 Robson Street	20/05/2014	11/06/2014	-	$253,820	1017m	Full transfer	-	-	-	-	-	$253,820	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	439549	10 Robson Street	24/10/2014	14/11/2014	-	$132,800	2045m	Full transfer	-	-	-	-	-	$132,800	-	-	Government Record	-	-	-	Multi unit development (res...	-	-
2014	445117	3 Maurice Place	20/08/2014	04/02/2015	-	$0	965m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	437561	2/39 Fitchett Street	30/04/2014	13/10/2014	-	$0	4120m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	442441	8 Curlewis Crescent	15/10/2014	02/01/2015	-	$0	821m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	443807	6 Bonwick Place	11/08/2014	16/01/2015	-	$0	938m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	464863	5/10 Robson Street	27/05/2014	22/10/2015	-	$0	2045m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	434029	3/15 Eldridge Crescent	03/06/2014	25/08/2014	-	$0	8387m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	448798	5 Palmer Street	24/09/2014	27/03/2015	-	$0	964m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	424343	11 Savery Street	04/02/2014	09/04/2014	-	$0	906m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	448322	122 Kitchener Street	26/12/2014	02/03/2015	-	$0	692m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	423976	4 Neilson Street	03/02/2014	02/04/2014	-	$0	1009m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	431120	111 Kitchener Street	03/07/2014	14/07/2014	-	$0	970m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	447760	15 Dennis Street	01/12/2014	12/03/2015	-	$0	887m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	443806	10 Mackaness Place	22/12/2014	13/01/2015	-	$0	624m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2014	426521	57 Curlewis Crescent	03/01/2014	08/05/2014	-	$0	1039m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	424588	9 Ogilvie Place	16/02/2014	14/04/2014	-	$0	1052m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	457399	29 Tompson Street	03/12/2014	30/06/2015	-	$0	886m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	422835	16 Flanagan Street	14/02/2014	24/03/2014	-	$0	904m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	464857	36 Flanagan Street	12/07/2014	23/10/2015	-	$0	1041m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	462139	71 Brereton Street	25/07/2015	25/09/2015	-	$1,740,000	1858m	Full transfer	-	-	-	-	-	$1,740,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	466702	41 Ingamells Street	19/09/2015	23/11/2015	27/08/2015	$1,635,000	1195m	Full transfer	5	2	1	2	0	$1,635,000	23	-	Combined Record	-	-	-	Single residential dwelling	$765,000	0.47
2015	463121	35 Couvreur Street	10/08/2015	08/10/2015	27/07/2015	$1,425,000	989m	Full transfer	-	-	-	-	-	$1,425,000	14	-	Combined Record	-	-	-	Single residential dwelling	$683,000	0.48
2015	465139	14 Henderson Street	05/09/2015	27/10/2015	11/08/2015	$1,312,000	877m	Full transfer	4	1	1	2	-	$1,312,000	25	-	Combined Record	299	-	-	Single residential dwelling	$653,000	0.5
2015	469339	36 Flanagan Street	31/10/2015	11/01/2016	07/10/2015	$1,300,000	1041m	Full transfer	4	1	1	2	-	$1,300,000	24	-	Combined Record	-	-	-	Single residential dwelling	$776,000	0.6
2015	461733	7 Becke Place	01/08/2015	-	01/10/2015	$1,292,000	891m	Full transfer	3	2	-	2	0	$1,292,000	-	-	Allhomes Record	-	-	-	-	$599,000	0.46
2015	451077	33 Couvreur Street	21/02/2015	29/04/2015	19/11/2014	$1,285,000	1133m	Full transfer	5	2	1	2	-	$1,285,000	94	-	Combined Record	218	-	-	Single residential dwelling	$683,000	0.53
2015	465363	4 Bonwick Place	31/08/2015	03/11/2015	27/07/2015	$1,262,500	1029m	Full transfer	-	-	-	-	-	$1,262,500	35	-	Combined Record	-	-	-	Single residential dwelling	$715,000	0.57
2015	468203	7 Sabine Close	26/09/2015	18/12/2015	26/08/2015	$1,250,000	1303m	Full transfer	5	1	1	2	0	$1,250,000	31	-	Combined Record	-	-	-	Single residential dwelling	$659,000	0.53
2015	467004	13 Stephens Place	17/10/2015	01/12/2015	17/09/2015	$1,250,000	918m	Full transfer	4	2	-	2	0	$1,250,000	30	-	Combined Record	-	-	-	Single residential dwelling	$542,000	0.43
2015	448808	37 Flanagan Street	22/01/2015	26/03/2015	24/09/2014	$1,240,000	1170m	Full transfer	4	1	1	-	2	$1,240,000	120	-	Combined Record	-	-	-	Single residential dwelling	$744,000	0.6
2015	459247	10 Bonwick Place	13/06/2015	13/08/2015	31/07/2015	$1,210,000	1088m	Full transfer	5	4	-	0	5	$1,210,000	-	-	Combined Record	-	-	-	Single residential dwelling	$790,000	0.65
2015	459246	87 Gilmore Crescent	01/04/2015	12/08/2015	-	$1,155,000	1011m	Full transfer	-	-	-	-	-	$1,155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	466847	20 Robson Street	12/12/2015	-	13/10/2015	$1,090,000	954m	Full transfer	4	1	2	5	-	$1,090,000	60	-	Allhomes Record	-	-	-	-	$475,000	0.44
2015	457392	38 Brereton Street	30/01/2015	05/07/2015	09/10/2014	$1,050,000	1041m	Full transfer	4	1	2	2	0	$1,050,000	113	-	Combined Record	-	-	-	Single residential dwelling	$683,000	0.65
2015	487021	14 Sabine Close	21/12/2015	19/09/2016	-	$1,040,000	1034m	Full transfer	-	-	-	-	-	$1,040,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	448323	7/14 Hartigan Street	28/01/2015	02/03/2015	-	$1,010,000	5305m	Full transfer	-	-	-	-	-	$1,010,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	466707	13 Ingamells Street	17/10/2015	26/11/2015	16/09/2015	$1,000,000	855m	Full transfer	4	2	-	2	0	$1,000,000	31	-	Combined Record	-	-	-	Single residential dwelling	$614,000	0.61
