Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2010	287729	5 Zadow Place	23/12/2010	04/04/2011	13/09/2010	$389,000	425m	Full transfer	3	1	-	2	-	$389,000	101	-	Combined Record	117	-	-	Medium density dwelling	$178,000	0.46
2010	269987	            2/2 Mary Mackillop Place	04/08/2010	20/09/2010	-	$385,000	1155m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	328752	65 Rohan Street	29/05/2010	06/09/2010	-	$385,000	496m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	265045	2/44 Deamer Crescent	04/08/2010	-	23/06/2010	$385,000	1155m	Full transfer	3	1	-	2	-	$385,000	42	-	Allhomes Record	100	-	-	-	$249,000	0.65
2010	328905	6 Austral Place	21/09/2010	01/11/2010	-	$380,000	936m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273474	30 Rohan Street	10/09/2010	28/10/2010	20/07/2010	$376,000	565m	Full transfer	3	1	-	-	2	$376,000	52	-	Combined Record	87	-	-	Medium density dwelling	$215,000	0.57
2010	270107	17 Prichard Circuit	16/06/2010	09/08/2010	-	$360,000	720m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280563	5/32 Fullerton Crescent	17/11/2010	16/12/2010	-	$355,000	3535m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	329621	23 Vidal Street	15/12/2010	18/01/2011	-	$345,000	781m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	255672	22 Fullerton Crescent	04/01/2010	24/03/2010	-	$202,500	843m	Full transfer	-	-	-	-	-	$202,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272762	10 Morduant Place	02/09/2010	27/10/2010	-	$200,000	862m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	449275	28 Deamer Crescent	25/07/2010	02/04/2015	-	$0	954m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	291423	12 Laker Crescent	24/12/2010	11/05/2011	-	-	951m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280736	1 Cottrell Place	04/11/2010	16/12/2010	-	-	523m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	285806	39 Vidal Street	17/07/2010	09/03/2011	-	-	981m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269627	1/32 Fullerton Crescent	29/07/2010	25/08/2010	-	-	3535m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	270106	12 Kiddle Crescent	04/06/2010	10/08/2010	-	-	983m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287569	            2/17 Grigg Place	14/09/2010	08/04/2011	-	-	971m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	336080	8 Dawbin Place	29/06/2011	05/09/2011	-	$730,000	940m	Full transfer	-	-	-	-	-	$730,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2011	294232	             Dawbin Place	01/06/2011	-	16/04/2011	$730,000	940m	Full transfer	6	2	1	-	3	$730,000	46	-	Allhomes Record	-	-	-	-	$269,000	0.37
2011	329940	52 Fullerton Crescent	08/02/2011	04/04/2011	-	$565,000	921m	Full transfer	-	-	-	-	-	$565,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	340716	15 Longman Street	29/07/2011	20/09/2011	28/03/2011	$555,000	1295m	Full transfer	4	1	1	-	2	$555,000	123	-	Combined Record	190	-	-	Single residential dwelling	$242,000	0.44
2011	342399	22 Longman Street	19/08/2011	07/10/2011	-	$505,000	987m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296884	36 Prichard Circuit	16/04/2011	25/05/2011	24/03/2011	$503,000	1035m	Full transfer	4	1	1	2	-	$503,000	23	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.56
2011	340849	14 Grimshaw Street	25/08/2011	27/09/2011	-	$500,000	898m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	360535	39 Grimshaw Street	05/12/2011	23/01/2012	31/10/2011	$465,500	845m	Full transfer	4	1	1	2	-	$465,500	35	-	Combined Record	160	-	-	Single residential dwelling	$281,000	0.6
2011	286091	67 Prichard Circuit	04/02/2011	18/03/2011	14/01/2011	$460,000	824m	Full transfer	3	1	1	-	1	$460,000	21	-	Combined Record	-	-	-	Single residential dwelling	$260,000	0.57
2011	347835	12 Leakey Place	05/09/2011	30/10/2011	-	$453,500	1039m	Full transfer	-	-	-	-	-	$453,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	354856	62 Fullerton Crescent	29/11/2011	12/01/2012	-	$450,000	868m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	342198	8 Baynton Street	09/08/2011	06/10/2011	-	$447,000	849m	Full transfer	-	-	-	-	-	$447,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	365588	1 Laker Crescent	14/12/2011	20/02/2012	-	$445,000	1114m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	348671	61 Hemmings Crescent	14/12/2011	-	21/11/2011	$445,000	-	Full transfer	3	1	-	-	1	$445,000	23	-	Allhomes Record	125	-	-	-	-	-
2011	347833	10 Fullerton Crescent	05/09/2011	27/10/2011	-	$445,000	705m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	330443	70 Beattie Crescent	25/01/2011	17/03/2011	-	$445,000	904m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	342197	138 Clift Crescent	19/08/2011	05/10/2011	-	$440,000	1071m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	331603	5 Grigg Place	05/05/2011	15/06/2011	-	$440,000	738m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	331803	75 Twamley Crescent	11/05/2011	13/07/2011	-	$440,000	829m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	340720	68 Hemmings Crescent	09/08/2011	21/09/2011	14/06/2011	$440,000	914m	Full transfer	3	1	1	2	-	$440,000	56	-	Combined Record	133	-	-	Single residential dwelling	$300,000	0.68
2011	333171	75 Chauncy Crescent	07/06/2011	26/07/2011	-	$435,000	709m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	350191	13 Baynton Street	25/10/2011	28/11/2011	21/09/2011	$435,000	805m	Full transfer	3	1	1	-	2	$435,000	34	-	Combined Record	138	-	-	Single residential dwelling	$242,000	0.56
2011	283811	10 Pogney Place	10/01/2011	02/03/2011	-	$430,000	379m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2011	492183	72 Twamley Crescent	20/02/2011	-	24/12/2016	$429,000	0m	Full transfer	3	1	-	2	0	$429,000	-	-	Allhomes Record	-	-	-	-	$284,000	0.66
2011	353633	3 Mellish Place	22/11/2011	16/01/2012	02/05/2011	$425,000	1041m	Full transfer	3	1	-	-	2	$425,000	204	-	Combined Record	-	-	-	Single residential dwelling...	$296,000	0.7
2011	340846	16 Prichard Circuit	27/07/2011	27/09/2011	01/06/2011	$425,000	816m	Full transfer	3	1	-	2	1	$425,000	56	-	Combined Record	-	-	-	Single residential dwelling	$266,000	0.63
2011	340719	6 Deamer Crescent	05/08/2011	19/09/2011	-	$422,000	763m	Full transfer	-	-	-	-	-	$422,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	336655	70 Hemmings Crescent	21/07/2011	22/08/2011	30/06/2011	$421,000	842m	Full transfer	3	1	-	2	-	$421,000	21	-	Combined Record	-	-	-	Single residential dwelling	$296,000	0.7
2011	287807	72 Twamley Crescent	10/02/2011	30/03/2011	14/10/2010	$420,000	677m	Full transfer	3	1	-	2	-	$420,000	119	-	Combined Record	-	-	-	Single residential dwelling	$284,000	0.68
2011	292471	42 Prichard Circuit	01/03/2011	04/05/2011	26/11/2010	$419,134	776m	Full transfer	3	1	-	2	-	$419,134	95	-	Combined Record	-	-	-	Single residential dwelling	$271,000	0.65
2011	344401	11 Prichard Circuit	14/09/2011	20/10/2011	-	$415,000	871m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	360170	91 Chauncy Crescent	22/12/2011	02/02/2012	06/10/2011	$412,500	692m	Full transfer	3	1	-	1	1	$412,500	77	-	Combined Record	-	-	-	Single residential dwelling	$249,000	0.6
2011	331459	15 Rohan Street	26/03/2011	26/05/2011	-	$412,000	527m	Full transfer	-	-	-	-	-	$412,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2011	287568	            2/17 Grigg Place	22/01/2011	08/04/2011	-	$411,000	971m	Full transfer	-	-	-	-	-	$411,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354853	4/54 Deamer Crescent	04/11/2011	09/01/2012	17/08/2011	$410,000	3175m	Full transfer	3	1	-	2	-	$410,000	79	-	Combined Record	-	-	-	Multiple unit dwelling	$773,000	1.89
2011	331726	43 Clift Crescent	19/05/2011	29/06/2011	-	$410,000	954m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	354860	10 Cottrell Place	22/11/2011	10/01/2012	-	$409,000	575m	Full transfer	-	-	-	-	-	$409,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2011	291238	7/40 Fullerton Crescent	09/04/2011	18/05/2011	-	$400,000	4673m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	347094	28 Longman Street	11/10/2011	18/11/2011	-	$400,000	746m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	354857	16 Harford Street	21/11/2011	09/01/2012	31/03/2011	$399,000	741m	Full transfer	4	1	1	-	-	$399,000	235	-	Combined Record	130	-	-	Single residential dwelling	$271,000	0.68
2011	347095	9 Mack Street	18/10/2011	15/11/2011	23/07/2011	$398,000	371m	Full transfer	3	1	1	-	2	$398,000	87	-	Combined Record	-	-	-	Medium density dwelling	$206,000	0.52
2011	333373	12 Laker Crescent	08/07/2011	02/08/2011	01/06/2011	$395,000	951m	Full transfer	3	1	-	-	2	$395,000	37	-	Combined Record	-	-	-	Single residential dwelling	$296,000	0.75
2011	286042	8 Zadow Place	20/01/2011	10/03/2011	02/12/2010	$386,000	443m	Full transfer	3	1	-	1	-	$386,000	49	-	Combined Record	-	-	-	Medium density dwelling	$196,000	0.51
2011	360168	13 Fullerton Crescent	22/12/2011	03/02/2012	14/11/2011	$385,000	803m	Full transfer	3	1	-	2	1	$385,000	38	-	Combined Record	-	-	-	Single residential dwelling	$266,000	0.69
2011	342133	6 Cottrell Place	31/08/2011	13/10/2011	-	$370,000	405m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2011	287367	41 Clift Crescent	16/02/2011	25/03/2011	-	$370,000	1062m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	283252	12 Cottrell Place	17/01/2011	01/03/2011	-	$370,000	707m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2011	285856	7/32 Fullerton Crescent	20/01/2011	07/03/2011	-	$368,000	3535m	Full transfer	-	-	-	-	-	$368,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	360534	1 Oakey Place	18/11/2011	24/01/2012	-	$365,000	471m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2011	300779	8 Pogney Place	30/05/2011	12/07/2011	22/03/2011	$355,000	366m	Full transfer	3	1	-	-	1	$355,000	69	-	Combined Record	-	-	-	Medium density dwelling	$206,000	0.58
2011	340456	19 Mack Street	19/08/2011	30/09/2011	-	$185,000	371m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2011	360204	55 Kiddle Crescent	02/12/2011	17/02/2012	-	$22,000	1147m	Full transfer	-	-	-	-	-	$22,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	389397	3 Fullerton Crescent	06/04/2011	25/01/2013	-	$0	776m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	350447	64 Twamley Crescent	07/11/2011	13/12/2011	-	$0	831m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	354861	20 Grimshaw Street	21/10/2011	13/01/2012	-	$0	1145m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	365586	57 Twamley Crescent	12/12/2011	21/02/2012	-	$0	1090m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	350448	5 Dawbin Place	25/10/2011	13/12/2011	-	$0	815m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2011	486566	38 Vidal Street	20/09/2011	13/09/2016	-	$0	978m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	371848	1/17 Grigg Place	25/06/2011	03/06/2012	-	$0	971m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	365231	74 Hemmings Crescent	19/12/2011	06/03/2012	-	$0	951m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	360173	15 Baynton Street	14/12/2011	02/02/2012	-	$0	921m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	365587	82 Beattie Crescent	13/11/2011	21/02/2012	-	$0	773m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	386117	44 Kiddle Crescent	30/08/2011	07/12/2012	-	$0	793m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	347836	45 Prichard Circuit	25/02/2011	27/10/2011	-	$0	857m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	291195	25 Chauncy Crescent	03/03/2011	29/04/2011	-	-	789m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	342134	78 Hemmings Crescent	31/08/2011	12/10/2011	-	-	962m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296195	5/40 Fullerton Crescent	18/04/2011	10/06/2011	-	-	4673m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	336110	30 Deamer Crescent	29/06/2011	22/08/2011	-	-	894m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	333372	68 Chauncy Crescent	07/06/2011	05/08/2011	-	-	805m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	336079	29 McBurney Crescent	15/05/2011	07/09/2011	-	-	828m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	336120	11 Prichard Circuit	25/02/2011	17/08/2011	-	-	871m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	283253	15 Clift Crescent	14/01/2011	28/02/2011	-	-	903m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	373852	39 Clift Crescent	28/04/2012	20/06/2012	28/03/2012	$542,500	977m	Full transfer	5	2	-	5	0	$542,500	31	-	Combined Record	-	-	-	Single residential dwelling	$242,000	0.45
2012	378500	39 Clift Crescent	30/04/2012	-	17/10/2012	$542,500	976m	Full transfer	5	2	-	5	0	$542,500	-	-	Allhomes Record	-	-	-	-	$242,000	0.45
2012	374808	6 Laker Crescent	09/05/2012	12/06/2012	-	$540,000	841m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	365229	20 Deamer Crescent	21/02/2012	09/03/2012	-	$540,000	1145m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	395214	73 Chauncy Crescent	10/12/2012	16/04/2013	22/11/2012	$540,000	719m	Full transfer	4	1	1	2	-	$540,000	18	-	Combined Record	-	-	-	Single residential dwelling	$257,000	0.48
2012	369604	6 Laker Crescent	05/06/2012	-	05/03/2012	$537,000	841m	Full transfer	4	1	1	2	-	$537,000	92	-	Allhomes Record	-	-	-	-	$296,000	0.55
2012	375024	15 Casson Street	07/08/2012	-	10/07/2012	$499,000	998m	Full transfer	4	1	-	-	2	$499,000	28	-	Allhomes Record	-	-	-	-	$296,000	0.59
2012	386115	18 Grimshaw Street	13/09/2012	07/12/2012	29/06/2012	$485,000	853m	Full transfer	3	1	1	-	1	$485,000	76	-	Combined Record	-	-	-	Single residential dwelling	$242,000	0.5
2012	379029	58 Beattie Crescent	24/07/2012	04/09/2012	25/06/2012	$481,000	1033m	Full transfer	4	1	1	2	2	$481,000	29	-	Combined Record	-	-	-	Single residential dwelling	$247,000	0.51
2012	376795	38 Prichard Circuit	31/05/2012	30/07/2012	25/04/2012	$474,500	870m	Full transfer	4	3	-	5	0	$474,500	36	-	Combined Record	-	-	-	Single residential dwelling	$266,000	0.56
2012	389850	150 Clift Crescent	21/12/2012	30/01/2013	04/07/2012	$470,000	866m	Full transfer	3	1	1	2	-	$470,000	170	-	Combined Record	-	-	-	Single residential dwelling	$266,000	0.57
2012	380776	34 Deamer Crescent	26/07/2012	24/09/2012	06/03/2012	$470,000	790m	Full transfer	4	1	1	2	-	$470,000	142	-	Combined Record	145	-	-	Single residential dwelling	$277,000	0.59
2012	377258	8 Franc Place	07/06/2012	17/07/2012	24/02/2012	$470,000	900m	Full transfer	4	1	1	-	2	$470,000	104	-	Combined Record	-	-	-	Single residential dwelling	$266,000	0.57
2012	387835	5 Bale Place	19/11/2012	04/01/2013	27/08/2012	$470,000	1401m	Full transfer	3	1	1	2	1	$470,000	84	-	Combined Record	-	-	-	Single residential dwelling	$300,000	0.64
2012	374806	6 Danvers Place	02/05/2012	12/06/2012	17/02/2012	$470,000	1138m	Full transfer	4	1	1	2	2	$470,000	75	-	Combined Record	-	-	-	Single residential dwelling	$320,000	0.68
2012	380778	34 Chauncy Crescent	06/07/2012	30/09/2012	24/04/2012	$470,000	1029m	Full transfer	4	1	-	2	-	$470,000	73	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.6
2012	380780	1 Bale Place	01/08/2012	25/09/2012	12/07/2012	$467,000	867m	Full transfer	3	1	1	2	2	$467,000	20	-	Combined Record	-	-	-	Single residential dwelling	$242,000	0.52
2012	386113	50 Chauncy Crescent	23/10/2012	05/12/2012	19/09/2012	$462,500	795m	Full transfer	4	1	-	-	2	$462,500	34	-	Combined Record	-	-	-	Single residential dwelling	$271,000	0.59
2012	387064	12 Twamley Crescent	01/11/2012	19/12/2012	-	$462,000	706m	Full transfer	-	-	-	-	-	$462,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	393087	1 Fullerton Crescent	18/12/2012	12/02/2013	-	$458,000	833m	Full transfer	-	-	-	-	-	$458,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	373854	21 Clift Crescent	15/05/2012	24/06/2012	-	$454,700	862m	Full transfer	-	-	-	-	-	$454,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	372680	46 Casson Street	08/03/2012	12/04/2012	-	$445,000	730m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	366194	6 Fullerton Crescent	11/05/2012	-	24/04/2012	$445,000	806m	Full transfer	3	1	-	-	2	$445,000	17	-	Allhomes Record	-	-	-	-	$266,000	0.6
2012	386112	26 Vidal Street	25/10/2012	05/12/2012	-	$442,500	730m	Full transfer	-	-	-	-	-	$442,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	389400	46 Grimshaw Street	23/11/2012	21/01/2013	-	$439,000	783m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	374308	6 Dawbin Place	23/05/2012	28/06/2012	11/04/2012	$435,000	949m	Full transfer	3	1	-	2	-	$435,000	42	-	Combined Record	-	-	-	Single residential dwelling...	$296,000	0.68
2012	393393	7 Gonzaga Place	02/10/2012	08/03/2013	-	$435,000	705m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	369946	13 Cottrell Place	01/02/2012	28/03/2012	22/12/2011	$433,000	382m	Full transfer	3	1	1	2	-	$433,000	41	-	Combined Record	-	-	-	Medium density dwelling	$196,000	0.45
2012	369389	20 Chauncy Crescent	02/03/2012	18/04/2012	-	$432,000	716m	Full transfer	-	-	-	-	-	$432,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	389395	63 Fullerton Crescent	07/12/2012	22/01/2013	21/10/2012	$432,000	868m	Full transfer	3	1	-	2	2	$432,000	47	-	Combined Record	-	-	-	Single residential dwelling	$266,000	0.62
2012	383630	4 Leakey Place	21/07/2012	07/11/2012	-	$430,000	827m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	389399	4 Fullerton Crescent	12/12/2012	22/01/2013	-	$429,000	765m	Full transfer	-	-	-	-	-	$429,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	387833	2/40 Fullerton Crescent	01/11/2012	03/01/2013	26/09/2012	$428,000	4673m	Full transfer	3	2	-	2	0	$428,000	36	-	Combined Record	-	-	-	Multiple unit dwelling	$1,093,000	2.55
2012	376797	19 Baynton Street	29/06/2012	30/07/2012	02/07/2012	$425,000	880m	Full transfer	3	2	-	1	0	$425,000	-	-	Combined Record	-	-	-	Single residential dwelling	$242,000	0.57
2012	374306	7 Tuck Place	30/05/2012	27/06/2012	-	$425,000	737m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	375601	31 Laker Crescent	27/08/2012	-	03/07/2012	$421,000	749m	Full transfer	3	1	-	1	-	$421,000	55	-	Allhomes Record	-	-	-	-	$292,000	0.69
2012	370344	43 Prichard Circuit	13/06/2012	-	29/03/2012	$419,000	782m	Full transfer	3	1	-	4	2	$419,000	76	-	Allhomes Record	-	-	-	-	$271,000	0.65
2012	371653	34 Twamley Crescent	16/04/2012	25/05/2012	-	$415,000	723m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
2012	370944	13 Hemmings Crescent	11/04/2012	04/05/2012	13/02/2012	$414,000	970m	Full transfer	3	1	-	2	-	$414,000	58	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.68
2012	370833	57 Fullerton Crescent	06/03/2012	26/04/2012	-	$412,000	942m	Full transfer	-	-	-	-	-	$412,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	383987	1/40 Fullerton Crescent	27/06/2012	21/11/2012	08/03/2012	$408,000	4673m	Full transfer	3	1	1	1	-	$408,000	111	-	Combined Record	120	-	-	Multiple unit dwelling	$1,093,000	2.68
2012	387065	53 Rohan Street	16/11/2012	19/12/2012	02/10/2012	$395,000	642m	Full transfer	2	1	-	1	-	$395,000	45	-	Combined Record	-	-	-	Medium density dwelling	$261,000	0.66
2012	369944	63 Chauncy Crescent	16/02/2012	28/03/2012	14/12/2011	$392,000	783m	Full transfer	3	1	-	-	2	$392,000	64	-	Combined Record	-	-	-	Single residential dwelling	$271,000	0.69
2012	386109	44 Twamley Crescent	23/10/2012	03/12/2012	-	$390,000	819m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	362916	10 Chauncy Crescent	19/04/2012	-	20/03/2012	$386,000	990m	Full transfer	2	1	-	-	2	$386,000	30	-	Allhomes Record	-	-	-	-	$266,000	0.69
2012	377260	5 Rohan Street	01/05/2012	20/07/2012	29/03/2012	$385,000	619m	Full transfer	3	1	-	-	2	$385,000	33	-	Combined Record	-	-	-	Medium density dwelling	$261,000	0.68
2012	388427	22 Fullerton Crescent	06/12/2012	16/01/2013	-	$222,500	843m	Full transfer	-	-	-	-	-	$222,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	387832	7 Zadow Place	18/12/2012	04/01/2013	-	$200,000	447m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2012	402473	42 Twamley Crescent	06/12/2012	18/06/2013	-	$166,666	808m	Full transfer	-	-	-	-	-	$166,666	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	392653	82 Beattie Crescent	18/12/2012	25/02/2013	-	$150,500	773m	Full transfer	-	-	-	-	-	$150,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	371655	19 McBurney Crescent	19/01/2012	25/05/2012	-	$0	1033m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	410855	13 Cottrell Place	02/10/2012	16/09/2013	-	$0	382m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2012	374307	37 Twamley Crescent	14/05/2012	27/06/2012	-	$0	1307m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	374809	8 Austral Place	04/02/2012	12/06/2012	-	$0	1016m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	384773	9 Morduant Place	16/04/2012	16/05/2012	-	$0	1026m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	371654	33 McBurney Crescent	19/01/2012	25/05/2012	-	$0	837m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	388426	75 Twamley Crescent	12/12/2012	18/01/2013	-	$0	829m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	386110	36 Vidal Street	04/04/2012	05/12/2012	-	$0	919m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	380782	3 Bale Place	13/08/2012	26/09/2012	-	$0	1045m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	370834	17 Clift Crescent	01/04/2012	26/04/2012	-	$0	880m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
