Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2012	387730	12 Barron Street	14/12/2012	10/01/2013	-	$1,300,000	654m	Full transfer	-	-	-	-	-	$1,300,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
2012	379467	102 Jervois Street	26/05/2012	19/09/2012	26/04/2012	$1,225,000	874m	Full transfer	5	1	2	-	2	$1,225,000	30	-	Combined Record	-	-	-	Single residential dwelling	$908,000	0.74
2012	373223	32 Beauchamp Street	04/05/2012	06/06/2012	24/01/2012	$1,220,000	1226m	Full transfer	4	3	1	2	-	$1,220,000	101	-	Combined Record	-	-	-	Single residential dwelling	$1,145,000	0.94
2012	358303	6 Fuller Street	14/03/2012	-	01/03/2012	$1,200,000	1049m	Full transfer	3	1	1	1	-	$1,200,000	13	-	Allhomes Record	-	-	-	-	$627,000	0.52
2012	392116	8 Bedford Street	31/05/2012	05/03/2013	30/03/2012	$1,150,000	744m	Full transfer	4	1	1	1	1	$1,150,000	62	-	Combined Record	-	-	-	Single residential dwelling	$773,000	0.67
2012	380944	3/39 Geils Court	04/04/2012	24/09/2012	-	$1,113,750	1305m	Full transfer	-	-	-	-	-	$1,113,750	-	-	Government Record	-	-	-	Office,professional suite	-	-
2012	388637	9 Newdegate Street	01/09/2012	14/01/2013	08/08/2012	$1,110,000	883m	Full transfer	4	1	1	2	-	$1,110,000	24	-	Combined Record	-	-	-	Single residential dwelling	$681,000	0.61
2012	389572	1/12 Napier Close	05/12/2012	24/01/2013	-	$1,080,000	3801m	Full transfer	-	-	-	-	-	$1,080,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2012	372093	24 Galway Place	11/07/2012	-	06/06/2012	$1,075,000	848m	Full transfer	5	1	2	-	2	$1,075,000	35	-	Allhomes Record	-	-	-	-	$981,000	0.91
2012	371256	226/2 Grose Street	30/06/2012	-	04/07/2012	$1,050,000	-	Full transfer	3	1	1	2	-	$1,050,000	-	-	Allhomes Record	-	-	-	-	-	-
2012	359652	31 Gawler Crescent	28/03/2012	-	02/02/2012	$1,035,000	990m	Full transfer	4	1	1	1	2	$1,035,000	55	-	Allhomes Record	-	-	-	-	$914,000	0.88
2012	379469	4 Rawson Street	02/08/2012	17/09/2012	07/05/2012	$1,000,000	918m	Full transfer	4	2	-	-	2	$1,000,000	87	-	Combined Record	171	-	-	Single residential dwelling...	$693,000	0.69
2012	361021	93 Strickland Crescent	31/03/2012	-	01/03/2012	$995,000	868m	Full transfer	4	3	-	2	-	$995,000	30	-	Allhomes Record	-	-	-	-	$641,000	0.64
2012	372926	7 Carrington Street	21/01/2012	30/04/2012	20/06/2012	$985,000	654m	Full transfer	5	2	-	0	2	$985,000	-	-	Combined Record	-	-	-	Single residential dwelling	$618,000	0.63
2012	372922	17 Norman Street	19/03/2012	01/05/2012	08/03/2012	$977,500	753m	Full transfer	4	2	1	2	-	$977,500	11	-	Combined Record	-	-	-	Single residential dwelling	$637,000	0.65
2012	387727	19 Beauchamp Street	25/08/2012	10/01/2013	02/08/2012	$965,000	729m	Full transfer	4	2	1	2	-	$965,000	23	-	Combined Record	-	-	-	Single residential dwelling	$780,000	0.81
2012	383123	            17/6 Hannah Place	19/10/2012	30/11/2012	-	$950,000	13032m	Full transfer	-	-	-	-	-	$950,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	378701	17/6 Grose Street	20/10/2012	-	02/07/2010	$950,000	13032m	Full transfer	4	1	1	2	-	$950,000	841	-	Allhomes Record	190	-	-	-	$7,507,000	7.9
2012	368399	            24/6 Hannah Place	31/01/2012	12/04/2012	-	$945,000	13032m	Full transfer	-	-	-	-	-	$945,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	376103	24 Dugan Street	30/06/2012	07/08/2012	31/05/2012	$936,000	858m	Full transfer	4	1	-	2	-	$936,000	30	-	Combined Record	-	-	-	Single residential dwelling	$845,000	0.9
2012	391649	            3/2 Melbourne Avenue	21/12/2012	18/02/2013	-	$930,000	2241m	Full transfer	-	-	-	-	-	$930,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	373672	19 Gormanston Crescent	31/07/2012	-	11/07/2012	$925,000	0m	Full transfer	4	3	-	0	2	$925,000	20	-	Allhomes Record	-	-	-	-	$541,000	0.58
2012	371255	122/2 Grose Street	30/06/2012	-	04/07/2012	$900,000	-	Full transfer	3	1	1	2	-	$900,000	-	-	Allhomes Record	-	-	-	-	-	-
2012	376109	            88/2 Grose Street	30/06/2012	08/08/2012	-	$900,000	8791m	Full transfer	-	-	-	-	-	$900,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	384951	45 Newdegate Street	22/03/2012	15/05/2012	09/02/2012	$870,000	610m	Full transfer	4	1	1	1	-	$870,000	42	-	Combined Record	-	-	-	Single residential dwelling	$593,000	0.68
2012	373225	94 Jervois Street	11/04/2012	07/06/2012	23/03/2012	$869,777	686m	Full transfer	4	2	-	-	2	$869,777	19	-	Combined Record	-	-	-	Single residential dwelling	$688,000	0.79
2012	370367	19 De Chair Street	14/06/2012	-	01/03/2012	$859,000	669m	Full transfer	3	1	1	1	1	$859,000	105	-	Allhomes Record	-	-	-	-	$528,000	0.61
2012	358842	34 Fergusson Crescent	20/03/2012	-	08/09/2011	$827,500	653m	Full transfer	0	-	-	-	-	$827,500	194	-	Allhomes Record	-	-	-	-	$734,000	0.89
2012	384257	48 Stonehaven Crescent	17/09/2012	21/11/2012	10/08/2012	$818,000	785m	Full transfer	3	1	-	2	-	$818,000	38	-	Combined Record	-	-	-	Single residential dwelling	$611,000	0.75
2012	373770	81 Jervois Street	21/04/2012	13/06/2012	22/03/2012	$805,000	727m	Full transfer	3	1	1	1	-	$805,000	30	-	Combined Record	-	-	-	Single residential dwelling	$704,000	0.87
2012	373231	70 Stonehaven Crescent	24/04/2012	06/06/2012	29/02/2012	$800,000	810m	Full transfer	3	2	1	2	-	$800,000	55	-	Combined Record	-	-	-	Single residential dwelling	$646,000	0.81
2012	375275	3/63 Newdegate Street	15/08/2012	-	05/04/2012	$795,000	4659m	Full transfer	3	1	1	2	-	$795,000	132	-	Allhomes Record	-	-	-	-	$3,209,000	4.04
2012	377287	102 Strickland Crescent	28/05/2012	20/07/2012	03/05/2012	$790,000	888m	Full transfer	2	1	-	2	-	$790,000	25	-	Combined Record	91	-	-	Single residential dwelling	$646,000	0.82
2012	387906	9 Hopetoun Circuit	16/11/2012	02/01/2013	22/08/2012	$785,000	720m	Full transfer	4	1	1	2	2	$785,000	86	-	Combined Record	-	-	-	Single residential dwelling	$611,000	0.78
2012	366401	5 Gormanston Crescent	12/05/2012	-	12/04/2012	$758,000	869m	Full transfer	3	1	-	1	-	$758,000	30	-	Allhomes Record	-	-	-	-	$640,000	0.84
2012	386276	            43/2 Grose Street	27/09/2012	05/12/2012	-	$750,000	8791m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	370692	45 Kent Street	06/02/2012	27/04/2012	08/11/2011	$747,000	954m	Full transfer	4	1	-	1	-	$747,000	90	-	Combined Record	-	-	-	Single residential dwelling	$530,000	0.71
2012	381146	75 Kent Street	23/06/2012	02/10/2012	29/05/2012	$745,000	801m	Full transfer	4	2	1	2	-	$745,000	25	-	Combined Record	-	-	-	Single residential dwelling	$585,000	0.79
2012	392118	52 Newdegate Street	08/12/2012	06/03/2013	15/11/2012	$735,000	924m	Full transfer	3	1	-	0	1	$735,000	23	-	Combined Record	-	-	-	Single residential dwelling	$593,000	0.81
2012	376944	7 Rawson Street	06/06/2012	01/08/2012	08/05/2012	$730,000	664m	Full transfer	3	1	-	-	-	$730,000	29	-	Combined Record	-	-	-	For residential purposes only	$618,000	0.85
2012	376683	21 Le Hunte Street	06/06/2012	24/07/2012	01/05/2012	$720,000	725m	Full transfer	3	1	1	1	-	$720,000	36	-	Combined Record	-	-	-	Single residential dwelling	$528,000	0.73
2012	388639	35 Kent Street	28/08/2012	15/01/2013	24/01/2012	$720,000	727m	Full transfer	4	2	-	2	-	$720,000	217	-	Combined Record	-	-	-	Single residential dwelling	$473,000	0.66
2012	365430	4/14 Napier Close	02/02/2012	06/03/2012	-	$720,000	2096m	Full transfer	-	-	-	-	-	$720,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2012	492212	35 Kent Street	30/08/2012	-	24/12/2016	$720,000	0m	Full transfer	4	2	1	2	0	$720,000	-	-	Allhomes Record	-	-	-	-	$473,000	0.66
2012	370091	21 Gormanston Crescent	21/02/2012	29/03/2012	-	$690,000	662m	Full transfer	-	-	-	-	-	$690,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
2012	384950	7/3 Phipps Close	12/01/2012	15/05/2012	-	$690,000	4255m	Full transfer	-	-	-	-	-	$690,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2012	368401	67 Buxton Street	11/01/2012	10/04/2012	03/11/2011	$690,000	580m	Full transfer	3	1	-	-	-	$690,000	69	-	Combined Record	-	-	-	For residential purposes only	$526,000	0.76
2012	366080	53 Stonehaven Crescent	25/01/2012	01/03/2012	02/11/2011	$685,000	785m	Full transfer	3	1	1	2	-	$685,000	84	-	Combined Record	-	-	-	Single residential dwelling	$578,000	0.84
2012	379938	            18/29 State Circle	28/02/2012	12/09/2012	-	$680,000	3075m	Full transfer	-	-	-	-	-	$680,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	383921	3/29 State Circle	07/08/2012	07/11/2012	-	$664,900	3075m	Full transfer	-	-	-	-	-	$664,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	375794	40 Carrington Street	31/08/2012	-	24/04/2012	$651,000	470m	Full transfer	3	2	-	-	1	$651,000	129	-	Allhomes Record	-	-	-	-	$558,000	0.86
2012	371258	325/2 Grose Street	28/06/2012	-	04/07/2012	$650,000	-	Full transfer	2	1	1	1	-	$650,000	-	-	Allhomes Record	123	-	-	-	-	-
2012	376685	            95/2 Grose Street	28/06/2012	26/07/2012	-	$650,000	8791m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	379747	            14/2 Grose Street	27/07/2012	31/08/2012	-	$645,000	8791m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	372029	            17/29 State Circle	10/05/2012	31/05/2012	-	$644,900	3075m	Full transfer	-	-	-	-	-	$644,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	374131	            25/29 State Circle	11/04/2012	19/06/2012	-	$639,900	3075m	Full transfer	-	-	-	-	-	$639,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	372024	            29/29 State Circle	10/04/2012	30/05/2012	-	$634,900	3075m	Full transfer	-	-	-	-	-	$634,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	368404	54 Stonehaven Crescent	02/03/2012	12/04/2012	28/09/2011	$614,000	515m	Full transfer	2	1	0	0	2	$614,000	156	-	Combined Record	-	-	-	Single residential dwelling	$561,000	0.91
2012	380708	41 Nathan Street	24/08/2012	10/10/2012	01/03/2012	$610,000	610m	Full transfer	3	1	-	0	2	$610,000	176	-	Combined Record	-	-	-	Single residential dwelling	$561,000	0.92
2012	360389	3/2 Phipps Close	11/01/2012	13/02/2012	-	$605,000	2213m	Full transfer	-	-	-	-	-	$605,000	-	-	Government Record	-	-	-	National association office	-	-
2012	388641	69 Buxton Street	11/12/2012	15/01/2013	03/10/2012	$602,000	571m	Full transfer	3	1	-	2	2	$602,000	69	-	Combined Record	-	-	-	Single residential dwelling	$526,000	0.87
2012	379939	58 Newdegate Street	08/08/2012	13/09/2012	03/05/2012	$598,000	650m	Full transfer	2	1	-	1	-	$598,000	97	-	Combined Record	-	-	-	Single residential dwelling	$528,000	0.88
2012	391650	            2/11A Carrington Street	11/12/2012	18/02/2013	-	$590,000	654m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	382335	            11B Carrington Street	11/12/2012	-	05/11/2012	$590,000	-	Full transfer	3	1	1	1	-	$590,000	36	-	Allhomes Record	-	-	-	-	-	-
2012	382369	            13 State Circle	01/12/2012	-	15/05/2012	$585,000	-	Full transfer	2	1	1	-	-	$585,000	200	-	Allhomes Record	-	-	-	-	-	-
2012	387949	34/29 State Circle	08/11/2012	19/12/2012	-	$569,900	3075m	Full transfer	-	-	-	-	-	$569,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	384256	4/39 Geils Court	17/07/2012	22/11/2012	-	$540,000	1305m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2012	356473	2 Grose Street	27/02/2012	-	28/11/2011	$530,000	8791m	Full transfer	3	1	1	3	-	$530,000	91	-	Allhomes Record	-	-	-	-	$7,623,000	14.38
2012	369202	            9/2 Grose Street	27/02/2012	05/04/2012	-	$530,000	8791m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	387899	7/50 Geils Court	06/03/2012	04/01/2013	-	$528,000	1533m	Full transfer	-	-	-	-	-	$528,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2012	376106	            20/29 State Circle	01/05/2012	06/08/2012	-	$504,900	3075m	Full transfer	-	-	-	-	-	$504,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	379191	            4/29 State Circle	12/04/2012	06/09/2012	-	$504,900	3075m	Full transfer	-	-	-	-	-	$504,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	376105	16/161 Strickland Crescent	03/07/2012	10/08/2012	-	$495,000	5724m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Consulting rooms	-	-
2012	380943	1/10 Thesiger Court	04/07/2012	26/09/2012	-	$480,000	884m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2012	386277	2/14 Hannah Place	03/10/2012	07/12/2012	-	$480,000	497m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Medical practice	-	-
2012	374133	            1/29 State Circle	11/04/2012	19/06/2012	-	$449,900	3075m	Full transfer	-	-	-	-	-	$449,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	374130	            26/29 State Circle	18/04/2012	19/06/2012	-	$439,900	3075m	Full transfer	-	-	-	-	-	$439,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	372026	            27/29 State Circle	03/04/2012	28/05/2012	-	$436,900	3075m	Full transfer	-	-	-	-	-	$436,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	374132	            10/29 State Circle	18/04/2012	20/06/2012	-	$429,900	3075m	Full transfer	-	-	-	-	-	$429,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	383446	1/6 Napier Close	05/10/2012	12/11/2012	-	$375,000	1507m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2012	387900	8/12 Napier Close	15/10/2012	02/01/2013	-	$355,000	3801m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2012	378236	3/67 Jervois Street	04/10/2012	-	12/09/2012	$335,000	-	Full transfer	1	1	-	1	-	$335,000	22	-	Allhomes Record	-	-	-	-	-	-
2012	391900	3/78 MacGregor Street	03/10/2012	05/02/2013	-	$335,000	1198m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	370088	3/46 Geils Court	16/02/2012	27/03/2012	-	$320,000	884m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2012	387901	5/12 Napier Close	15/10/2012	02/01/2013	-	$312,573	3801m	Full transfer	-	-	-	-	-	$312,573	-	-	Government Record	-	-	-	Office,professional suite	-	-
2012	455662	8/2 King Street	10/12/2012	-	28/07/2015	$260,000	0m	Full transfer	-	-	-	-	-	$260,000	-	-	Allhomes Record	-	-	-	-	$1,354,000	5.21
2012	387902	4/12 Napier Close	15/10/2012	02/01/2013	-	$232,427	3801m	Full transfer	-	-	-	-	-	$232,427	-	-	Government Record	-	-	-	Office,professional suite	-	-
2012	403803	6/2 Melbourne Avenue	14/12/2012	16/07/2013	-	$0	2241m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	405343	61 Stonehaven Crescent	27/06/2012	24/07/2013	-	$0	961m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	373228	106 Strickland Crescent	26/04/2012	06/06/2012	-	$0	810m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	376940	96 Buxton Street	30/05/2012	03/08/2012	-	$0	946m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	380940	8 Brassey Street	28/03/2012	27/09/2012	-	$0	1074m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	412757	28 Dugan Street	19/07/2012	07/11/2013	-	$0	1060m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	370092	13 Canterbury Crescent	26/02/2012	28/03/2012	-	$0	1453m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	383447	71 Jervois Street	21/02/2012	16/11/2012	-	$0	707m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	384956	90 Empire Circuit	14/03/2012	18/05/2012	-	$0	1748m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	383448	73 Jervois Street	21/02/2012	16/11/2012	-	$0	719m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	440151	7 MacGregor Street	30/08/2012	27/11/2014	-	$0	719m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	398035	2/1 De Chair Street	31/12/2012	13/05/2013	-	$0	936m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	395002	16 Le Hunte Street	22/06/2012	12/04/2013	-	$0	669m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	386275	3 Normanby Crescent	03/12/2012	04/12/2012	-	$0	1488m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	368861	10 Barron Street	25/02/2012	20/04/2012	-	$0	654m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	360742	97 Buxton Street	24/01/2012	03/02/2012	-	$0	667m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	387903	1/5A Macartney Crescent	14/11/2012	04/01/2013	-	$0	935m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	374134	5 Daly Street	24/02/2012	21/06/2012	-	$0	1273m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	416524	10 Campion Street	14/11/2013	17/12/2013	-	$2,117,500	611m	Full transfer	-	-	-	-	-	$2,117,500	-	-	Government Record	-	-	-	Office,professional suite	-	-
2013	427410	31 Thesiger Court	27/11/2013	12/05/2014	-	$2,075,000	884m	Full transfer	-	-	-	-	-	$2,075,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2013	419728	1/92 Empire Circuit	16/11/2013	11/02/2014	24/10/2013	$1,600,000	1786m	Full transfer	4	1	1	2	0	$1,600,000	23	-	Combined Record	-	-	-	Multiple unit dwelling	$1,223,000	0.76
2013	407297	1/25 Napier Close	02/04/2013	26/08/2013	-	$1,565,000	2331m	Full transfer	-	-	-	-	-	$1,565,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2013	407062	3 Rawson Street	29/06/2013	13/08/2013	06/06/2013	$1,551,000	729m	Full transfer	4	1	1	2	-	$1,551,000	23	-	Combined Record	-	-	-	Single residential dwelling	$618,000	0.4
2013	405080	71 Stradbroke Street	22/03/2013	29/07/2013	26/10/2012	$1,525,000	706m	Full transfer	5	2	1	2	-	$1,525,000	147	-	Combined Record	306	-	-	Single residential dwelling	$618,000	0.41
2013	385642	91 Stonehaven Crescent	14/01/2013	-	17/10/2012	$1,510,000	748m	Full transfer	4	2	1	2	-	$1,510,000	89	-	Allhomes Record	278	-	-	-	$577,000	0.38
2013	416775	109 Strickland Crescent	28/11/2013	02/01/2014	17/04/2013	$1,505,000	813m	Full transfer	5	1	2	2	-	$1,505,000	225	-	Combined Record	-	-	-	Single residential dwelling	$567,000	0.38
2013	403801	8 Brassey Street	03/05/2013	18/07/2013	20/09/2012	$1,375,000	1074m	Full transfer	6	2	1	2	2	$1,375,000	225	-	Combined Record	320	-	-	Single residential dwelling	$957,000	0.7
2013	400478	127 Buxton Street	16/02/2013	21/05/2013	13/12/2012	$1,350,000	927m	Full transfer	5	2	1	2	-	$1,350,000	65	-	Combined Record	-	-	-	Single residential dwelling	$884,000	0.65
2013	413134	7/42 Geils Court	30/05/2013	28/10/2013	-	$1,250,000	884m	Full transfer	-	-	-	-	-	$1,250,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2013	414105	6 Fuller Street	19/07/2013	18/11/2013	05/06/2013	$1,190,000	1049m	Full transfer	3	1	1	2	-	$1,190,000	44	-	Combined Record	-	-	-	Single residential dwelling	$627,000	0.53
2013	398038	13 MacGregor Street	26/03/2013	14/05/2013	14/03/2013	$1,075,000	673m	Full transfer	5	2	1	2	2	$1,075,000	12	-	Combined Record	214	-	-	Single residential dwelling	$577,000	0.54
2013	400785	27 Newdegate Street	28/03/2013	28/05/2013	-	$1,050,000	682m	Full transfer	-	-	-	-	-	$1,050,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	402341	8 Rawson Street	13/05/2013	25/06/2013	-	$1,000,000	843m	Full transfer	-	-	-	-	-	$1,000,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	398462	8/80 Newdegate Street	03/06/2013	-	10/04/2013	$975,000	-	Full transfer	5	1	1	2	-	$975,000	54	-	Allhomes Record	207	-	-	-	-	-
2013	411462	            8/6 Hannah Place	30/05/2013	24/10/2013	-	$975,000	13032m	Full transfer	-	-	-	-	-	$975,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	404606	7/80 Newdegate Street	23/08/2013	-	05/06/2013	$960,000	-	Full transfer	4	1	1	2	-	$960,000	79	-	Allhomes Record	203	-	-	-	-	-
2013	391395	23/6 Grose Street	08/04/2013	-	07/03/2013	$950,000	-	Full transfer	4	1	1	2	-	$950,000	32	-	Allhomes Record	195	-	-	-	-	-
2013	400481	            23/6 Hannah Place	08/04/2013	22/05/2013	-	$950,000	13032m	Full transfer	-	-	-	-	-	$950,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	411459	8 Norman Street	30/08/2013	24/10/2013	31/07/2013	$949,000	899m	Full transfer	4	1	2	2	-	$949,000	30	-	Combined Record	-	-	-	Single residential dwelling	$637,000	0.67
2013	397359	31 Norman Street	20/03/2013	09/05/2013	27/02/2013	$927,000	691m	Full transfer	4	1	1	1	-	$927,000	21	-	Combined Record	-	-	-	Single residential dwelling	$713,000	0.77
2013	424624	4 Brassey Street	30/11/2013	16/04/2014	07/11/2013	$925,000	721m	Full transfer	5	2	0	2	0	$925,000	23	-	Combined Record	-	-	-	Single residential dwelling	$733,000	0.79
2013	421821	89 Newdegate Street	21/11/2013	17/02/2014	07/08/2013	$925,000	710m	Full transfer	4	2	1	2	0	$925,000	106	-	Combined Record	-	-	-	Dwelling	$667,000	0.72
2013	410525	3 Hopetoun Circuit	16/08/2013	13/09/2013	-	$920,000	684m	Full transfer	-	-	-	-	-	$920,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	410143	3 Hopetoun Circuit	05/11/2013	-	08/04/2013	$920,000	684m	Full transfer	4	1	1	2	-	$920,000	211	-	Allhomes Record	-	-	-	-	$656,000	0.71
2013	416525	37 Nathan Street	12/10/2013	20/12/2013	19/09/2013	$920,000	650m	Full transfer	4	1	1	2	0	$920,000	23	-	Combined Record	-	-	-	Single residential dwelling	$561,000	0.61
2013	402339	73 Newdegate Street	09/05/2013	28/06/2013	28/02/2013	$915,000	796m	Full transfer	3	1	1	2	-	$915,000	70	-	Combined Record	-	-	-	Dwelling	$667,000	0.73
2013	407060	71 Newdegate Street	05/07/2013	13/08/2013	21/02/2013	$912,000	819m	Full transfer	4	2	1	2	-	$912,000	134	-	Combined Record	-	-	-	Dwelling	$667,000	0.73
2013	405082	26 Stonehaven Crescent	14/06/2013	30/07/2013	07/03/2013	$886,000	440m	Full transfer	4	1	1	2	-	$886,000	99	-	Combined Record	233	-	-	Single residential dwelling	$420,000	0.47
2013	424005	2 Dugan Street	11/12/2013	02/04/2014	14/11/2013	$886,000	793m	Full transfer	4	2	-	1	-	$886,000	27	-	Combined Record	-	-	-	Single residential dwelling	$764,000	0.86
2013	417861	10 Carmichael Street	11/11/2013	13/01/2014	29/05/2013	$875,000	695m	Full transfer	3	1	1	-	3	$875,000	166	-	Combined Record	-	-	-	Single residential dwelling	$659,000	0.75
2013	418209	2 Beauchamp Street	07/12/2013	21/01/2014	-	$870,000	952m	Full transfer	-	-	-	-	-	$870,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	413856	16 Norman Street	07/12/2013	-	14/11/2013	$870,000	952m	Full transfer	4	2	0	2	0	$870,000	23	-	Allhomes Record	-	-	-	-	$685,000	0.79
2013	402337	98 Jervois Street	03/05/2013	26/06/2013	21/02/2013	$860,000	679m	Full transfer	3	1	-	4	-	$860,000	71	-	Combined Record	-	-	-	Single residential dwelling	$806,000	0.94
2013	421819	15 Lamington Street	15/12/2013	18/02/2014	28/11/2013	$850,000	701m	Full transfer	3	1	1	1	0	$850,000	17	-	Combined Record	-	-	-	Single residential dwelling	$658,000	0.77
2013	424000	20 Lawley Place	07/12/2013	02/04/2014	14/11/2013	$805,000	901m	Full transfer	4	2	-	-	-	$805,000	23	-	Combined Record	-	-	-	Single residential dwelling	$685,000	0.85
2013	396758	115 Strickland Crescent	28/02/2013	24/04/2013	19/11/2012	$800,000	969m	Full transfer	3	1	1	2	-	$800,000	101	-	Combined Record	969	-	-	Single residential dwelling	$627,000	0.78
2013	411464	30 Stonehaven Crescent	07/09/2013	23/10/2013	07/08/2013	$800,000	785m	Full transfer	4	1	1	-	2	$800,000	31	-	Combined Record	-	-	-	Single residential dwelling	$644,000	0.81
2013	394306	16 Beauchamp Street	22/01/2013	05/04/2013	11/10/2012	$795,000	892m	Full transfer	3	1	-	1	1	$795,000	103	-	Combined Record	-	-	-	Single residential dwelling	$637,000	0.8
2013	406827	7 Rawson Street	17/07/2013	02/09/2013	-	$790,000	664m	Full transfer	-	-	-	-	-	$790,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
2013	402013	2 Grose Street	23/07/2013	-	23/07/2013	$790,000	8791m	Full transfer	2	1	1	1	-	$790,000	-	-	Allhomes Record	-	-	-	-	$7,623,000	9.65
