Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2012	375791	12/49 Freda Bennett Circuit	27/08/2012	-	11/07/2012	$392,000	0m	Full transfer	3	2	-	1	0	$392,000	47	-	Allhomes Record	-	-	-	-	-	-
2012	388457	9/77 Freda Bennett Circuit	12/11/2012	16/01/2013	-	$391,000	3094m	Full transfer	-	-	-	-	-	$391,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	370962	7/77 Freda Bennett Circuit	29/03/2012	02/05/2012	10/01/2012	$390,000	3094m	Full transfer	3	1	1	1	-	$390,000	79	-	Combined Record	-	-	-	Multiple unit dwelling	$1,001,000	2.57
2012	386931	5/15 Freda Bennett Circuit	09/08/2012	24/12/2012	26/07/2012	$390,000	3567m	Full transfer	3	1	-	1	-	$390,000	14	-	Combined Record	-	-	-	Multiple unit dwelling	$1,081,000	2.77
2012	389420	            10/51 Freda Bennett Circuit	14/12/2012	25/01/2013	-	$385,000	9754m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	382461	10/49 Freda Bennett Circuit	14/12/2012	-	30/10/2012	$385,000	9754m	Full transfer	3	1	-	1	-	$385,000	45	-	Allhomes Record	-	-	-	-	$3,439,000	8.93
2012	372292	6/51 Freda Bennett Circuit	16/07/2012	-	30/05/2012	$344,000	0m	Full transfer	2	1	-	1	0	$344,000	47	-	Allhomes Record	-	-	-	-	-	-
2012	366901	21/47 Freda Bennett Circuit	18/05/2012	-	03/08/2011	$315,000	-	Full transfer	2	1	-	1	-	$315,000	289	-	Allhomes Record	-	-	-	-	-	-
2012	369415	            21/51 Freda Bennett Circuit	09/03/2012	20/04/2012	-	$315,000	9754m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	370853	24/27 Temperley Street	21/03/2012	23/04/2012	-	$245,000	14501m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	382991	4 Krantzcke Circuit	10/09/2012	30/11/2012	-	$0	643m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	386148	123 Temperley Street	18/10/2012	07/12/2012	-	$0	805m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	371673	154 Temperley Street	13/03/2012	22/05/2012	-	$0	830m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	365254	30 Donnan Street	21/02/2012	08/03/2012	-	$0	832m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	371498	118 Temperley Street	23/01/2012	04/06/2012	-	$0	841m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	371497	46 Temperley Street	20/04/2012	04/06/2012	-	$0	888m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	379554	9/123 Kelleway Avenue	01/07/2012	06/09/2012	-	$0	6339m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	384792	13/123 Kelleway Avenue	13/04/2012	16/05/2012	-	$0	6339m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	377157	2 Platypus Place	14/05/2012	24/07/2012	-	$0	548m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	372693	23 McClelland Avenue	09/02/2012	13/04/2012	-	$0	730m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	370856	26 Oldershaw Court	22/02/2012	24/04/2012	-	$0	884m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	384519	11 Sue Geh Circuit	14/03/2012	09/05/2012	-	$0	974m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	384795	4/67 Freda Bennett Circuit	03/05/2012	18/05/2012	-	$0	2421m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	387100	15 Whiteside Court	04/12/2012	21/12/2012	-	$0	1000m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	422663	16 Sue Geh Circuit	10/01/2012	26/03/2014	-	$0	816m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	401586	18/21 Temperley Street	06/09/2012	21/05/2013	-	$0	14001m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	370971	19 Sue Geh Circuit	11/04/2012	02/05/2012	-	$0	1000m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	387847	84 McClelland Avenue	06/08/2012	04/01/2013	-	$0	735m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	371493	9 Cottam Place	23/04/2012	05/06/2012	-	$0	738m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	376326	12 Kangaroo Close	12/06/2012	02/08/2012	-	$0	426m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	373917	14/27 Temperley Street	03/02/2012	19/06/2012	-	$0	14501m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	394480	37 Rosella Street	20/06/2012	21/03/2013	-	$0	524m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	380810	10 Edge Place	23/08/2012	26/09/2012	-	$0	769m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	446656	2/29 O'Hanlon Place	01/12/2013	10/02/2015	-	$3,600,000	35480m	Full transfer	-	-	-	-	-	$3,600,000	-	-	Government Record	-	-	-	Commercial accommodation es...	-	-
2013	421630	75 Sue Geh Circuit	07/11/2013	04/03/2014	22/10/2013	$1,625,000	979m	Full transfer	6	2	1	4	-	$1,625,000	16	-	Combined Record	452	-	-	Single residential dwelling	$490,000	0.3
2013	400158	54 Temperley Street	28/03/2013	04/06/2013	17/01/2013	$1,275,000	860m	Full transfer	5	1	1	2	-	$1,275,000	70	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.29
2013	406483	26 Hendry Close	27/09/2013	-	29/08/2013	$1,242,000	921m	Full transfer	4	2	1	4	-	$1,242,000	29	-	Allhomes Record	-	-	-	-	$408,000	0.33
2013	421213	24 Hendry Close	27/09/2013	28/02/2014	-	$1,242,000	922m	Full transfer	-	-	-	-	-	$1,242,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	419942	3 Titus Place	30/10/2013	05/02/2014	20/03/2013	$1,130,000	875m	Full transfer	5	2	1	2	-	$1,130,000	224	-	Combined Record	-	-	-	Single residential dwelling	$427,000	0.38
2013	393846	12 Hendry Close	01/02/2013	26/03/2013	27/09/2012	$1,050,000	1130m	Full transfer	5	3	-	2	0	$1,050,000	127	-	Combined Record	-	-	-	Single residential dwelling	$398,000	0.38
2013	402658	33 Sue Geh Circuit	30/04/2013	25/06/2013	18/04/2012	$1,031,000	1100m	Full transfer	6	2	-	2	0	$1,031,000	377	-	Combined Record	-	-	-	Single residential dwelling	$456,000	0.44
2013	516452	3 Lindwall Place	20/05/2013	11/08/2017	17/04/2013	$1,001,000	1136m	Full transfer	5	3	-	2	-	$1,001,000	33	-	Combined Record	-	-	-	Single residential dwelling	$428,000	0.43
2013	405160	65 Lexcen Avenue	18/05/2013	22/07/2013	10/01/2013	$980,000	1007m	Full transfer	5	1	1	2	-	$980,000	128	-	Combined Record	345	-	-	Single residential dwelling	$398,000	0.41
2013	415948	8 Viner Place	14/10/2013	10/12/2013	-	$955,000	996m	Full transfer	-	-	-	-	-	$955,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	413433	5 Fleetwood-Smith Street	04/07/2013	14/11/2013	-	$940,000	702m	Full transfer	-	-	-	-	-	$940,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	394866	51 Temperley Street	14/02/2013	10/04/2013	-	$935,000	856m	Full transfer	-	-	-	-	-	$935,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	405550	5 Gorman Crescent	06/05/2013	08/08/2013	19/02/2013	$910,000	751m	Full transfer	4	1	1	2	-	$910,000	76	-	Combined Record	-	-	-	Single residential dwelling	$344,000	0.38
2013	391132	77 Lexcen Avenue	26/03/2013	-	06/11/2012	$910,000	1068m	Full transfer	5	2	1	2	0	$910,000	140	-	Allhomes Record	-	-	-	-	$389,000	0.43
2013	400156	8 McAuliffe Court	12/04/2013	04/06/2013	06/03/2013	$896,000	892m	Full transfer	4	1	1	2	-	$896,000	37	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.37
2013	414398	62 Sue Geh Circuit	18/10/2013	27/11/2013	-	$890,000	839m	Full transfer	-	-	-	-	-	$890,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	424513	4 Hutcheon Place	12/12/2013	02/04/2014	-	$890,000	933m	Full transfer	-	-	-	-	-	$890,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	421500	81 Sue Geh Circuit	19/11/2013	19/02/2014	25/09/2013	$869,000	803m	Full transfer	4	1	1	2	-	$869,000	55	-	Combined Record	-	-	-	Single residential dwelling	$368,000	0.42
2013	410893	6 Hattersley Court	17/07/2013	20/09/2013	18/09/2013	$860,000	834m	Full transfer	4	3	0	3	0	$860,000	-	-	Combined Record	-	-	-	Single residential dwelling	$292,000	0.34
2013	405163	16 Dobbin Circuit	25/05/2013	23/07/2013	22/04/2013	$855,000	770m	Full transfer	4	1	1	2	-	$855,000	33	-	Combined Record	263	-	-	Single residential dwelling	$374,000	0.44
2013	424456	12 McRitchie Circuit	19/12/2013	24/04/2014	-	$855,000	864m	Full transfer	-	-	-	-	-	$855,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	415094	36 McClelland Avenue	05/09/2013	02/12/2013	-	$850,000	800m	Full transfer	-	-	-	-	-	$850,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	419314	28 Sue Geh Circuit	26/11/2013	10/02/2014	02/10/2013	$845,000	1033m	Full transfer	4	1	1	2	-	$845,000	55	-	Combined Record	-	-	-	Single residential dwelling	$386,000	0.46
2013	416355	20 Sue Geh Circuit	16/10/2013	16/12/2013	20/09/2013	$829,000	946m	Full transfer	4	2	0	3	0	$829,000	26	-	Combined Record	-	-	-	Single residential dwelling	$409,000	0.49
2013	445532	20 Sue Geh Circuit	17/10/2013	-	03/03/2015	$829,000	0m	Full transfer	4	2	-	3	0	$829,000	-	-	Allhomes Record	-	-	-	-	$409,000	0.49
2013	411279	18 Dobbin Circuit	14/08/2013	18/10/2013	21/05/2013	$825,000	751m	Full transfer	5	3	1	2	0	$825,000	85	-	Combined Record	-	-	-	Single residential dwelling	$374,000	0.45
2013	409874	15 Sutcliffe Street	23/10/2013	-	12/09/2013	$805,000	855m	Full transfer	4	1	1	2	-	$805,000	41	-	Allhomes Record	-	-	-	-	$363,000	0.45
2013	409961	1 Metcalfe Street	29/10/2013	-	07/03/2013	$790,000	799m	Full transfer	5	2	1	2	-	$790,000	236	-	Allhomes Record	-	-	-	-	$313,000	0.4
2013	419308	66 McClelland Avenue	29/10/2013	12/02/2014	-	$790,000	799m	Full transfer	-	-	-	-	-	$790,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	397568	8 Fitzsimmons Street	28/02/2013	08/05/2013	05/12/2012	$785,000	746m	Full transfer	4	2	1	3	0	$785,000	85	-	Combined Record	-	-	-	Single residential dwelling	$325,000	0.41
2013	418059	15 McClelland Avenue	12/11/2013	22/01/2014	02/04/2013	$785,000	733m	Full transfer	4	2	1	2	0	$785,000	224	-	Combined Record	-	-	-	Single residential dwelling	$306,000	0.39
2013	403512	9 Metcalfe Street	23/05/2013	02/07/2013	-	$783,000	805m	Full transfer	-	-	-	-	-	$783,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	394073	1 Tange Place	20/02/2013	04/04/2013	24/01/2013	$779,000	813m	Full transfer	5	1	2	2	-	$779,000	27	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.43
2013	426900	8 Frew Close	23/11/2013	05/05/2014	23/10/2013	$775,000	805m	Full transfer	4	2	1	2	-	$775,000	31	-	Combined Record	-	-	-	Single residential dwelling	$312,000	0.4
2013	417082	8 Tazewell Circuit	30/09/2013	23/12/2013	12/09/2013	$775,000	872m	Full transfer	4	1	1	2	0	$775,000	18	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.34
2013	398444	90 Krantzcke Circuit	06/06/2013	-	30/04/2013	$770,000	453m	Full transfer	4	1	1	2	-	$770,000	37	-	Allhomes Record	-	-	-	-	$290,000	0.38
2013	409786	14 Rumbelow Court	22/10/2013	-	05/08/2013	$765,000	725m	Full transfer	4	1	1	2	-	$765,000	78	-	Allhomes Record	204	-	-	-	$325,000	0.42
2013	400154	1 Berwick Place	27/03/2013	04/06/2013	-	$762,000	805m	Full transfer	-	-	-	-	-	$762,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	389053	11 Lindwall Place	19/02/2013	-	02/10/2012	$760,000	848m	Full transfer	5	1	1	2	-	$760,000	140	-	Allhomes Record	-	-	-	-	$374,000	0.49
2013	394861	13 Metcalfe Street	27/02/2013	11/04/2013	14/11/2012	$755,000	813m	Full transfer	4	2	-	2	0	$755,000	105	-	Combined Record	-	-	-	Single residential dwelling	$491,000	0.65
2013	418240	7 Whiteside Court	29/11/2013	16/01/2014	11/09/2013	$753,000	830m	Full transfer	5	1	1	3	-	$753,000	79	-	Combined Record	-	-	-	Single residential dwelling	$373,000	0.5
2013	428218	24 Tazewell Circuit	31/10/2013	30/04/2014	-	$750,000	811m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	416362	9 Whitfield Circuit	15/11/2013	19/12/2013	15/01/2014	$740,000	1027m	Full transfer	5	1	1	2	0	$740,000	-	-	Combined Record	-	-	-	Single residential dwelling	$407,000	0.55
2013	415095	12 McKinnon Street	17/08/2013	02/12/2013	15/07/2013	$731,000	803m	Full transfer	5	1	1	2	2	$731,000	33	-	Combined Record	238	-	-	Single residential dwelling	$287,000	0.39
2013	414845	6/35 Edie Payne Close	20/12/2013	-	13/12/2013	$729,500	16950m	Full transfer	4	1	1	2	-	$729,500	7	-	Allhomes Record	195	-	-	-	$6,841,000	9.38
2013	424511	9 McClelland Avenue	16/12/2013	01/04/2014	19/09/2013	$725,000	879m	Full transfer	5	2	-	2	0	$725,000	88	-	Combined Record	-	-	-	Single residential dwelling	$325,000	0.45
2013	419937	3 Hellings Place	10/12/2013	05/02/2014	-	$719,000	673m	Full transfer	-	-	-	-	-	$719,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	416360	16 Wendy Ey Place	06/11/2013	18/12/2013	29/08/2013	$715,000	818m	Full transfer	4	1	1	2	-	$715,000	69	-	Combined Record	-	-	-	Single residential dwelling	$378,000	0.53
2013	394075	53 Temperley Street	26/02/2013	02/04/2013	17/01/2013	$715,000	838m	Full transfer	4	2	1	2	0	$715,000	40	-	Combined Record	-	-	-	Single residential dwelling	$398,000	0.56
2013	411278	6 Kleinig Street	24/08/2013	18/10/2013	-	$715,000	866m	Full transfer	-	-	-	-	-	$715,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	410736	12 McClelland Avenue	12/09/2013	24/10/2013	21/08/2013	$710,000	746m	Full transfer	4	1	2	2	-	$710,000	22	-	Combined Record	214	-	-	Single residential dwelling	$287,000	0.4
2013	392428	17 McClelland Avenue	17/01/2013	20/02/2013	24/10/2012	$707,500	702m	Full transfer	4	1	1	2	-	$707,500	85	-	Combined Record	-	-	-	Single residential dwelling	$287,000	0.41
2013	403511	5 McAuliffe Court	29/05/2013	03/07/2013	-	$680,000	780m	Full transfer	-	-	-	-	-	$680,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	419301	7/25 Temperley Street	20/12/2013	13/02/2014	19/11/2013	$680,000	15040m	Full transfer	4	1	1	2	-	$680,000	31	-	Combined Record	200	-	-	Multiple unit dwelling	$4,275,000	6.29
2013	414942	105 Lexcen Avenue	20/12/2013	-	30/10/2013	$676,000	820m	Full transfer	4	1	1	2	-	$676,000	51	-	Allhomes Record	-	-	-	-	$331,000	0.49
2013	398199	25 Oldershaw Court	13/03/2013	13/05/2013	12/12/2012	$670,000	728m	Full transfer	4	1	1	-	-	$670,000	91	-	Combined Record	-	-	-	Single residential dwelling	$331,000	0.49
2013	410738	22 Krantzcke Circuit	27/08/2013	24/10/2013	-	$650,000	599m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	414396	16 Tazewell Circuit	14/09/2013	29/11/2013	21/08/2013	$637,000	879m	Full transfer	4	2	-	0	2	$637,000	24	-	Combined Record	-	-	-	Single residential dwelling	$248,000	0.39
2013	412649	98 Kelleway Avenue	26/09/2013	07/11/2013	19/06/2013	$635,000	703m	Full transfer	4	1	1	2	-	$635,000	99	-	Combined Record	-	-	-	Single residential dwelling	$277,000	0.44
2013	400594	83 McClelland Avenue	15/03/2013	28/05/2013	-	$632,500	706m	Full transfer	-	-	-	-	-	$632,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	397571	4 Charlick Place	08/03/2013	08/05/2013	18/10/2012	$630,000	820m	Full transfer	4	1	1	2	-	$630,000	141	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.42
2013	424748	17/25 Temperley Street	06/11/2013	07/04/2014	23/09/2013	$625,000	15040m	Full transfer	3	1	1	2	-	$625,000	44	-	Combined Record	179	-	-	Multiple unit dwelling	$4,275,000	6.84
2013	419307	33 McClelland Avenue	10/12/2013	10/02/2014	-	$620,000	806m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	403722	11 May Mills Close	03/06/2013	16/07/2013	30/04/2013	$615,000	551m	Full transfer	4	1	1	2	0	$615,000	34	-	Combined Record	-	-	-	Single residential dwelling	$222,000	0.36
2013	404018	47 Kelleway Avenue	16/04/2013	11/07/2013	29/10/2012	$610,000	685m	Full transfer	4	2	-	2	0	$610,000	169	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.46
2013	416357	11/29 Temperley Street	12/11/2013	18/12/2013	04/07/2013	$602,000	12411m	Full transfer	3	1	1	2	-	$602,000	131	-	Combined Record	-	-	-	Multiple unit dwelling	$4,104,000	6.82
2013	391674	10/23 Temperley Street	05/02/2013	05/03/2013	-	$580,000	12766m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	412647	14 Clemenger Street	02/10/2013	07/11/2013	07/08/2013	$580,000	702m	Full transfer	3	1	1	2	-	$580,000	56	-	Combined Record	234	-	-	Single residential dwelling	$302,000	0.52
2013	412934	8 Ebeling Court	17/05/2013	29/10/2013	31/05/2012	$580,000	703m	Full transfer	4	1	1	2	-	$580,000	351	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.59
2013	414394	8 Seaborn Place	15/10/2013	27/11/2013	03/07/2013	$580,000	711m	Full transfer	4	1	1	2	-	$580,000	104	-	Combined Record	-	-	-	Single residential dwelling	$271,000	0.47
2013	410892	3 Lukey Place	24/04/2013	20/09/2013	-	$580,000	718m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	418548	2/25 Temperley Street	22/11/2013	29/01/2014	-	$570,000	15040m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	401590	9 Charlick Place	03/04/2013	21/05/2013	-	$565,000	866m	Full transfer	-	-	-	-	-	$565,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	394078	4 Massie Place	09/01/2013	03/04/2013	-	$562,500	751m	Full transfer	-	-	-	-	-	$562,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	400151	2 Rosella Street	24/04/2013	04/06/2013	17/10/2012	$560,000	545m	Full transfer	4	2	-	2	-	$560,000	189	-	Combined Record	-	-	-	Single residential dwelling	$268,000	0.48
2013	400153	            3/2 Paisley Street	10/04/2013	04/06/2013	-	$560,000	11270m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	415946	14/21 Temperley Street	20/08/2013	09/12/2013	22/07/2013	$555,000	14001m	Full transfer	4	1	1	2	-	$555,000	29	-	Combined Record	153	-	-	Multiple unit dwelling	$4,620,000	8.32
2013	398201	17 Cottam Place	07/03/2013	16/05/2013	-	$550,000	694m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	388872	6 Dooland Court	14/02/2013	-	17/10/2012	$547,500	751m	Full transfer	4	1	1	2	2	$547,500	120	-	Allhomes Record	-	-	-	-	$258,000	0.47
2013	394863	23 Freda Bennett Circuit	06/02/2013	10/04/2013	09/01/2013	$540,000	703m	Full transfer	4	2	1	2	0	$540,000	28	-	Combined Record	-	-	-	Single residential dwelling	$242,000	0.45
2013	395244	6/21 Krantzcke Circuit	25/02/2013	17/04/2013	22/02/2013	$535,000	5748m	Full transfer	4	1	1	2	-	$535,000	3	-	Combined Record	-	-	-	Multiple unit dwelling	$3,123,000	5.84
2013	394867	5/21 Krantzcke Circuit	20/02/2013	10/04/2013	13/02/2013	$535,000	5748m	Full transfer	4	1	1	2	-	$535,000	7	-	Combined Record	178	-	-	Multiple unit dwelling	$3,123,000	5.84
2013	393844	26 Lexcen Avenue	11/02/2013	28/03/2013	26/09/2012	$530,000	655m	Full transfer	4	1	1	2	-	$530,000	138	-	Combined Record	153	-	-	Single residential dwelling	$246,000	0.46
2013	405165	24 Kangaroo Close	01/07/2013	24/07/2013	16/04/2013	$525,000	460m	Full transfer	4	1	1	2	-	$525,000	76	-	Combined Record	-	-	-	Single residential dwelling	$244,000	0.46
2013	410888	15 Rosella Street	17/07/2013	20/09/2013	17/09/2013	$525,000	423m	Full transfer	3	2	0	2	0	$525,000	-	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.51
2013	403721	8/81 Kelleway Avenue	05/06/2013	15/07/2013	-	$520,000	5413m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	404571	5 Platypus Place	21/08/2013	-	06/08/2013	$520,000	449m	Full transfer	3	1	1	2	-	$520,000	15	-	Allhomes Record	-	-	-	-	$279,000	0.54
2013	394865	7 Weetman Place	20/02/2013	09/04/2013	-	$518,000	426m	Full transfer	-	-	-	-	-	$518,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	482124	46 Rosella Street	05/07/2013	21/07/2016	23/05/2013	$515,000	478m	Full transfer	3	1	1	2	-	$515,000	43	-	Combined Record	-	-	-	Single residential dwelling	$268,000	0.52
2013	410272	5/149 Kelleway Avenue	22/07/2013	11/09/2013	08/02/2013	$510,000	4514m	Full transfer	3	1	1	2	-	$510,000	164	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2013	419303	5/123 Kelleway Avenue	21/12/2013	11/02/2014	-	$500,000	6339m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	419299	6/27 Temperley Street	17/10/2013	10/02/2014	03/10/2013	$499,000	14501m	Full transfer	3	1	1	2	0	$499,000	14	-	Combined Record	-	-	-	Multiple unit dwelling	$5,060,000	10.14
2013	416135	6/27 Temperley Street	01/08/2013	-	21/01/2014	$499,000	14501m	Full transfer	3	1	1	2	0	$499,000	-	-	Allhomes Record	-	-	-	-	$5,060,000	10.14
2013	391675	2/10 Weetman Place	25/01/2013	06/03/2013	26/11/2012	$495,000	1622m	Full transfer	4	2	1	2	-	$495,000	60	-	Combined Record	-	-	-	Multiple unit dwelling	$696,000	1.41
2013	419310	4/10 Weetman Place	19/12/2013	13/02/2014	22/10/2013	$490,000	1622m	Full transfer	4	2	1	2	-	$490,000	58	-	Combined Record	-	-	-	Multiple unit dwelling	$696,000	1.42
2013	409691	7/21 Temperley Street	11/06/2013	-	18/10/2013	$484,000	0m	Full transfer	3	2	-	2	0	$484,000	-	-	Allhomes Record	-	-	-	-	$4,851,000	10.02
2013	403719	7/21 Temperley Street	07/06/2013	18/07/2013	25/04/2013	$484,000	14001m	Full transfer	3	2	-	2	0	$484,000	43	-	Combined Record	-	-	-	Multiple unit dwelling	$4,620,000	9.55
2013	391672	9 Lyrebird Place	14/01/2013	06/03/2013	27/11/2012	$480,000	449m	Full transfer	3	1	1	2	-	$480,000	48	-	Combined Record	-	-	-	Single residential dwelling	$261,000	0.54
2013	410890	47 Tazewell Circuit	03/07/2013	16/09/2013	22/05/2013	$475,000	445m	Full transfer	3	1	1	2	-	$475,000	42	-	Combined Record	-	-	-	Single residential dwelling	$162,000	0.34
2013	407669	17 Weetman Place	11/07/2013	23/08/2013	01/05/2013	$470,000	492m	Full transfer	3	1	1	2	-	$470,000	71	-	Combined Record	-	-	-	Single residential dwelling	$167,000	0.36
2013	407989	34 Rosella Street	12/07/2013	16/08/2013	-	$467,500	460m	Full transfer	-	-	-	-	-	$467,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	395239	11/123 Kelleway Avenue	21/01/2013	15/04/2013	-	$455,000	6339m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	416354	18/21 Temperley Street	08/11/2013	17/12/2013	-	$450,000	14001m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	407990	50 Dooland Court	28/06/2013	13/08/2013	17/04/2013	$435,000	444m	Full transfer	3	1	-	2	-	$435,000	72	-	Combined Record	-	-	-	Courtyard block	$161,000	0.37
2013	401588	3/17 Freda Bennett Circuit	05/04/2013	21/05/2013	19/02/2013	$415,000	4290m	Full transfer	3	1	1	2	-	$415,000	45	-	Combined Record	-	-	-	Multiple unit dwelling	$137,235	0.33
2013	392682	40 Dooland Court	31/01/2013	01/03/2013	-	$412,000	626m	Full transfer	-	-	-	-	-	$412,000	-	-	Government Record	-	-	-	Cottage block	-	-
2013	406727	11 Freda Bennett Circuit	25/07/2013	28/08/2013	-	$400,000	356m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Courtyard block	-	-
2013	385364	9/77 Freda Bennett Circuit	02/01/2013	-	19/10/2012	$391,000	3094m	Full transfer	3	1	1	1	-	$391,000	75	-	Allhomes Record	-	-	-	-	$1,001,000	2.56
2013	395242	10/77 Freda Bennett Circuit	04/02/2013	17/04/2013	15/10/2012	$378,500	3094m	Full transfer	3	1	1	1	-	$378,500	112	-	Combined Record	118	-	-	Multiple unit dwelling	$1,001,000	2.64
2013	405021	9/17 Freda Bennett Circuit	13/06/2013	29/07/2013	28/11/2012	$360,000	4290m	Full transfer	3	1	-	1	-	$360,000	197	-	Combined Record	399	-	-	Multiple unit dwelling	$1,307,000	3.63
