Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	254957	58/11 Joy Cummings Place	09/09/2009	18/03/2010	-	$550,000	28685m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254905	62/11 Joy Cummings Place	24/09/2009	02/03/2010	-	$550,000	28685m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	269583	52/11 Joy Cummings Place	03/06/2009	23/08/2010	-	$550,000	28685m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254839	38/11 Joy Cummings Place	03/12/2009	24/02/2010	-	$530,000	28685m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259894	37/11 Joy Cummings Place	10/08/2009	23/04/2010	-	$530,000	28685m	Partial transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	287552	12/16 Morell Close	26/08/2009	21/03/2011	-	$529,470	8162m	Full transfer	-	-	-	-	-	$529,470	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254898	36/11 Joy Cummings Place	07/09/2009	05/03/2010	-	$510,000	28685m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	261985	3/57 Benjamin Way	27/11/2009	26/01/2010	-	$462,000	7654m	Full transfer	-	-	-	-	-	$462,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	360470	            234/68 College Street	24/12/2009	13/02/2012	-	$455,900	21903m	Full transfer	-	-	-	-	-	$455,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	275690	            156/68 College Street	11/06/2009	06/01/2011	-	$453,900	21903m	Full transfer	-	-	-	-	-	$453,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	267795	            134/57 Benjamin Way	25/11/2009	25/06/2010	-	$450,000	7654m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	275634	68/68 College Street	01/12/2009	12/01/2011	-	$450,000	21903m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259007	74/21 Beissel Street	17/12/2009	24/03/2010	-	$450,000	20980m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277727	            144/68 College Street	06/05/2009	19/01/2011	-	$449,900	21903m	Full transfer	-	-	-	-	-	$449,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	346923	8/68 College Street	07/04/2009	16/11/2011	-	$449,900	21903m	Full transfer	-	-	-	-	-	$449,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	275693	            150/68 College Street	13/08/2009	06/01/2011	-	$449,900	21903m	Full transfer	-	-	-	-	-	$449,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	264656	57 Benjamin Way	21/12/2009	-	19/10/2009	$449,500	7654m	Full transfer	2	1	1	-	2	$449,500	63	-	Allhomes Record	-	-	-	-	$4,200,000	9.34
2009	340520	73/68 College Street	09/04/2009	20/09/2011	-	$445,900	21903m	Full transfer	-	-	-	-	-	$445,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251814	34/57 Benjamin Way	09/10/2009	14/01/2010	-	$445,000	7654m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	261993	57/57 Benjamin Way	26/11/2009	28/01/2010	-	$444,900	7654m	Full transfer	-	-	-	-	-	$444,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277731	            132/68 College Street	09/10/2009	19/01/2011	-	$444,900	21903m	Full transfer	-	-	-	-	-	$444,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251134	            57 57 Benjamin Way	01/12/2009	-	07/11/2009	$444,900	7654m	Full transfer	2	1	1	2	-	$444,900	24	-	Allhomes Record	-	-	-	-	$4,200,000	9.44
2009	277905	53/68 College Street	26/08/2009	25/01/2011	-	$444,900	21903m	Full transfer	-	-	-	-	-	$444,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	279269	58/68 College Street	11/11/2009	03/02/2011	-	$444,900	21903m	Full transfer	-	-	-	-	-	$444,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277611	            157/68 College Street	13/04/2009	28/01/2011	-	$444,900	21903m	Full transfer	-	-	-	-	-	$444,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248643	62/20 Beissel Street	11/09/2009	25/10/2009	-	$442,000	8104m	Full transfer	-	-	-	-	-	$442,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254759	107/21 Beissel Street	11/12/2009	08/02/2010	-	$440,000	20980m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248351	59/20 Beissel Street	29/10/2009	15/12/2009	-	$438,000	8104m	Full transfer	-	-	-	-	-	$438,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258961	44/9 Chandler Street	08/12/2009	02/02/2010	-	$438,000	6774m	Full transfer	-	-	-	-	-	$438,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277787	            120/68 College Street	14/05/2009	19/01/2011	-	$436,900	21903m	Full transfer	-	-	-	-	-	$436,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	280582	            145/68 College Street	14/08/2009	22/12/2010	-	$435,900	21903m	Full transfer	-	-	-	-	-	$435,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	279270	43/68 College Street	14/08/2009	04/02/2011	-	$435,900	21903m	Full transfer	-	-	-	-	-	$435,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	279132	62/68 College Street	27/11/2009	02/02/2011	-	$435,900	21903m	Full transfer	-	-	-	-	-	$435,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	253888	43/9 Chandler Street	02/12/2009	03/03/2010	-	$435,000	6774m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246821	            43B/9-13 Chandler Street	18/12/2009	-	19/10/2009	$435,000	-	Full transfer	3	1	1	-	2	$435,000	60	-	Allhomes Record	-	-	-	-	-	-
2009	283792	48/68 College Street	30/10/2009	15/02/2011	-	$434,900	21903m	Full transfer	-	-	-	-	-	$434,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277793	            108/68 College Street	04/05/2009	20/01/2011	-	$431,900	21903m	Full transfer	-	-	-	-	-	$431,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251590	68/9 Chandler Street	25/11/2009	19/01/2010	-	$431,000	6774m	Full transfer	-	-	-	-	-	$431,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247001	            B68/9 Chandler Street	09/12/2009	-	26/10/2009	$431,000	6774m	Full transfer	3	1	1	-	2	$431,000	44	-	Allhomes Record	-	-	-	-	$5,438,000	12.62
2009	257365	14 Dodgshun Court	18/02/2009	21/04/2010	-	$431,000	293m	Full transfer	-	-	-	-	-	$431,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	248872	4/9 Totterdell Street	22/09/2009	10/11/2009	-	$430,000	6660m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	140174	            4/1-9 Totterdell Street	22/09/2009	-	06/08/2009	$430,000	-	Full transfer	4	1	1	1	0	$430,000	47	-	Allhomes Record	-	-	-	-	-	-
2009	277412	52/68 College Street	28/09/2009	19/01/2011	-	$430,000	21903m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	291468	26/101 Hennessy Street	08/10/2009	02/05/2011	-	$430,000	2704m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	291465	52/101 Hennessy Street	08/10/2009	02/05/2011	-	$430,000	2704m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	279271	42/68 College Street	30/09/2009	03/02/2011	-	$428,900	21903m	Full transfer	-	-	-	-	-	$428,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277616	            114/68 College Street	02/06/2009	28/01/2011	-	$426,900	21903m	Full transfer	-	-	-	-	-	$426,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277925	33/68 College Street	13/06/2009	28/01/2011	-	$425,900	21903m	Full transfer	-	-	-	-	-	$425,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277766	            96/68 College Street	14/04/2009	19/01/2011	-	$425,900	21903m	Full transfer	-	-	-	-	-	$425,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	253738	62/9 Chandler Street	24/12/2009	15/02/2010	-	$425,000	6774m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23359	            59A/17 Chandler Street	02/06/2009	-	29/04/2009	$425,000	5997m	Full transfer	3	1	1	2	-	$425,000	34	-	Allhomes Record	-	-	-	-	-	-
2009	254801	89/21 Beissel Street	26/08/2009	18/02/2010	-	$425,000	20980m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277782	22/68 College Street	17/06/2009	19/01/2011	-	$421,900	21903m	Full transfer	-	-	-	-	-	$421,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277781	23/68 College Street	30/09/2009	20/01/2011	-	$421,900	21903m	Full transfer	-	-	-	-	-	$421,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254758	106/21 Beissel Street	11/12/2009	08/02/2010	-	$420,000	20980m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247033	            85/57 Benjamin Way	01/12/2009	-	05/11/2009	$420,000	-	Full transfer	1	1	-	-	1	$420,000	26	-	Allhomes Record	-	-	-	-	-	-
2009	248644	28/36 Morell Close	15/09/2009	25/10/2009	-	$420,000	6354m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	279337	            97/68 College Street	29/04/2009	02/02/2011	-	$419,900	21903m	Full transfer	-	-	-	-	-	$419,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	275622	            102/68 College Street	29/09/2009	12/01/2011	-	$419,400	21903m	Full transfer	-	-	-	-	-	$419,400	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243155	59/20 Beissel Street	06/02/2009	19/03/2009	-	$419,000	8104m	Full transfer	-	-	-	-	-	$419,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251500	27/20 Beissel Street	30/09/2009	10/01/2010	-	$419,000	8104m	Full transfer	-	-	-	-	-	$419,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	275623	1/68 College Street	20/04/2009	12/01/2011	-	$418,900	21903m	Full transfer	-	-	-	-	-	$418,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	275630	            85/68 College Street	30/09/2009	12/01/2011	-	$418,900	21903m	Full transfer	-	-	-	-	-	$418,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	275711	12/68 College Street	28/09/2009	12/01/2011	-	$418,900	21903m	Full transfer	-	-	-	-	-	$418,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	279339	            90/68 College Street	18/08/2009	02/02/2011	-	$416,900	21903m	Full transfer	-	-	-	-	-	$416,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	279279	18/68 College Street	14/04/2009	02/02/2011	-	$416,900	21903m	Full transfer	-	-	-	-	-	$416,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241636	44/20 Beissel Street	03/04/2009	20/05/2009	-	$415,000	8104m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248645	4/27 Walder Street	15/07/2009	25/10/2009	-	$415,000	1080m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2009	254798	71/21 Beissel Street	24/12/2009	15/02/2010	-	$415,000	20980m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262038	90/21 Beissel Street	14/09/2009	04/02/2010	-	$415,000	20980m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251499	26/20 Beissel Street	03/03/2009	10/01/2010	-	$414,950	8104m	Full transfer	-	-	-	-	-	$414,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23809	            61B/9 Chandler Street	30/09/2009	-	19/06/2009	$412,000	6774m	Full transfer	3	1	1	2	-	$412,000	103	-	Allhomes Record	-	-	-	-	-	-
2009	248875	61/9 Chandler Street	30/09/2009	09/11/2009	-	$412,000	6774m	Full transfer	-	-	-	-	-	$412,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251565	48/20 Beissel Street	26/11/2009	14/01/2010	-	$410,000	8104m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254762	33/21 Beissel Street	12/03/2009	08/02/2010	-	$410,000	20980m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	267844	91/21 Beissel Street	30/09/2009	06/07/2010	-	$410,000	20980m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245554	32/20 Beissel Street	09/06/2009	05/08/2009	-	$410,000	8104m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262014	35/21 Beissel Street	23/07/2009	03/02/2010	-	$410,000	20980m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254830	85/57 Benjamin Way	02/12/2009	23/02/2010	-	$410,000	7654m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250548	12/36 Morell Close	23/09/2009	13/12/2009	-	$409,999	6354m	Full transfer	-	-	-	-	-	$409,999	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23412	            21 A  Beissel Street	27/05/2009	-	21/04/2008	$405,000	22465m	Full transfer	2	1	1	1	0	$405,000	401	-	Allhomes Record	-	-	-	-	$16,699,000	41.23
2009	262023	55/21 Beissel Street	27/10/2009	01/02/2010	-	$405,000	20980m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	269906	1/101 Hennessy Street	08/10/2009	24/09/2010	-	$405,000	2704m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254891	92/21 Beissel Street	04/12/2009	04/03/2010	-	$405,000	20980m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258986	30/21 Beissel Street	25/05/2009	19/01/2010	-	$405,000	20980m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254766	54/21 Beissel Street	16/11/2009	14/02/2010	-	$405,000	20980m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	253887	8/37 Totterdell Street	23/12/2009	02/03/2010	-	$403,000	2929m	Full transfer	-	-	-	-	-	$403,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246068	19 Fenwick Place	30/06/2009	25/08/2009	-	$402,500	177m	Full transfer	-	-	-	-	-	$402,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	250031	4 Strong Place	21/09/2009	29/11/2009	27/08/2009	$400,000	375m	Full transfer	2	1	-	-	1	$400,000	25	-	Combined Record	-	-	-	Medium density dwelling	$191,000	0.48
2009	262036	88/21 Beissel Street	24/11/2009	01/02/2010	-	$400,000	20980m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247695	4/36 Morell Close	10/09/2009	16/10/2009	-	$396,000	6354m	Full transfer	-	-	-	-	-	$396,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245709	2/36 Morell Close	22/05/2009	20/08/2009	-	$396,000	6354m	Full transfer	-	-	-	-	-	$396,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258982	24/21 Beissel Street	05/08/2009	22/01/2010	-	$395,000	20980m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262022	5/21 Beissel Street	04/03/2009	03/02/2010	-	$395,000	20980m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258985	27/21 Beissel Street	02/06/2009	19/01/2010	-	$395,000	20980m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262012	31/21 Beissel Street	27/03/2009	07/02/2010	-	$395,000	20980m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251771	            143/57 Benjamin Way	10/07/2009	10/01/2010	-	$394,900	7654m	Full transfer	-	-	-	-	-	$394,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254769	76/21 Beissel Street	04/12/2009	08/02/2010	-	$394,500	20980m	Full transfer	-	-	-	-	-	$394,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	140227	49/20 Beissel Street	16/11/2009	-	16/09/2009	$394,000	8104m	Full transfer	2	1	-	1	-	$394,000	61	-	Allhomes Record	74	-	-	-	-	-
2009	247249	            10/29-31 Totterdell Street	18/12/2009	-	18/11/2009	$393,000	2240m	Full transfer	3	1	1	1	-	$393,000	30	-	Allhomes Record	-	-	-	-	$1,267,000	3.22
2009	258865	            10/29 Totterdell Street	18/12/2009	23/02/2010	-	$393,000	2240m	Full transfer	-	-	-	-	-	$393,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	353873	            204/68 College Street	23/12/2009	16/01/2012	-	$392,900	21903m	Full transfer	-	-	-	-	-	$392,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244708	4/8 Ranken Place	15/06/2009	24/07/2009	-	$392,500	3276m	Full transfer	-	-	-	-	-	$392,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248871	6/36 Morell Close	28/07/2009	10/11/2009	-	$391,500	6354m	Full transfer	-	-	-	-	-	$391,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247785	31 Strong Place	13/08/2009	13/10/2009	15/07/2009	$391,000	212m	Full transfer	3	1	-	1	-	$391,000	29	-	Combined Record	-	-	-	Medium density dwelling	$191,000	0.49
2009	262007	19/21 Beissel Street	03/09/2009	02/02/2010	-	$390,000	20980m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262009	23/21 Beissel Street	18/05/2009	28/01/2010	-	$390,000	20980m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262008	22/21 Beissel Street	30/03/2009	03/02/2010	-	$390,000	20980m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259885	21/21 Beissel Street	13/03/2009	12/04/2010	-	$390,000	20980m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262011	29/21 Beissel Street	10/06/2009	03/02/2010	-	$390,000	20980m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262010	28/21 Beissel Street	19/05/2009	07/02/2010	-	$390,000	20980m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254939	17/21 Beissel Street	30/03/2009	09/03/2010	-	$390,000	20980m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277726	            149/68 College Street	21/07/2009	19/01/2011	-	$389,900	21903m	Full transfer	-	-	-	-	-	$389,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	283769	69/68 College Street	14/05/2009	22/02/2011	-	$389,400	21903m	Full transfer	-	-	-	-	-	$389,400	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243865	20/1 Beissel Street	09/02/2009	09/06/2009	-	$389,000	3668m	Full transfer	-	-	-	-	-	$389,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	128400	24/36 Morell Close	05/08/2009	-	02/07/2009	$387,000	6354m	Full transfer	2	1	1	2	-	$387,000	34	-	Allhomes Record	-	-	-	-	-	-
2009	248537	24/36 Morell Close	06/08/2009	06/10/2009	-	$387,000	6354m	Full transfer	-	-	-	-	-	$387,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248538	11/37 Totterdell Street	21/08/2009	08/10/2009	-	$386,000	2929m	Full transfer	-	-	-	-	-	$386,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262025	6/21 Beissel Street	19/03/2009	26/01/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254800	87/21 Beissel Street	06/07/2009	18/02/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258980	18/21 Beissel Street	23/03/2009	23/03/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262031	78/21 Beissel Street	23/06/2009	02/02/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262005	112/21 Beissel Street	01/06/2009	28/01/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262006	12/21 Beissel Street	15/05/2009	04/02/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258978	15/21 Beissel Street	15/05/2009	28/02/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258975	11/21 Beissel Street	26/02/2009	23/03/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254799	79/21 Beissel Street	23/07/2009	15/02/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254765	50/21 Beissel Street	19/06/2009	11/02/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262035	86/21 Beissel Street	15/07/2009	26/01/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258997	52/21 Beissel Street	05/06/2009	25/03/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258996	51/21 Beissel Street	01/07/2009	18/02/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250550	29/9 Chandler Street	12/10/2009	13/12/2009	-	$385,000	6774m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23139	            17B9 Chandler Street	20/02/2009	-	31/10/2008	$385,000	6774m	Full transfer	3	1	1	2	-	$385,000	112	-	Allhomes Record	-	-	-	-	-	-
2009	241440	17/9 Chandler Street	20/02/2009	15/05/2009	-	$385,000	6774m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254794	41/21 Beissel Street	19/05/2009	16/02/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254834	84/21 Beissel Street	29/09/2009	25/02/2010	-	$385,000	20980m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	354489	            327/68 College Street	23/12/2009	22/12/2011	-	$384,900	21903m	Full transfer	-	-	-	-	-	$384,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	359874	            322/68 College Street	23/12/2009	02/02/2012	-	$384,900	21903m	Full transfer	-	-	-	-	-	$384,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277778	59/68 College Street	14/04/2009	19/01/2011	-	$384,900	21903m	Full transfer	-	-	-	-	-	$384,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	359876	            270/68 College Street	23/12/2009	02/02/2012	-	$384,900	21903m	Full transfer	-	-	-	-	-	$384,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277730	            137/68 College Street	09/04/2009	19/01/2011	-	$384,900	21903m	Full transfer	-	-	-	-	-	$384,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	354246	            268/68 College Street	23/12/2009	09/01/2012	-	$384,900	21903m	Full transfer	-	-	-	-	-	$384,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259012	85/21 Beissel Street	10/08/2009	17/03/2010	-	$382,500	20980m	Full transfer	-	-	-	-	-	$382,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262030	77/21 Beissel Street	14/08/2009	04/02/2010	-	$382,500	20980m	Full transfer	-	-	-	-	-	$382,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258976	111/21 Beissel Street	23/07/2009	25/03/2010	-	$382,500	20980m	Full transfer	-	-	-	-	-	$382,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262329	8 Connelly Place	07/10/2009	11/02/2010	17/09/2009	$382,000	231m	Full transfer	2	1	-	-	1	$382,000	20	-	Combined Record	-	-	-	Town house block	$191,000	0.5
2009	254760	13/21 Beissel Street	24/03/2009	10/02/2010	-	$380,000	20980m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254888	32/21 Beissel Street	26/05/2009	01/03/2010	-	$380,000	20980m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	255872	20/21 Beissel Street	13/03/2009	08/04/2010	-	$380,000	20980m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262020	46/21 Beissel Street	09/07/2009	02/02/2010	-	$380,000	20980m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
